# Interpolated data from file: data/4_30_18_exported/open_loop_trajectories_fresh_nimh_2.bag.csv
# Old header: # Exported rosbag data from bag: 4_30_18/open_loop_trajectories_fresh_nimh_2.bag
# # Start rostime: 1525075814.97651
# # End rostime: 1525075896.65140
# # Message count: 25207 filtered, 34981 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525075863.8975213,0.0000000,0.5200000,1167.8408804,9.4000000,-2.6723569,3.4193163,-0.0429022,-0.4079217,2.3835667,-1.4158437,5.4114351,-2.3128090,-3.3756721,-0.5097751,2.3638781,-1.4158437
1525075863.9058547,0.0000000,0.5200000,1166.5891967,9.4000000,-2.6765300,3.4389181,-0.0548183,-0.3627128,2.3639306,-1.4435912,5.4363458,-2.4023207,-3.2687077,-0.4916898,2.3405062,-1.4435912
1525075863.9141881,0.0000000,0.5200000,1165.7771681,9.4000000,-2.6805517,3.4583248,-0.0669620,-0.3173159,2.3435281,-1.4703222,5.4563304,-2.4969680,-3.1331409,-0.4734149,2.3170437,-1.4703222
1525075863.9225216,0.0000000,0.5200000,1162.9837402,9.4000000,-2.6844203,3.4775355,-0.0793237,-0.2717740,2.3223144,-1.4958102,5.4708909,-2.5972100,-2.9726885,-0.4549409,2.2934765,-1.4958102
1525075863.9308550,0.0000000,0.5200000,1139.0373153,9.4000000,-2.6881340,3.4965494,-0.0918922,-0.2261344,2.3002412,-1.5198670,5.4795068,-2.7033644,-2.7926333,-0.4362571,2.2697855,-1.5198670
1525075863.9391885,0.0000000,0.5200000,1130.1354712,9.4000000,-2.6916912,3.5153653,-0.1046548,-0.1804489,2.2772584,-1.5423541,5.4816494,-2.8155635,-2.5990315,-0.4173528,2.2459484,-1.5423541
1525075863.9475219,0.0000000,0.5200000,1126.3217904,9.4000000,-2.6950899,3.5339818,-0.1175981,-0.1347736,2.2533152,-1.5631842,5.4767789,-2.9337149,-2.3979222,-0.3982179,2.2219396,-1.5631842
1525075863.9558554,0.0000000,0.5200000,1121.6374441,9.4000000,-2.6983282,3.5523976,-0.1307079,-0.0891692,2.2283631,-1.5823195,5.4642781,-3.0572539,-2.1951045,-0.3788446,2.1977329,-1.5823195
1525075863.9641888,0.0000000,0.5200000,1115.4263008,9.4000000,-2.7014040,3.5706107,-0.1439701,-0.0437023,2.2023609,-1.5997693,5.4434711,-3.1851171,-1.9954573,-0.3592300,2.1733056,-1.5997693
1525075863.9725223,0.0000000,0.5200000,1110.3148731,9.4000000,-2.7043153,3.5886193,-0.1573707,0.0015553,2.1752778,-1.6155771,5.4136904,-3.3159905,-1.8020265,-0.3393777,2.1486411,-1.6155771
1525075863.9808557,0.0000000,0.5200000,1104.8883517,9.4000000,-2.7070603,3.6064214,-0.1708964,0.0465259,2.1470944,-1.6298031,5.3742759,-3.4483138,-1.6158547,-0.3192990,2.1237296,-1.6298031
1525075863.9891891,0.0000000,0.5200000,1103.2859516,9.4000000,-2.7096370,3.6240148,-0.1845341,0.0911266,2.1178059,-1.6425080,5.3246286,-3.5803189,-1.4360213,-0.2990138,2.0985702,-1.6425080
1525075863.9975226,0.0000000,0.5200000,1099.0369928,9.4000000,-2.7120438,3.6413976,-0.1982715,0.1352697,2.0874224,-1.6537368,5.2643367,-3.7103936,-1.2594938,-0.2785504,2.0731715,-1.6537368
1525075864.0058560,0.0000000,0.5200000,1095.1557843,9.4000000,-2.7142795,3.6585677,-0.2120964,0.1788655,2.0559660,-1.6634996,5.1932400,-3.8373229,-1.0814549,-0.2579435,2.0475484,-1.6634996
1525075864.0141895,0.0000000,0.5200000,1090.6504945,9.4000000,-2.7163429,3.6755234,-0.2259965,0.2218237,2.0234671,-1.6717610,5.1114274,-3.9603859,-0.8962157,-0.2372306,2.0217187,-1.6717610
1525075864.0225229,0.0000000,0.5200000,1080.4611765,9.4000000,-2.7182333,3.6922630,-0.2399591,0.2640560,1.9899596,-1.6784365,5.0191872,-4.0794498,-0.6982543,-0.2164493,1.9956990,-1.6784365
1525075864.0308564,0.0000000,0.5200000,1068.6213345,9.4000000,-2.7199504,3.7087850,-0.2539704,0.3054769,1.9554762,-1.6833986,4.9169520,-4.1949830,-0.4832052,-0.1956335,1.9695002,-1.6833986
1525075864.0391898,0.0000000,0.5200000,1061.9551085,9.4000000,-2.7214939,3.7250880,-0.2680157,0.3460052,1.9200432,-1.6864899,4.8052153,-4.3079099,-0.2485858,-0.1748108,1.9431229,-1.6864899
1525075864.0475233,0.0000000,0.5200000,1060.0000000,9.4000000,-2.7228639,3.7411704,-0.2820786,0.3855638,1.8836777,-1.6875417,4.6844273,-4.4193383,0.0057845,-0.1540009,1.9165555,-1.6875417
1525075864.0558567,0.0000000,0.5200000,1058.8099564,9.4000000,-2.7240606,3.7570306,-0.2961414,0.4240790,1.8463876,-1.6863935,4.5548971,-4.5302902,0.2776659,-0.1332159,1.8897734,-1.6863935
1525075864.0641901,0.0000000,0.5200000,1057.0000000,9.4000000,-2.7250842,3.7726666,-0.3101852,0.4614787,1.8081729,-1.6829139,4.4166384,-4.6413815,0.5628933,-0.1124620,1.8627410,-1.6829139
1525075864.0725236,0.0000000,0.5200000,1056.8711848,9.4000000,-2.7259349,3.7880763,-0.3241900,0.4976896,1.7690312,-1.6770120,4.2693906,-4.7526466,0.8566091,-0.0917446,1.8354153,-1.6770120
1525075864.0808570,0.0000000,0.5200000,1054.3959351,9.4000000,-2.7266132,3.8032569,-0.3381354,0.5326352,1.7289621,-1.6686371,4.1127900,-4.8635611,1.1545011,-0.0710715,1.8077498,-1.6686371
1525075864.0891905,0.0000000,0.5200000,1052.6393568,9.4000000,-2.7271195,3.8182054,-0.3520006,0.5662361,1.6879719,-1.6577703,3.9463495,-4.9730392,1.4535688,-0.0504557,1.7796984,-1.6577703
1525075864.0975239,0.0000000,0.5200000,1050.9861504,9.4000000,-2.7274542,3.8329185,-0.3657649,0.5984077,1.6460781,-1.6444109,3.7695707,-5.0795760,1.7528146,-0.0299190,1.7512195,-1.6444109
1525075864.1058574,0.0000000,0.5200000,1048.4984593,9.4000000,-2.7276181,3.8473924,-0.3794074,0.6290623,1.6033123,-1.6285567,3.5821636,-5.1815730,2.0535257,-0.0094929,1.7222774,-1.6285567
1525075864.1141908,0.0000000,0.5200000,1042.3170016,9.4000000,-2.7276124,3.8616232,-0.3929075,0.6581105,1.5597186,-1.6101855,3.3840565,-5.2775709,2.3587019,0.0107835,1.6928423,-1.6101855
1525075864.1225243,0.0000000,0.5200000,1031.7284022,9.4000000,-2.7274384,3.8756065,-0.4062439,0.6854632,1.5153528,-1.5892450,3.1754734,-5.3663186,2.6719603,0.0308651,1.6628894,-1.5892450
1525075864.1308577,0.0000000,0.5200000,1029.3809353,9.4000000,-2.7270980,3.8893380,-0.4193949,0.7110350,1.4702799,-1.5656528,2.9570296,-5.4468097,2.9962204,0.0507040,1.6323979,-1.5656528
1525075864.1391912,0.0000000,0.5200000,1021.9978239,9.4000000,-2.7265933,3.9028131,-0.4323381,0.7347470,1.4245726,-1.5393080,2.7296705,-5.5182252,3.3324320,0.0702533,1.6013509,-1.5393080
1525075864.1475246,0.0000000,0.5200000,1019.0000000,9.4000000,-2.7259271,3.9160272,-0.4450500,0.7565295,1.3783095,-1.5101123,2.4946329,-5.5798234,3.6789544,0.0894689,1.5697354,-1.5101123
1525075864.1558580,0.0000000,0.5200000,1019.0000000,9.4000000,-2.7251022,3.9289754,-0.4575066,0.7763243,1.3315755,-1.4779921,2.2534608,-5.6307980,4.0313913,0.1083109,1.5375440,-1.4779921
1525075864.1641915,0.0000000,0.5200000,1018.2436982,9.4000000,-2.7241219,3.9416529,-0.4696832,0.7940872,1.2844629,-1.4429224,2.0079340,-5.6700525,4.3825474,0.1267440,1.5047775,-1.4429224
1525075864.1725249,0.0000000,0.5200000,1015.0629721,9.4000000,-2.7229898,3.9540550,-0.4815553,0.8097898,1.2370747,-1.4049497,1.7599299,-5.6961759,4.7230516,0.1447357,1.4714499,-1.4049497
1525075864.1808584,0.0000000,0.5200000,1015.0000000,9.4000000,-2.7217096,3.9661771,-0.4930991,0.8234194,1.1895266,-1.3642049,1.5114184,-5.7075805,5.0427644,0.1622536,1.4375906,-1.3642049
1525075864.1891918,0.0000000,0.5200000,1015.0000000,9.4000000,-2.7202856,3.9780148,-0.5042921,0.8349801,1.1419483,-1.3209036,1.2644784,-5.7026476,5.3324155,0.1792637,1.4032471,-1.3209036
1525075864.1975253,0.0000000,0.5200000,1015.0000000,9.4000000,-2.7187219,3.9895645,-0.5151141,0.8444940,1.0944825,-1.2753313,1.0211387,-5.6799747,5.5845019,0.1957301,1.3684852,-1.2753313
1525075864.2058587,0.0000000,0.5200000,1015.0000000,9.4000000,-2.7170234,4.0008229,-0.5255476,0.8519991,1.0472821,-1.2278285,0.7832744,-5.6386256,5.7937190,0.2116137,1.3333874,-1.2278285
1525075864.2141922,0.0000000,0.5200000,1015.0000000,9.4000000,-2.7151950,4.0117876,-0.5355779,0.8575486,1.0005054,-1.1787693,0.5525854,-5.5782276,5.9575468,0.2268733,1.2980482,-1.1787693
1525075864.2225256,0.0000000,0.5200000,1015.0000000,9.4000000,-2.7132422,4.0224571,-0.5451937,0.8612089,0.9543116,-1.1285361,0.3304893,-5.4991037,6.0764269,0.2414662,1.2625710,-1.1285361
1525075864.2308590,0.0000000,0.5200000,1015.0000000,9.4000000,-2.7111706,4.0328305,-0.5543869,0.8630567,0.9088537,-1.0774956,0.1180260,-5.4024872,6.1535658,0.2553504,1.2270608,-1.0774956
1525075864.2391925,0.0000000,0.5200000,1015.0000000,9.4000000,-2.7089863,4.0429081,-0.5631520,0.8631760,0.8642702,-1.0259767,-0.0841816,-5.2904280,6.1944688,0.2684872,1.1916167,-1.0259767
1525075864.2475259,0.0000000,0.5200000,1015.0000000,9.4000000,-2.7066958,4.0526908,-0.5714865,0.8616537,0.8206799,-0.9742544,-0.2759275,-5.1654995,6.2060831,0.2808434,1.1563259,-0.9742544
1525075864.2558594,0.0000000,0.5200000,1015.0000000,9.4000000,-2.7043056,4.0621802,-0.5793896,0.8585772,0.7781785,-0.9225420,-0.4574732,-5.0305913,6.1959230,0.2923918,1.1212598,-0.9225420
1525075864.2641928,0.0000000,0.5200000,1015.1879064,9.4000000,-2.7018226,4.0713784,-0.5868622,0.8540292,0.7368367,-0.8709890,-0.6295142,-4.8886578,6.1713695,0.3031110,1.0864704,-0.8709890
1525075864.2725263,0.0000000,0.5200000,1016.0000000,9.4000000,-2.6992538,4.0802880,-0.5939061,0.8480853,0.6967009,-0.8196858,-0.7929832,-4.7424840,6.1389087,0.3129846,1.0519892,-0.8196858
1525075864.2808597,0.0000000,0.5200000,1016.0000000,9.4000000,-2.6966062,4.0889116,-0.6005236,0.8408128,0.6577953,-0.7686739,-0.9489879,-4.5944740,6.1030823,0.3220007,1.0178292,-0.7686739
1525075864.2891932,0.0000000,0.5200000,1013.9442267,9.4000000,-2.6938871,4.0972518,-0.6067173,0.8322688,0.6201263,-0.7179678,-1.0987270,-4.4462812,6.0657548,0.3301492,0.9839865,-0.7179678
1525075864.2975266,0.0000000,0.5200000,1014.7568026,9.4000000,-2.6911037,4.1053114,-0.6124897,0.8225006,0.5836906,-0.6675780,-1.2432840,-4.2986983,6.0262616,0.3374184,0.9504477,-0.6675780
1525075864.3058600,0.0000000,0.5200000,1018.0458834,9.4000000,-2.6882634,4.1130926,-0.6178436,0.8115474,0.5484813,-0.6175301,-1.3835294,-4.1518213,5.9816664,0.3437927,0.9171955,-0.6175301
1525075864.3141935,0.0000000,0.5200000,1021.0000000,9.4000000,-2.6853738,4.1205980,-0.6227819,0.7994418,0.5144936,-0.5678835,-1.5200466,-4.0051080,5.9268425,0.3492512,0.8842140,-0.5678835
1525075864.3225269,0.0000000,0.5200000,1021.0000000,9.4000000,-2.6824426,4.1278295,-0.6273083,0.7862133,0.4817295,-0.5187494,-1.6530744,-3.8575339,5.8551912,0.3537668,0.8514950,-0.5187494
1525075864.3308604,0.0000000,0.5200000,1021.0000000,9.4000000,-2.6794777,4.1347895,-0.6314277,0.7718906,0.4502013,-0.4702970,-1.7825465,-3.7079150,5.7597860,0.3573061,0.8190413,-0.4702970
1525075864.3391938,0.0000000,0.5200000,1021.7052220,9.4000000,-2.6764875,4.1414802,-0.6351466,0.7565042,0.4199310,-0.4227529,-1.9081153,-3.5551697,5.6341253,0.3598312,0.7868686,-0.4227529
1525075864.3475273,0.0000000,0.5200000,1025.6176409,9.4000000,-2.6734805,4.1479040,-0.6384736,0.7400887,0.3909485,-0.3763949,-2.0291722,-3.3984352,5.4727531,0.3613022,0.7550051,-0.3763949
1525075864.3558607,0.0000000,0.5200000,1031.8620446,9.4000000,-2.6704658,4.1540636,-0.6414198,0.7226846,0.3632904,-0.3315404,-2.1450251,-3.2373128,5.2719499,0.3616801,0.7234919,-0.3315404
1525075864.3641942,0.0000000,0.5200000,1037.4528527,9.4000000,-2.6674525,4.1599622,-0.6439993,0.7043382,0.3369933,-0.2885291,-2.2550273,-3.0719941,5.0300992,0.3609297,0.6923775,-0.2885291
1525075864.3725276,0.0000000,0.5200000,1039.1160594,9.4000000,-2.6644503,4.1656033,-0.6462287,0.6851009,0.3120905,-0.2477054,-2.3585365,-2.9030725,4.7478516,0.3590229,0.6617146,-0.2477054
1525075864.3808610,0.0000000,0.5200000,1040.7341790,9.4000000,-2.6614688,4.1709908,-0.6481277,0.6650293,0.2886088,-0.2093982,-2.4549614,-2.7315103,4.4282029,0.3559400,0.6315581,-0.2093982
1525075864.3891945,0.0000000,0.5200000,1041.7377633,9.4000000,-2.6585179,4.1761292,-0.6497186,0.6441848,0.2665653,-0.1739020,-2.5438006,-2.5586505,4.0763343,0.3516728,0.6019613,-0.1739020
1525075864.3975279,0.0000000,0.5200000,1042.0000000,9.4000000,-2.6556076,4.1810235,-0.6510261,0.6226326,0.2459646,-0.1414593,-2.6245902,-2.3860823,3.6994556,0.3462256,0.5729728,-0.1414593
1525075864.4058614,0.0000000,0.5200000,1050.1727044,9.4000000,-2.6527475,4.1856788,-0.6520763,0.6004417,0.2267973,-0.1122444,-2.6968878,-2.2154857,3.3064697,0.3396172,0.5446351,-0.1122444
1525075864.4141948,0.0000000,0.5200000,1060.5384977,9.4000000,-2.6499473,4.1901007,-0.6528968,0.5776845,0.2090398,-0.0863515,-2.7602448,-2.0486026,2.9073669,0.3318810,0.5169836,-0.0863515
1525075864.4225283,0.0000000,0.5200000,1062.0181237,9.3981876,-2.6472162,4.1942952,-0.6535155,0.5544376,0.1926539,-0.0637883,-2.8141763,-1.8873118,2.5127740,0.3230665,0.4900455,-0.0637883
1525075864.4308617,0.0000000,0.5200000,1062.8650174,9.3134983,-2.6445629,4.1982682,-0.6539599,0.5307816,0.1775846,-0.0444719,-2.8582284,-1.7335202,2.1332046,0.3132405,0.4638381,-0.0444719
1525075864.4391952,0.0000000,0.5200000,1068.8484574,9.3649829,-2.6419955,4.2020258,-0.6542567,0.5068004,0.1637619,-0.0282349,-2.8920228,-1.5889576,1.7779421,0.3024859,0.4383685,-0.0282349
1525075864.4475286,0.0000000,0.5200000,1075.1693234,9.4000000,-2.6395214,4.2055743,-0.6544305,0.4825812,0.1511020,-0.0148396,-2.9152454,-1.4550535,1.4541650,0.2909004,0.4136343,-0.0148396
1525075864.4558620,0.0000000,0.5200000,1078.4016988,9.4000000,-2.6371472,4.2089197,-0.6545040,0.4582130,0.1395110,-0.0039988,-2.9277143,-1.3328712,1.1664599,0.2785938,0.3896255,-0.0039988
1525075864.4641955,0.0000000,0.5200000,1079.1920266,9.4000000,-2.6348782,4.2120680,-0.6544972,0.4337859,0.1288875,0.0046014,-2.9293628,-1.2230119,0.9166348,0.2656843,0.3663251,0.0046014
1525075864.4725289,0.0000000,0.5200000,1079.9979709,9.4000000,-2.6327191,4.2150251,-0.6544273,0.4093903,0.1191275,0.0112784,-2.9201424,-1.1254499,0.7037504,0.2522954,0.3437132,0.0112784
1525075864.4808624,0.0000000,0.5200000,1080.0000000,9.4000000,-2.6306733,4.2177966,-0.6543092,0.3851169,0.1101300,0.0163306,-2.9000491,-1.0395108,0.5243822,0.2385518,0.3217712,0.0163306
1525075864.4891958,0.0000000,0.5200000,1080.0000000,9.4000000,-2.6287432,4.2203880,-0.6541551,0.3610562,0.1018023,0.0200181,-2.8691105,-0.9640056,0.3731576,0.2245750,0.3004851,0.0200181
1525075864.4975293,0.0000000,0.5200000,1080.0000000,9.4000000,-2.6269304,4.2228047,-0.6539756,0.3372984,0.0940632,0.0225499,-2.8273298,-0.8974345,0.2437892,0.2104811,0.2798496,0.0225499
1525075864.5058627,0.0000000,0.5200000,1080.0000000,9.4000000,-2.6252352,4.2250521,-0.6537793,0.3139340,0.0868450,0.0240813,-2.7747462,-0.8382646,0.1302601,0.1963796,0.2598685,0.0240813
1525075864.5141962,0.0000000,0.5200000,1080.0000000,9.4000000,-2.6236574,4.2271358,-0.6535742,0.2910526,0.0800921,0.0247209,-2.7114876,-0.7851729,0.0276638,0.1823730,0.2405545,0.0247209
1525075864.5225296,0.0000000,0.5200000,1079.9652211,9.4000000,-2.6221957,4.2290614,-0.6533673,0.2687425,0.0737588,0.0245424,-2.6378210,-0.7371915,-0.0671657,0.1685574,0.2219264,0.0245424
1525075864.5308630,0.0000000,0.5200000,1079.1360078,9.4000000,-2.6208481,4.2308346,-0.6531652,0.2470889,0.0678056,0.0236015,-2.5542504,-0.6938264,-0.1550974,0.1550235,0.2040055,0.0236015
1525075864.5391965,0.0000000,0.5200000,1078.3196740,9.4000000,-2.6196119,4.2324615,-0.6529739,0.2261717,0.0621950,0.0219574,-2.4614981,-0.6550559,-0.2345501,0.1418571,0.1868112,0.0219574
1525075864.5475299,0.0000000,0.5200000,1074.7460200,9.4000000,-2.6184838,4.2339481,-0.6527992,0.2060640,0.0568880,0.0196923,-2.3604679,-0.6210889,-0.3020009,0.1291400,0.1703569,0.0196923
1525075864.5558634,0.0000000,0.5200000,1066.9418544,9.4000000,-2.6174596,4.2353008,-0.6526457,0.1868306,0.0518436,0.0169241,-2.2522813,-0.5920447,-0.3530939,0.1169490,0.1546491,0.0169241
1525075864.5641968,0.0000000,0.5200000,1051.5327691,9.4000000,-2.6165346,4.2365256,-0.6525171,0.1685259,0.0470206,0.0138074,-2.1382421,-0.5676326,-0.3840565,0.1053533,0.1396876,0.0138074
1525075864.5725303,0.0000000,0.5200000,1025.9227587,9.4000000,-2.6157037,4.2376289,-0.6524156,0.1511932,0.0423830,0.0105231,-2.0197560,-0.5469491,-0.3925361,0.0944100,0.1254689,0.0105231
1525075864.5808637,0.0000000,0.5200000,994.1602219,9.4000000,-2.6149611,4.2386168,-0.6523418,0.1348633,0.0379048,0.0072651,-1.8983212,-0.5285148,-0.3780274,0.0841610,0.1119902,0.0072651
1525075864.5891972,0.0000000,0.5200000,984.1579163,9.4000000,-2.6143010,4.2394954,-0.6522945,0.1195545,0.0335744,0.0042227,-1.7755189,-0.5104526,-0.3424306,0.0746291,0.0992523,0.0042227
1525075864.5975306,0.0000000,0.5200000,958.8864494,9.4000000,-2.6137173,4.2402710,-0.6522714,0.1052714,0.0293973,0.0015580,-1.6529792,-0.4907571,-0.2900860,0.0658160,0.0872612,0.0015580
1525075864.6058640,0.0000000,0.5200000,922.8794964,9.4000000,-2.6132041,4.2409497,-0.6522686,0.0920049,0.0253952,-0.0006121,-1.5323542,-0.4676627,-0.2269734,0.0577024,0.0760279,-0.0006121
1525075864.6141975,0.0000000,0.5200000,890.1128588,9.4000000,-2.6127556,4.2415381,-0.6522816,0.0797321,0.0216029,-0.0022249,-1.4152648,-0.4401053,-0.1595756,0.0502502,0.0655653,-0.0022249
1525075864.6225309,0.0000000,0.5200000,853.8933732,9.4000000,-2.6123666,4.2420425,-0.6523056,0.0684171,0.0180601,-0.0032717,-1.3032300,-0.4080211,-0.0939100,0.0434073,0.0558827,-0.0032717
1525075864.6308644,0.0000000,0.5200000,836.4778276,9.4000000,-2.6120322,4.2424695,-0.6523361,0.0580116,0.0148025,-0.0037901,-1.1975164,-0.3723090,-0.0347838,0.0371142,0.0469787,-0.0037901
1525075864.6391978,0.0000000,0.5200000,778.4762753,9.4000000,-2.6117480,4.2428255,-0.6523688,0.0484585,0.0118549,-0.0038514,-1.0990604,-0.3346176,0.0144904,0.0313107,0.0388382,-0.0038514
1525075864.6475313,0.0000000,0.5200000,741.1395933,9.4000000,-2.6115103,4.2431168,-0.6524003,0.0396940,0.0092256,-0.0035486,-1.0084636,-0.2969882,0.0521443,0.0259412,0.0314289,-0.0035486
1525075864.6558647,0.0000000,0.5200000,720.0953211,9.4000000,-2.6113157,4.2433493,-0.6524280,0.0316508,0.0069051,-0.0029824,-0.9258466,-0.2614059,0.0780239,0.0209579,0.0247026,-0.0029824
1525075864.6641982,0.0000000,0.5200000,692.0284381,9.4000000,-2.6111610,4.2435285,-0.6524500,0.0242632,0.0048688,-0.0022482,-0.8508525,-0.2294615,0.0930295,0.0163235,0.0185998,-0.0022482
1525075864.6725316,0.0000000,0.5200000,634.3783657,9.4000000,-2.6110436,4.2436593,-0.6524654,0.0174699,0.0030808,-0.0014319,-0.7827849,-0.2020912,0.0985320,0.0120109,0.0130547,-0.0014319
1525075864.6808650,0.0000000,0.5200000,583.3737055,9.4000000,-2.6109608,4.2437461,-0.6524739,0.0112168,0.0015006,-0.0006060,-0.7206559,-0.1794568,0.0962667,0.0080016,0.0080027,-0.0006060
1525075864.6891985,0.0000000,0.5200000,536.2499860,9.4000000,-2.6109102,4.2437927,-0.6524755,0.0054590,0.0000898,0.0001726,-0.6633183,-0.1611125,0.0880904,0.0042831,0.0033858,0.0001726
1525075864.6975319,0.0000000,0.5200000,493.0719300,9.4000000,-2.6108895,4.2438025,-0.6524710,0.0001615,-0.0011846,0.0008622,-0.6095838,-0.1462258,0.0756863,0.0008475,-0.0008432,0.0008622
1525075864.7058654,0.0000000,0.5200000,453.3605212,9.4000000,-2.6108961,4.2437786,-0.6524612,-0.0047008,-0.0023473,0.0014340,-0.5583137,-0.1337973,0.0604812,-0.0023100,-0.0047192,0.0014340
1525075864.7141988,0.0000000,0.5200000,417.0162999,9.4000000,-2.6109280,4.2437238,-0.6524471,-0.0091438,-0.0034145,0.0018702,-0.5085697,-0.1229312,0.0437011,-0.0051926,-0.0082647,0.0018702
1525075864.7225323,0.0000000,0.5200000,382.9815993,9.4000000,-2.6109827,4.2436409,-0.6524300,-0.0131769,-0.0043961,0.0021624,-0.4596632,-0.1130178,0.0264479,-0.0078015,-0.0114932,0.0021624
1525075864.7308657,0.0000000,0.5200000,352.2836364,9.4000000,-2.6110580,4.2435323,-0.6524110,-0.0168048,-0.0052982,0.0023110,-0.4111189,-0.1036908,0.0097297,-0.0101369,-0.0144123,0.0023110
1525075864.7391992,0.0000000,0.5200000,324.0258390,9.4000000,-2.6111516,4.2434007,-0.6523915,-0.0200289,-0.0061243,0.0023245,-0.3627094,-0.0947503,-0.0056294,-0.0121976,-0.0170259,0.0023245
1525075864.7475326,0.0000000,0.5200000,298.8371118,9.4000000,-2.6112613,4.2432485,-0.6523723,-0.0228500,-0.0068773,0.0022172,-0.3144927,-0.0861320,-0.0190063,-0.0139826,-0.0193367,0.0022172
1525075864.7558661,0.0000000,0.5200000,274.9079652,9.4000000,-2.6113847,4.2430784,-0.6523545,-0.0252704,-0.0075599,0.0020078,-0.2666929,-0.0777191,-0.0298867,-0.0154920,-0.0213481,0.0020078
1525075864.7641995,0.0000000,0.5200000,251.8976762,9.4000000,-2.6115195,4.2428927,-0.6523388,-0.0272949,-0.0081727,0.0017191,-0.2196426,-0.0691991,-0.0379927,-0.0167291,-0.0230638,0.0017191
1525075864.7725329,0.0000000,0.5200000,231.8023156,9.4000000,-2.6116635,4.2426940,-0.6523259,-0.0289312,-0.0087132,0.0013745,-0.1738260,-0.0600915,-0.0433908,-0.0177016,-0.0244864,0.0013745
1525075864.7808664,0.0000000,0.5200000,212.9795609,9.4000000,-2.6118145,4.2424846,-0.6523159,-0.0301920,-0.0091742,0.0009959,-0.1298309,-0.0498398,-0.0463891,-0.0184240,-0.0256179,0.0009959
1525075864.7891998,0.0000000,0.5200000,195.8494045,9.4000000,-2.6119705,4.2422670,-0.6523093,-0.0310950,-0.0095438,0.0006014,-0.0883337,-0.0379444,-0.0475827,-0.0189174,-0.0264597,0.0006014
1525075864.7975333,0.0000000,0.5200000,180.0170331,9.4000000,-2.6121298,4.2420436,-0.6523059,-0.0316642,-0.0098066,0.0002028,-0.0500577,-0.0240644,-0.0478691,-0.0192103,-0.0270140,0.0002028
1525075864.8058667,0.0000000,0.5200000,165.3333333,9.4000000,-2.6122907,4.2418168,-0.6523059,-0.0319293,-0.0099449,-0.0001964,-0.0156805,-0.0081931,-0.0481787,-0.0193370,-0.0272848,-0.0001964
1525075864.8142002,0.0000000,0.5200000,151.9560440,9.4000000,-2.6124521,4.2415889,-0.6523092,-0.0319255,-0.0099431,-0.0006001,0.0142040,0.0091620,-0.0492163,-0.0193350,-0.0272812,-0.0006001
1525075864.8225336,0.0000000,0.5200000,139.8550559,9.4000000,-2.6126130,4.2413621,-0.6523159,-0.0316926,-0.0097922,-0.0010167,0.0391836,0.0270273,-0.0513051,-0.0192413,-0.0270200,-0.0010167
1525075864.8308671,0.0000000,0.5200000,129.2340237,9.4000000,-2.6127728,4.2411385,-0.6523261,-0.0312725,-0.0094927,-0.0014552,0.0591274,0.0441090,-0.0543296,-0.0190890,-0.0265271,-0.0014552
1525075864.8392005,0.0000000,0.5200000,118.4933627,9.4000000,-2.6129311,4.2409200,-0.6523401,-0.0307071,-0.0090571,-0.0019222,0.0742015,0.0589318,-0.0578441,-0.0189038,-0.0258380,-0.0019222
1525075864.8475339,0.0000000,0.5200000,108.6656170,9.4000000,-2.6130878,4.2407079,-0.6523582,-0.0300358,-0.0085105,-0.0024193,0.0848827,0.0700919,-0.0612864,-0.0187017,-0.0249965,-0.0024193
1525075864.8558674,0.0000000,0.5200000,81.0047878,9.4000000,-2.6132428,4.2405034,-0.6523805,-0.0292924,-0.0078889,-0.0029436,0.0919720,0.0765647,-0.0641890,-0.0184878,-0.0240516,-0.0029436
1525075864.8642008,0.0000000,0.5200000,45.7594826,9.4000000,-2.6133960,4.2403070,-0.6524072,-0.0285029,-0.0072344,-0.0034891,0.0964775,0.0779082,-0.0662898,-0.0182571,-0.0230528,-0.0034891
