# Interpolated data from file: /Users/coreywalsh/remote/racecar/bags/5_5_18_exported/random_driving.bag.csv
# Old header: # Exported rosbag data from bag: ./5_5_18/random_driving.bag
# # Start rostime: 1525576924.58950
# # End rostime: 1525577116.72248
# # Message count: 61419 filtered, 67692 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525577015.6617925,15197.0264000,0.7935000,15155.5610700,7.7000000,0.0411216,0.6340430,-3.8394406,2.8527342,-0.1219122,2.2065352,-0.3632479,-0.1951557,-0.3457545,-2.1075044,1.9264943,2.2065352
1525577015.6701260,15197.0264000,0.7935000,15145.2891167,7.7000000,0.0234254,0.6499327,-3.8210651,2.8497424,-0.1235893,2.2037110,-0.3562222,-0.2086655,-0.3160427,-2.1391657,1.8868694,2.2037110
1525577015.6784594,15197.0264000,0.7935000,15139.1939643,7.7600754,0.0054688,0.6654908,-3.8027121,2.8467972,-0.1253899,2.2012678,-0.3523676,-0.2230544,-0.2546988,-2.1700029,1.8469066,2.2012678
1525577015.6867929,15197.0264000,0.7935000,15134.6137931,7.7537931,-0.0127413,0.6807145,-3.7843773,2.8438696,-0.1273069,2.1994660,-0.3520852,-0.2348440,-0.1631374,-2.2000066,1.8065914,2.1994660
1525577015.6951263,15197.0264000,0.7935000,15129.0603876,7.7000000,-0.0311980,0.6956007,-3.7660543,2.8409291,-0.1293040,2.1985488,-0.3553307,-0.2411490,-0.0442695,-2.2291843,1.7658808,2.1985488
1525577015.7034597,15197.0264000,0.7935000,15118.5961237,7.7000000,-0.0498944,0.7101459,-3.7477348,2.8379474,-0.1313260,2.1987282,-0.3615629,-0.2405066,0.0966589,-2.2575561,1.7247123,2.1987282
1525577015.7117932,15197.0264000,0.7935000,15108.9915826,7.7000000,-0.0688239,0.7243459,-3.7294088,2.8349031,-0.1333124,2.2001598,-0.3696115,-0.2332588,0.2513618,-2.2851473,1.6830179,2.2001598
1525577015.7201266,15197.0264000,0.7935000,15105.9584554,7.7000000,-0.0879802,0.7381962,-3.7110655,2.8317872,-0.1352137,2.2029175,-0.3777036,-0.2216737,0.4077180,-2.3119841,1.6407410,2.2029175
1525577015.7284601,15197.0264000,0.7935000,15102.1356001,7.7000000,-0.1073570,0.7516916,-3.6926935,2.8286080,-0.1370070,2.2069551,-0.3836492,-0.2095399,0.5486672,-2.3380883,1.5978540,2.2069551
1525577015.7367935,15197.0264000,0.7935000,15093.0089796,7.7000000,-0.1269483,0.7648271,-3.6742829,2.8253931,-0.1387060,2.2120620,-0.3849471,-0.2014168,0.6516047,-2.3634756,1.5543708,2.2120620
1525577015.7451270,15197.0264000,0.7848970,15079.5715261,7.7000000,-0.1467482,0.7775978,-3.6558258,2.8221922,-0.1403639,2.2178152,-0.3789837,-0.2018016,0.6877916,-2.3881581,1.5103549,2.2178152
1525577015.7534604,15197.0264000,0.7631758,15063.9830440,7.7000000,-0.1667509,0.7899996,-3.6373193,2.8190767,-0.1420693,2.2235252,-0.3632831,-0.2141254,0.6229945,-2.4121473,1.4659203,2.2235252
1525577015.7617939,15197.0264000,0.7452508,15027.9215449,7.7000000,-0.1869507,0.8020298,-3.6187671,2.8161375,-0.1439327,2.2281984,-0.3356935,-0.2400269,0.4200102,-2.4354600,1.4212253,2.2281984
1525577015.7701273,15197.0264000,0.7447000,15020.1793564,7.7000000,-0.2073419,0.8136867,-3.6001826,2.8134818,-0.1460698,2.2305254,-0.2944460,-0.2790257,0.0418953,-2.4581233,1.3764615,2.2305254
1525577015.7784607,15197.0264000,0.7224989,15019.0000000,7.7615783,-0.2279194,0.8249708,-3.5815916,2.8112301,-0.1485831,2.2288967,-0.2383345,-0.3283951,-0.5437325,-2.4801790,1.3318422,2.2288967
1525577015.7867942,15197.0264000,0.6929965,15019.0000000,7.7533312,-0.2486783,0.8358841,-3.5630344,2.8095096,-0.1515430,2.2214632,-0.1668614,-0.3834614,-1.3596415,-2.5016851,1.2875872,2.2214632
1525577015.7951276,15197.0264000,0.6571006,15019.0000000,7.7000000,-0.2696142,0.8464306,-3.5445673,2.8084490,-0.1549741,2.2062360,-0.0800703,-0.4382301,-2.4141432,-2.5227141,1.2439118,2.2062360
1525577015.8034611,15197.0264000,0.6102148,15019.0000000,7.7000000,-0.2907235,0.8566160,-3.5262638,2.8081750,-0.1588469,2.1812274,0.0213844,-0.4860949,-3.6974488,-2.5433510,1.2010184,2.1812274
1525577015.8117945,15197.0264000,0.5370000,15019.0000000,7.7000000,-0.3120034,0.8664476,-3.5082135,2.8088054,-0.1630757,2.1446119,0.1362326,-0.5204488,-5.1801905,-2.5636868,1.1590908,2.1446119
1525577015.8201280,15197.0264000,0.5370000,15017.4228786,7.7000000,-0.3334516,0.8759341,-3.4905202,2.8104456,-0.1675210,2.0948909,0.2627864,-0.5351835,-6.8137129,-2.5838141,1.1182900,2.0948909
1525577015.8284614,15891.3389231,0.5370000,15017.0000000,7.7000000,-0.3550669,0.8850857,-3.4732986,2.8131852,-0.1719954,2.0310500,0.3990278,-0.5252505,-8.5326197,-2.6038219,1.0787516,2.0310500
1525577015.8367949,16173.0820000,0.5370000,15017.0000000,7.7000000,-0.3768486,0.8939133,-3.4566694,2.8170961,-0.1762752,1.9526806,0.5426306,-0.4868681,-10.2598423,-2.6237919,1.0405859,1.9526806
1525577015.8451283,16173.0820000,0.5370000,15017.0000000,7.6770795,-0.3987968,0.9024288,-3.4407539,2.8222291,-0.1801099,1.8600526,0.6910112,-0.4175449,-11.9137182,-2.6437952,1.0038743,1.8600526
1525577015.8534617,16173.0820000,0.5370000,15016.8588995,7.6070550,-0.4209119,0.9106446,-3.4256685,2.8286129,-0.1832343,1.7541186,0.8414907,-0.3163609,-13.4157264,-2.6638900,0.9686671,1.7541186
1525577015.8617952,16173.0820000,0.5370000,15015.1081420,7.6945929,-0.4431950,0.9185733,-3.4115186,2.8362539,-0.1853826,1.6364572,0.9912207,-0.1840333,-14.6970390,-2.6841208,0.9349858,1.6364572
1525577015.8701286,16173.0820000,0.5370000,15013.4578778,7.6228939,-0.4656472,0.9262277,-3.3983942,2.8451333,-0.1863015,1.5091680,1.1371094,-0.0228967,-15.7040454,-2.7045152,0.9028228,1.5091680
1525577015.8784621,16173.0820000,0.5370000,15003.2539798,7.6609126,-0.4882702,0.9336203,-3.3863658,2.8552057,-0.1857642,1.3747231,1.2759522,0.1629775,-16.4022295,-2.7250812,0.8721469,1.3747231
1525577015.8867955,16173.0820000,0.5370000,14992.8171870,7.6535243,-0.5110653,0.9407634,-3.3754822,2.8663991,-0.1835852,1.2357975,1.4045152,0.3678122,-16.7774057,-2.7458054,0.8429116,1.2357975
1525577015.8951290,16173.0820000,0.5370000,14980.9485490,7.6293810,-0.5340336,0.9476688,-3.3657692,2.8786143,-0.1796340,1.0950996,1.5196277,0.5843168,-16.8349046,-2.7666509,0.8150654,1.0950996
1525577015.9034624,16173.0820000,0.5370000,14962.4581311,7.6926578,-0.5571761,0.9543479,-3.3572305,2.8917262,-0.1738466,0.9552157,1.6184570,0.8038647,-16.5969630,-2.7875561,0.7885646,0.9552157
1525577015.9117959,16173.0820000,0.5370000,14943.8999545,7.6042855,-0.5804929,0.9608116,-3.3498490,2.9055886,-0.1662363,0.8184836,1.6988868,1.0167856,-16.0991474,-2.8084373,0.7633870,0.8184836
1525577015.9201293,16173.0820000,0.5370000,14917.2880443,7.6000000,-0.6039834,0.9670710,-3.3435891,2.9200410,-0.1569002,0.6868966,1.7597255,1.2128761,-15.3864924,-2.8291925,0.7395451,0.6868966
1525577015.9284627,16173.0820000,0.5370000,14869.9557188,7.6000000,-0.6276461,0.9731373,-3.3384007,2.9349173,-0.1460217,0.5620421,1.8008118,1.3819898,-14.5099321,-2.8497078,0.7170965,0.5620421
1525577015.9367962,16173.0820000,0.5370000,14821.6295820,7.6000000,-0.6514785,0.9790226,-3.3342218,2.9500546,-0.1338670,0.4450644,1.8231343,1.5146888,-13.5234780,-2.8698638,0.6961496,0.4450644
1525577015.9451296,16173.0820000,0.5290515,14775.4223337,7.6247079,-0.6754772,0.9847398,-3.3309829,2.9653029,-0.1207768,0.3366508,1.8287266,1.6030134,-12.4816345,-2.8895435,0.6768655,0.3366508
1525577015.9534631,16173.0820000,0.5118000,14728.9885480,7.7000000,-0.6996376,0.9903037,-3.3286109,2.9805333,-0.1071501,0.2370372,1.8202409,1.6411133,-11.4370650,-2.9086393,0.6594522,0.2370372
1525577015.9617965,16173.0820000,0.5109622,14714.3230743,7.7000000,-0.7239545,0.9957307,-3.3270323,2.9956403,-0.0934250,0.1460330,1.8006161,1.6256515,-10.4385320,-2.9270553,0.6441554,0.1460330
1525577015.9701300,16173.0820000,0.4959988,14711.7465720,7.7000000,-0.7484218,1.0010396,-3.3261770,3.0105436,-0.0800559,0.0630616,1.7727870,1.5562280,-9.5291051,-2.9447090,0.6312451,0.0630616
1525577015.9784634,16173.0820000,0.4779680,14711.0000000,7.7000000,-0.7730330,1.0062515,-3.3259813,3.0251867,-0.0674878,-0.0127854,1.7392539,1.4354942,-8.7442591,-2.9615318,0.6209984,-0.0127854
1525577015.9867969,16173.0820000,0.4601219,14711.0000000,7.6154686,-0.7977807,1.0113896,-3.3263901,3.0395312,-0.0561310,-0.0826760,1.7018683,1.2690204,-8.1097095,-2.9774646,0.6136814,-0.0826760
1525577015.9951303,16173.0820000,0.4445792,14711.0000000,7.5576688,-0.8226574,1.0164795,-3.3273592,3.0535512,-0.0463375,-0.1479472,1.6618866,1.0649390,-7.6399277,-2.9924562,0.6095310,-0.1479472
1525577016.0034637,16173.0820000,0.4304772,14711.0000000,7.7000000,-0.8476550,1.0215484,-3.3288559,3.0672293,-0.0383820,-0.2100081,1.6199596,0.8333075,-7.3372816,-3.0064606,0.6087392,-0.2100081
1525577016.0117972,16173.0820000,0.4141000,14711.0000000,7.7000000,-0.8727651,1.0266251,-3.3308594,3.0805505,-0.0324490,-0.2702353,1.5762335,0.5853889,-7.1913596,-3.0194345,0.6114405,-0.2702353
1525577016.0201306,16173.0820000,0.4141000,14711.0000000,7.6185690,-0.8979789,1.0317391,-3.3333598,3.0934998,-0.0286256,-0.3298641,1.5306727,0.3327887,-7.1795739,-3.0313369,0.6177033,-0.3298641
1525577016.0284641,16173.0820000,0.4033374,14711.0000000,7.6000000,-0.9232873,1.0369202,-3.3363571,3.1060617,-0.0269025,-0.3898948,1.4832040,0.0866679,-7.2697616,-3.0421297,0.6275269,-0.3898948
1525577016.0367975,16173.0820000,0.3931855,14732.9361169,7.6406224,-0.9486810,1.0421979,-3.3398581,3.1182199,-0.0271811,-0.4510268,1.4339351,-0.1429545,-7.4238205,-3.0517792,0.6408414,-0.4510268
1525577016.0451310,16173.0820000,0.3848110,14765.7690550,7.6743648,-0.9741503,1.0476009,-3.3438742,3.1299606,-0.0292851,-0.5136252,1.3833400,-0.3477671,-7.6011459,-3.0602596,0.6575124,-0.5136252
1525577016.0534644,16173.0820000,0.3782000,14768.4920569,7.6123014,-0.9996854,1.0531564,-3.3484185,3.1412756,-0.0329772,-0.5777126,1.3322117,-0.5215401,-7.7631060,-3.0675557,0.6773493,-0.5777126
1525577016.0617979,16173.0820000,0.3777728,14771.9249638,7.6981241,-1.0252763,1.0588900,-3.3535027,3.1521642,-0.0379775,-0.6430103,1.2815393,-0.6602539,-7.8779433,-3.0736656,0.7001152,-0.6430103
1525577016.0701313,16173.0820000,0.3703226,14780.2716535,7.6248031,-1.0509131,1.0648250,-3.3591353,3.1626346,-0.0439815,-0.7090116,1.2324287,-0.7618573,-7.9234769,-3.0786011,0.7255390,-0.7090116
1525577016.0784647,16173.0820000,0.3621988,14792.2346847,7.6577168,-1.0765863,1.0709823,-3.3653196,3.1727047,-0.0506751,-0.7750682,1.1859194,-0.8260714,-7.8883555,-3.0823894,0.7533250,-0.7750682
1525577016.0867982,16173.0820000,0.3587000,14809.9211799,7.7000000,-1.1022863,1.0773804,-3.3720531,3.1823999,-0.0577493,-0.8404842,1.1426290,-0.8542388,-7.7721078,-3.0850700,0.7831649,-0.8404842
1525577016.0951316,16173.0820000,0.3587000,14847.8499580,7.6728978,-1.1280041,1.0840351,-3.3793277,3.1917485,-0.0649124,-0.9046033,1.1027080,-0.8488977,-7.5837886,-3.0866900,0.8147497,-0.9046033
1525577016.1034651,16173.0820000,0.3575484,14915.3518166,7.6000000,-1.1537311,1.0909596,-3.3871299,3.2007784,-0.0718976,-0.9668807,1.0658299,-0.8135432,-7.3390653,-3.0873003,0.8477782,-0.9668807
1525577016.1117985,16173.0820000,0.3490942,14974.1355823,7.6000000,-1.1794591,1.0981647,-3.3954424,3.2095123,-0.0784714,-1.0269211,1.0312063,-0.7524463,-7.0565158,-3.0869498,0.8819684,-1.0269211
1525577016.1201320,16173.0820000,0.3489000,14996.3934207,7.6780639,-1.2051803,1.1056591,-3.4042452,3.2179651,-0.0844384,-1.0844893,0.9977853,-0.6703873,-6.7544360,-3.0856801,0.9170648,-1.0844893
1525577016.1284654,16173.0820000,0.3404678,15027.5156519,7.7000000,-1.2308871,1.1134491,-3.4135172,3.2261421,-0.0896446,-1.1394950,0.9643931,-0.5725794,-6.4484185,-3.0835227,0.9528464,-1.1394950
1525577016.1367989,16173.0820000,0.3296976,15070.0462221,7.7000000,-1.2565723,1.1215398,-3.4232368,3.2340383,-0.0939814,-1.1919630,0.9299495,-0.4644533,-6.1498112,-3.0804957,0.9891322,-1.1919630
1525577016.1451323,16173.0820000,0.3229000,15115.3173886,7.6721152,-1.2822287,1.1299347,-3.4333832,3.2416412,-0.0973855,-1.2419919,0.8936075,-0.3514384,-5.8651804,-3.0766034,1.0257841,-1.2419919
1525577016.1534657,16173.0820000,0.3202312,15145.4214261,7.6000000,-1.3078491,1.1386362,-3.4439367,3.2489318,-0.0998387,-1.2897160,0.8547396,-0.2386543,-5.5972721,-3.0718362,1.0627078,-1.2897160
1525577016.1617992,16173.0820000,0.3089703,15164.3368393,7.6004552,-1.3334260,1.1476465,-3.4548785,3.2558869,-0.1013630,-1.3352798,0.8129882,-0.1304699,-5.3463387,-3.0661713,1.0998487,-1.3352798
1525577016.1701326,16173.0820000,0.2989395,15221.4899682,7.6776891,-1.3589519,1.1569671,-3.4661913,3.2624816,-0.1020132,-1.3788216,0.7682789,-0.0302003,-5.1114391,-3.0595760,1.1371841,-1.3788216
1525577016.1784661,16173.0820000,0.2924427,15314.2713945,7.7000000,-1.3844189,1.1665995,-3.4778589,3.2686915,-0.1018664,-1.4204704,0.7207385,0.0601898,-4.8913009,-3.0520105,1.1747140,-1.4204704
1525577016.1867995,16173.0820000,0.2885417,15410.6150021,7.6542990,-1.4098188,1.1765456,-3.4898658,3.2744939,-0.1010100,-1.4603433,0.6707159,0.1401834,-4.6843468,-3.0434323,1.2124492,-1.4603433
1525577016.1951330,16173.0820000,0.2846283,15475.6196574,7.6291505,-1.4351428,1.1868070,-3.5021979,3.2798701,-0.0995300,-1.4985429,0.6188283,0.2105169,-4.4886042,-3.0338019,1.2504000,-1.4985429
1525577016.2034664,16173.0820000,0.2805000,15499.0000000,7.6896717,-1.4603821,1.1973856,-3.5148415,3.2848077,-0.0975014,-1.5351534,0.5659722,0.2729865,-4.3011357,-3.0230876,1.2885688,-1.5351534
1525577016.2117999,16173.0820000,0.2805000,15499.0000000,7.6024092,-1.4855276,1.2082832,-3.5277838,3.2893030,-0.0949802,-1.5702285,0.5133885,0.3299713,-4.1171829,-3.0112717,1.3269431,-1.5702285
1525577016.2201333,16173.0820000,0.2805000,15507.5873625,7.6780669,-1.5105700,1.2195013,-3.5410120,3.2933642,-0.0920019,-1.6037731,0.4624604,0.3836905,-3.9300890,-2.9983554,1.3654950,-1.6037731
1525577016.2284667,16173.0820000,0.2805000,15537.2495368,7.7000000,-1.5355002,1.2310414,-3.5545134,3.2970107,-0.0885854,-1.6357299,0.4144522,0.4357208,-3.7319801,-2.9843577,1.4041851,-1.6357299
1525577016.2368002,16173.0820000,0.2805000,15582.4583875,7.6525694,-1.5603093,1.2429044,-3.5682742,3.3002717,-0.0847399,-1.6659727,0.3703709,0.4866468,-3.5154254,-2.9693132,1.4429669,-1.6659727
1525577016.2451336,16173.0820000,0.2805000,15636.1404087,7.6295205,-1.5849887,1.2550909,-3.5822796,3.3031835,-0.0804746,-1.6943204,0.3306671,0.5357706,-3.2754526,-2.9532663,1.4817947,-1.6943204
1525577016.2534671,16173.0820000,0.2805000,15696.4443650,7.7000000,-1.6095304,1.2676010,-3.5965129,3.3057828,-0.0758103,-1.7205636,0.2950411,0.5811119,-3.0110686,-2.9362615,1.5206302,-1.7205636
1525577016.2618005,16173.0820000,0.2805000,15793.8256860,7.7000000,-1.6339264,1.2804347,-3.6109556,3.3081009,-0.0707894,-1.7445048,0.2625589,0.6199346,-2.7266165,-2.9183323,1.5594483,-1.7445048
1525577016.2701340,16173.0820000,0.2805000,15905.4979585,7.7000000,-1.6581693,1.2935918,-3.6255879,3.3101588,-0.0654781,-1.7660072,0.2319121,0.6494532,-2.4318289,-2.8994954,1.5982382,-1.7660072
1525577016.2784674,16173.0820000,0.2805000,15970.6580784,7.7000000,-1.6822513,1.3070720,-3.6403891,3.3119661,-0.0599652,-1.7850353,0.2017543,0.6674497,-2.1404025,-2.8797472,1.6370007,-1.7850353
1525577016.2868009,16173.0820000,0.2805000,16004.5671311,7.6547762,-1.7061650,1.3208752,-3.6553385,3.3135214,-0.0543539,-1.8016806,0.1710762,0.6728469,-1.8677968,-2.8590662,1.6757443,-1.8016806
1525577016.2951343,16173.0820000,0.2805000,16021.5028841,7.6251442,-1.7299024,1.3350011,-3.6704171,3.3148173,-0.0487510,-1.8161653,0.1395227,0.6660746,-1.6281107,-2.8374200,1.7144790,-1.8161653
1525577016.3034678,16173.0820000,0.2805000,16025.3051771,7.7000000,-1.7534554,1.3494498,-3.6856079,3.3158468,-0.0432527,-1.8288158,0.1076664,0.6490491,-1.4310851,-2.8147759,1.7532106,-1.8288158
1525577016.3118012,16173.0820000,0.2805000,16046.4695731,7.7000000,-1.7768154,1.3642213,-3.7008974,3.3166118,-0.0379336,-1.8400167,0.0768730,0.6248572,-1.2802096,-2.7911131,1.7919376,-1.8400167
1525577016.3201346,16173.0820000,0.2805000,16072.2938888,7.7000000,-1.7999739,1.3793154,-3.7162749,3.3171280,-0.0328384,-1.8501526,0.0488872,0.5971711,-1.1723696,-2.7664315,1.8306484,-1.8501526
1525577016.3284681,16173.0820000,0.2805000,16100.3863930,7.6400400,-1.8229226,1.3947321,-3.7317332,3.3174266,-0.0279807,-1.8595562,0.0254985,0.5696671,-1.0995409,-2.7407546,1.8693224,-1.8595562
1525577016.3368015,16173.0820000,0.2805000,16121.8297529,7.6921147,-1.8456532,1.4104708,-3.7472675,3.3175530,-0.0233440,-1.8684783,0.0080006,0.5455072,-1.0508460,-2.7141302,1.9079308,-1.8684783
1525577016.3451350,16173.0820000,0.2805000,16143.9150439,7.7692499,-1.8681581,1.4265309,-3.7628745,3.3175599,-0.0188889,-1.8770703,-0.0032356,0.5267932,-1.0149984,-2.6866225,1.9464378,-1.8770703
1525577016.3534684,16173.0820000,0.2805000,16186.6483164,7.7000000,-1.8904302,1.4429114,-3.7785520,3.3174990,-0.0145641,-1.8853949,-0.0088642,0.5144746,-0.9826402,-2.6583017,1.9848033,-1.8853949
1525577016.3618019,16173.0820000,0.2805000,16279.2433481,7.7000000,-1.9124631,1.4596110,-3.7942978,3.3174122,-0.0103143,-1.8934476,-0.0105033,0.5084594,-0.9471818,-2.6292332,2.0229836,-1.8934476
1525577016.3701353,16173.0820000,0.2805000,16357.7849054,7.7000000,-1.9342508,1.4766278,-3.8101095,3.3173240,-0.0060898,-1.9011813,-0.0103269,0.5078645,-0.9048283,-2.5994684,2.0609317,-1.9011813
1525577016.3784688,16173.0820000,0.2805000,16388.7606019,7.7580027,-1.9557876,1.4939598,-3.8259841,3.3172401,-0.0018499,-1.9085281,-0.0105102,0.5113457,-0.8531765,-2.5690410,2.0985980,-1.9085281
1525577016.3868022,16173.0820000,0.2805000,16407.9666560,7.7616667,-1.9770681,1.5116045,-3.8419183,3.3171488,0.0024327,-1.9154009,-0.0127274,0.5173331,-0.7897059,-2.5379672,2.1359318,-1.9154009
1525577016.3951356,16173.0820000,0.2805000,16429.6748143,7.6763549,-1.9980870,1.5295587,-3.8579075,3.3170279,0.0067723,-1.9216898,-0.0178159,0.5242670,-0.7108658,-2.5062506,2.1728848,-1.9216898
1525577016.4034691,16173.0820000,0.2805000,16449.6468560,7.6078422,-2.0188390,1.5478192,-3.8739464,3.3168519,0.0111705,-1.9272487,-0.0256189,0.5307419,-0.6111054,-2.4738888,2.2094129,-1.9272487
1525577016.4118025,16173.0820000,0.2805000,16467.7255486,7.6939312,-2.0393185,1.5663823,-3.8900283,3.3166009,0.0156180,-1.9318749,-0.0351020,0.5354955,-0.4842403,-2.4408815,2.2454806,-1.9318749
1525577016.4201360,16173.0820000,0.2805000,16493.5027005,7.7000000,-2.0595203,1.5852439,-3.9061443,3.3162669,0.0200954,-1.9353193,-0.0448574,0.5373694,-0.3261815,-2.4072361,2.2810621,-1.9353193
1525577016.4284694,16173.0820000,0.2805000,16508.1475131,7.7000000,-2.0794391,1.6044000,-3.9222836,3.3158533,0.0245741,-1.9373113,-0.0535377,0.5353736,-0.1361533,-2.3729677,2.3161415,-1.9373113
1525577016.4368029,16173.0820000,0.2805000,16514.0000000,7.7000000,-2.0990698,1.6238462,-3.9384329,3.3153746,0.0290183,-1.9375886,-0.0601788,0.5286987,0.0814718,-2.3380995,2.3507107,-1.9375886
1525577016.4451363,16173.0820000,0.2805000,16514.0000000,7.7000000,-2.1184074,1.6435785,-3.9545768,3.3148503,0.0333858,-1.9359534,-0.0645437,0.5167601,0.3162430,-2.3026589,2.3847661,-1.9359534
1525577016.4534698,16173.0820000,0.2805000,16512.2084303,7.7000000,-2.1374474,1.6635923,-3.9706988,3.3142988,0.0376309,-1.9323178,-0.0671419,0.4993169,0.5531675,-2.2666716,2.4183037,-1.9323178
1525577016.4618032,16173.0820000,0.2805000,16501.4654665,7.7000000,-2.1561853,1.6838835,-3.9867821,3.3137313,0.0417077,-1.9267340,-0.0689318,0.4764876,0.7751478,-2.2301591,2.4513150,-1.9267340
1525577016.4701366,16173.0820000,0.2805000,16510.1158588,7.7000000,-2.1746167,1.7044476,-4.0028110,3.3131500,0.0455724,-1.9193987,-0.0709716,0.4485813,0.9667448,-2.1931354,2.4837867,-1.9193987
1525577016.4784701,16173.0820000,0.2805000,16515.1367474,7.7000000,-2.1927375,1.7252800,-4.0187720,3.3125485,0.0491841,-1.9106216,-0.0740546,0.4160080,1.1171156,-2.1556065,2.5157021,-1.9106216
1525577016.4868035,16173.0820000,0.2805000,16519.2567293,7.7000000,-2.2105435,1.7463760,-4.0346547,3.3119157,0.0525059,-1.9007801,-0.0783967,0.3792191,1.2220629,-2.1175712,2.5470443,-1.9007801
1525577016.4951370,16173.0820000,0.2805000,16528.3038746,7.6746831,-2.2280304,1.7677307,-4.0504517,3.3112418,0.0555044,-1.8902538,-0.0835432,0.3387311,1.2844161,-2.0790240,2.5778018,-1.8902538
1525577016.5034704,16173.0820000,0.2805000,16541.0000000,7.6136541,-2.2451939,1.7893393,-4.0661589,3.3105233,0.0581514,-1.8793732,-0.0885408,0.2952395,1.3121757,-2.0399598,2.6079706,-1.8793732
1525577016.5118039,16173.0820000,0.2805000,16541.0000000,7.6960807,-2.2620297,1.8111969,-4.0817746,3.3097662,0.0604251,-1.8683843,-0.0922760,0.2496244,1.3159554,-2.0003774,2.6375545,-1.8683843
1525577016.5201373,16173.0820000,0.2805000,16541.0000000,7.7000000,-2.2785335,1.8332986,-4.0972986,3.3089854,0.0623118,-1.8574406,-0.0938025,0.2031110,1.3058553,-1.9602828,2.6665630,-1.8574406
1525577016.5284708,16173.0820000,0.2805000,16541.0000000,7.7000000,-2.2947011,1.8556396,-4.1127319,3.3082028,0.0638102,-1.8466200,-0.0925746,0.1572838,1.2894781,-1.9196925,2.6950061,-1.8466200
1525577016.5368042,16173.0820000,0.2805000,16541.0000000,7.7000000,-2.3105284,1.8782153,-4.1280756,3.3074425,0.0649332,-1.8359493,-0.0886479,0.1139606,1.2711054,-1.8786340,2.7228893,-1.8359493
1525577016.5451376,16173.0820000,0.2805000,16541.0000000,7.7000000,-2.3260117,1.9010211,-4.1433311,3.3067253,0.0657096,-1.8254349,-0.0825757,0.0750574,1.2521311,-1.8371458,2.7502083,-1.8254349
1525577016.5534711,16173.0820000,0.2805000,16542.2729630,7.6872704,-2.3411475,1.9240521,-4.1584996,3.3060662,0.0661842,-1.8150804,-0.0751505,0.0422270,1.2327704,-1.7952765,2.7769474,-1.8150804
1525577016.5618045,16173.0820000,0.2805000,16549.9535906,7.6104641,-2.3559330,1.9473035,-4.1735824,3.3054728,0.0664134,-1.8048887,-0.0671821,0.0163632,1.2140261,-1.7530818,2.8030814,-1.8048887
1525577016.5701380,16173.0820000,0.2805000,16554.6353675,7.6727073,-2.3703655,1.9707702,-4.1885810,3.3049465,0.0664569,-1.7948467,-0.0592065,-0.0026955,1.1994016,-1.7106183,2.8285815,-1.7948467
1525577016.5784714,16173.0820000,0.2805000,16559.9499271,7.7000000,-2.3844433,1.9944466,-4.2034965,3.3044860,0.0663684,-1.7848987,-0.0513781,-0.0163062,1.1948072,-1.6679383,2.8534216,-1.7848987
1525577016.5868049,16173.0820000,0.2805000,16563.0000000,7.7000000,-2.3981645,2.0183272,-4.2183294,3.3040902,0.0661851,-1.7749332,-0.0435664,-0.0269734,1.2067807,-1.6250830,2.8775855,-1.7749332
