# Interpolated data from file: data/4_30_18_exported/random_driving_nimh_3.bag.csv
# Old header: # Exported rosbag data from bag: 4_30_18/random_driving_nimh_3.bag
# # Start rostime: 1525076908.26310
# # End rostime: 1525077028.98011
# # Message count: 37471 filtered, 41354 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525076947.2981648,0.0000000,0.1120000,1538.0000000,8.6000000,0.1611285,0.3808064,-27.1856997,-0.5300836,-0.3638986,-0.9079367,1.3989320,2.8144799,4.7120231,0.5682097,-0.3009128,-0.9079367
1525076947.3064983,0.0000000,0.1120000,1538.0000000,8.6000000,0.1657638,0.3783147,-27.1931019,-0.5183033,-0.3412884,-0.8698129,1.4088892,2.6069881,4.4207455,0.5449276,-0.2969343,-0.8698129
1525076947.3148317,0.0000000,0.1120000,1538.0000000,8.6000000,0.1702107,0.3758575,-27.2001966,-0.5066021,-0.3204488,-0.8342576,1.3774474,2.3904321,4.0979347,0.5231233,-0.2927032,-0.8342576
1525076947.3231652,0.0000000,0.1120000,1538.0000000,8.6000000,0.1744825,0.3734363,-27.2070062,-0.4953459,-0.3014479,-0.8015140,1.3002510,2.1670738,3.7483529,0.5030304,-0.2884420,-0.8015140
1525076947.3314986,1038.5025465,0.1120000,1538.0000000,8.6000000,0.1785945,0.3710501,-27.2135552,-0.4849313,-0.2843309,-0.7717851,1.1747085,1.9402015,3.3764219,0.4848856,-0.2844087,-0.7717851
1525076947.3398321,7226.4976893,0.1120000,1538.0000000,8.6000000,0.1825639,0.3686961,-27.2198693,-0.4757674,-0.2691112,-0.7452403,1.0006891,1.7137742,2.9849732,0.4689120,-0.2808861,-0.7452403
1525076947.3481655,7314.1313000,0.1120000,1538.0000000,8.6000000,0.1864097,0.3663687,-27.2259758,-0.4682531,-0.2557680,-0.7220355,0.7810043,1.4920680,2.5748552,0.4553056,-0.2781637,-0.7220355
1525076947.3564990,7314.1313000,0.1120000,1751.1612749,8.6000000,0.1901524,0.3640601,-27.2319032,-0.4627507,-0.2442434,-0.7023260,0.5215622,1.2795508,2.1457697,0.4442195,-0.2765178,-0.7023260
1525076947.3648324,7314.1313000,0.1120000,2051.8487061,8.6000000,0.1938134,0.3617601,-27.2376813,-0.4595604,-0.2344421,-0.6862727,0.2310176,1.0803593,1.6968752,0.4357496,-0.2761904,-0.6862727
1525076947.3731658,7314.1313000,0.1120000,2348.9379590,8.6000000,0.1974148,0.3594569,-27.2433411,-0.4589004,-0.2262374,-0.6740448,-0.0798352,0.8979841,1.2281761,0.4299285,-0.2773705,-0.6740448
1525076947.3814993,7314.1313000,0.1120000,2608.2110600,8.6000000,0.2009788,0.3571372,-27.2489154,-0.4608910,-0.2194757,-0.6658031,-0.3990003,0.7352619,0.7424785,0.4267198,-0.2801791,-0.6658031
1525076947.3898327,7314.1313000,0.1120000,2749.2013926,8.6000000,0.2045268,0.3547872,-27.2544378,-0.4655504,-0.2139830,-0.6616701,-0.7144767,0.5943463,0.2466490,0.4260195,-0.2846635,-0.6616701
1525076947.3981662,7314.1313000,0.1120000,2798.4633782,8.6000000,0.2080792,0.3523928,-27.2599432,-0.4727990,-0.2095699,-0.6616923,-1.0153023,0.4767183,-0.2482023,0.4276610,-0.2907997,-0.6616923
1525076947.4064996,7314.1313000,0.1120000,2843.5334844,8.6000000,0.2116545,0.3499406,-27.2654660,-0.4824721,-0.2060377,-0.6658068,-1.2924750,0.3832840,-0.7274160,0.4314255,-0.2985011,-0.6658068
1525076947.4148331,7720.1933030,0.1120000,2872.2943604,8.6000000,0.2152696,0.3474178,-27.2710400,-0.4943402,-0.2031819,-0.6738159,-1.5395250,0.3145258,-1.1743059,0.4370539,-0.3076346,-0.6738159
1525076947.4231665,8107.6914000,0.1120000,2884.7381666,8.6000000,0.2189388,0.3448133,-27.2766963,-0.5081308,-0.2007956,-0.6853786,-1.7526335,0.2705294,-1.5727707,0.4442605,-0.3180384,-0.6853786
1525076947.4315000,8107.6914000,0.1120000,2892.1266977,8.5702219,0.2226739,0.3421172,-27.2824630,-0.5235508,-0.1986731,-0.7000287,-1.9305662,0.2508166,-1.9101905,0.4527471,-0.3295398,-0.7000287
1525076947.4398334,8107.6914000,0.1120000,2908.9375673,8.4101184,0.2264845,0.3393210,-27.2883635,-0.5403069,-0.1966153,-0.7172151,-2.0742909,0.2542133,-2.1794276,0.4622182,-0.3419700,-0.7172151
1525076947.4481668,8107.6914000,0.1120000,2910.0000000,8.5648741,0.2303776,0.3364177,-27.2944165,-0.5581223,-0.1944362,-0.7363525,-2.1863583,0.2788584,-2.3798525,0.4723948,-0.3551747,-0.7363525
1525076947.4565003,8107.6914000,0.1120000,2919.5778843,8.5315865,0.2343578,0.3334014,-27.3006360,-0.5767462,-0.1919677,-0.7568793,-2.2703497,0.3220820,-2.5174813,0.4830245,-0.3690192,-0.7568793
1525076947.4648337,8107.6914000,0.1120000,2930.9062906,8.5493306,0.2384280,0.3302674,-27.3070312,-0.5959614,-0.1890681,-0.7783105,-2.3304009,0.3804976,-2.6032954,0.4938922,-0.3833892,-0.7783105
1525076947.4731672,8107.6914000,0.1120000,2950.0350306,8.5713452,0.2425893,0.3270116,-27.3136078,-0.6155863,-0.1856261,-0.8002676,-2.3707714,0.4503105,-2.6509141,0.5048254,-0.3981894,-0.8002676
1525076947.4815006,8107.6914000,0.1120000,2985.2453861,8.5000000,0.2468417,0.3236309,-27.3203690,-0.6354743,-0.1815630,-0.8224924,-2.3955218,0.5275483,-2.6744203,0.5156960,-0.4133405,-0.8224924
1525076947.4898341,8107.6914000,0.1120000,3028.1184416,8.5000000,0.2511843,0.3201226,-27.3273160,-0.6555116,-0.1768336,-0.8448412,-2.4083547,0.6085051,-2.6861361,0.5264202,-0.4287742,-0.8448412
1525076947.4981675,8107.6914000,0.1120000,3098.2860542,8.5000000,0.2556154,0.3164846,-27.3344497,-0.6756135,-0.1714212,-0.8672614,-2.4124922,0.6902483,-2.6951139,0.5369528,-0.4444328,-0.8672614
1525076947.5065010,8107.6914000,0.1120000,3196.2922580,8.5000000,0.2601335,0.3127154,-27.3417704,-0.6957198,-0.1653295,-0.8897598,-2.4105114,0.7708851,-2.7067044,0.5472783,-0.4602678,-0.8897598
1525076947.5148344,8107.6914000,0.1120000,3289.0871754,8.5000000,0.2647367,0.3088135,-27.3492790,-0.7157887,-0.1585731,-0.9123731,-2.4043428,0.8497307,-2.7229254,0.5574001,-0.4762395,-0.9123731
1525076947.5231678,8107.6914000,0.1120000,3363.6040927,8.5000000,0.2694235,0.3047781,-27.3569766,-0.7357922,-0.1511673,-0.9351419,-2.3953442,0.9274164,-2.7429588,0.5673297,-0.4923197,-0.9351419
1525076947.5315013,8107.6914000,0.1120000,3416.4013883,8.5000000,0.2741922,0.3006082,-27.3648647,-0.7557111,-0.1431162,-0.9580891,-2.3842433,1.0057036,-2.7641658,0.5770753,-0.5084936,-0.9580891
1525076947.5398347,8107.6914000,0.1120000,3484.0886525,8.5000000,0.2790414,0.2963032,-27.3729448,-0.7755296,-0.1344055,-0.9812113,-2.3710990,1.0871183,-2.7830374,0.5866320,-0.5247608,-0.9812113
1525076947.5481682,8107.6914000,0.1120000,3544.3065589,8.5000000,0.2839694,0.2918622,-27.3812182,-0.7952295,-0.1249975,-1.0044730,-2.3554793,1.1745058,-2.7956103,0.5959759,-0.5411349,-1.0044730
1525076947.5565016,8107.6914000,0.1120000,3598.8567520,8.5000000,0.2889743,0.2872842,-27.3896860,-0.8147876,-0.1148305,-1.0278048,-2.3366318,1.2705553,-2.7977938,0.6050618,-0.5576424,-1.0278048
1525076947.5648351,8107.6914000,0.1120000,3660.9506069,8.5000000,0.2940538,0.2825681,-27.3983483,-0.8341733,-0.1038216,-1.0511029,-2.3135557,1.3772957,-2.7858152,0.6138243,-0.5743202,-1.0511029
1525076947.5731685,8107.6914000,0.1120000,3733.2243720,8.5000000,0.2992047,0.2777122,-27.4072044,-0.8533468,-0.0918755,-1.0742351,-2.2851440,1.4956077,-2.7570219,0.6221834,-0.5912104,-1.0742351
1525076947.5815020,8107.6914000,0.1120000,3811.3966581,8.5000000,0.3044235,0.2727146,-27.4162522,-0.8722591,-0.0788948,-1.0970533,-2.2503072,1.6250641,-2.7102958,0.6300525,-0.6083536,-1.0970533
1525076947.5898354,8107.6914000,0.1120000,3889.7929797,8.5000000,0.3097056,0.2675730,-27.4254886,-0.8908520,-0.0647911,-1.1194067,-2.2081187,1.7638843,-2.6463515,0.6373466,-0.6257830,-1.1194067
1525076947.5981688,8107.6914000,0.1120000,3959.2166506,8.5000000,0.3150459,0.2622849,-27.4349090,-0.9090610,-0.0494968,-1.1411592,-2.1579675,1.9090887,-2.5681990,0.6439921,-0.6435185,-1.1411592
1525076947.6065023,8107.6914000,0.1120000,4027.0903800,8.5000000,0.3204388,0.2568477,-27.4445079,-0.9268181,-0.0329730,-1.1622100,-2.0996150,2.0568766,-2.4812727,0.6499340,-0.6615624,-1.1622100
1525076947.6148357,8107.6914000,0.1120000,4101.3541268,8.5000000,0.3258782,0.2512589,-27.4542792,-0.9440546,-0.0152155,-1.1825137,-2.0331577,2.2029893,-2.3931554,0.6551416,-0.6798971,-1.1825137
1525076947.6231692,8107.6914000,0.1120000,4173.9935809,8.5000000,0.3313578,0.2455161,-27.4642165,-0.9607041,0.0037435,-1.2020959,-1.9590626,2.3433218,-2.3124018,0.6596106,-0.6984842,-1.2020959
1525076947.6315026,8107.6914000,0.1120000,4236.1645968,8.5000000,0.3368717,0.2396175,-27.4743141,-0.9767057,0.0238399,-1.2210537,-1.8782050,2.4744979,-2.2469711,0.6633615,-0.7172683,-1.2210537
1525076947.6398361,8107.6914000,0.1120000,4287.9948100,8.5000000,0.3424139,0.2335616,-27.4845674,-0.9920075,0.0449851,-1.2395454,-1.7916587,2.5942253,-2.2028727,0.6664364,-0.7361827,-1.2395454
1525076947.6481695,8107.6914000,0.1120000,4347.4334962,8.5000000,0.3479790,0.2273478,-27.4949732,-1.0065666,0.0670770,-1.2577683,-1.7005860,2.7014921,-2.1833083,0.6688909,-0.7551561,-1.2577683
1525076947.6565030,8107.6914000,0.1120000,4415.4116074,8.5000000,0.3535620,0.2209757,-27.5055302,-1.0203506,0.0900100,-1.2759339,-1.6061692,2.7966728,-2.1878554,0.6707880,-0.7741192,-1.2759339
1525076947.6648364,8107.6914000,0.1120000,4493.2647859,8.5000000,0.3591588,0.2144458,-27.5162388,-1.0333361,0.1136882,-1.2942325,-1.5093361,2.8814853,-2.2121293,0.6721888,-0.7930137,-1.2942325
1525076947.6731699,8107.6914000,0.1120000,4580.8200778,8.5000000,0.3647652,0.2077588,-27.5271007,-1.0455062,0.1380348,-1.3128027,-1.4106214,2.9586165,-2.2489564,0.6731441,-0.8117967,-1.3128027
1525076947.6815033,8107.6914000,0.1120000,4677.7522212,8.5000000,0.3703778,0.2009158,-27.5381188,-1.0568465,0.1629985,-1.3317152,-1.3101830,3.0313438,-2.2895919,0.6736880,-0.8304441,-1.3317152
1525076947.6898367,8107.6914000,0.1120000,4792.5775366,8.5000000,0.3759933,0.1939181,-27.5492960,-1.0673426,0.1885572,-1.3509626,-1.2076964,3.1031269,-2.3248233,0.6738342,-0.8489532,-1.3509626
1525076947.6981702,8107.6914000,0.1120000,4888.8656879,8.5000000,0.3816084,0.1867666,-27.5606348,-1.0769748,0.2147172,-1.3704622,-1.1023678,3.1771401,-2.3465006,0.6735729,-0.8673394,-1.3704622
1525076947.7065036,8107.6914000,0.1120000,4973.0164850,8.4339646,0.3872195,0.1794624,-27.5721370,-1.0857154,0.2415095,-1.3900709,-0.9931615,3.2558026,-2.3489968,0.6728722,-0.8856340,-1.3900709
1525076947.7148371,8107.6914000,0.1120000,5044.7075704,8.4482994,0.3928229,0.1720060,-27.5838027,-1.0935274,0.2689806,-1.4096122,-0.8789695,3.3404966,-2.3297697,0.6716825,-0.9038780,-1.4096122
1525076947.7231705,8107.6914000,0.1120000,5102.7668489,8.5000000,0.3984142,0.1643978,-27.5956305,-1.1003648,0.2971844,-1.4289004,-0.7588897,3.4314361,-2.2893012,0.6699424,-0.9221163,-1.4289004
1525076947.7315040,8107.6914000,0.1120000,5149.7596372,8.5000000,0.4039886,0.1566374,-27.6076177,-1.1061756,0.3261712,-1.4477672,-0.6324177,3.5275503,-2.2307674,0.6675883,-0.9403925,-1.4477672
1525076947.7398374,8107.6914000,0.1120000,5192.0308390,8.5000000,0.4095407,0.1487246,-27.6197600,-1.1109051,0.3559769,-1.4660799,-0.4994947,3.6266923,-2.1591785,0.6645630,-0.9587418,-1.4660799
1525076947.7481709,8107.6914000,0.1120000,5262.4082578,8.5819855,0.4150647,0.1406584,-27.6320524,-1.1145005,0.3866161,-1.4837535,-0.3606225,3.7260069,-2.0803520,0.6608230,-0.9771880,-1.4837535
1525076947.7565043,8107.6914000,0.1120000,5348.8777816,8.6000000,0.4205544,0.1324381,-27.6444892,-1.1169155,0.4180771,-1.5007524,-0.2167601,3.8221924,-2.0001650,0.6563452,-0.9957407,-1.5007524
1525076947.7648377,8107.6914000,0.1120000,5449.8926304,8.5473701,0.4260038,0.1240627,-27.6570649,-1.1181132,0.4503193,-1.5170896,-0.0690277,3.9119406,-1.9237258,0.6511296,-1.0143938,-1.5170896
1525076947.7731712,8107.6914000,0.1120000,5556.3680011,8.5000000,0.4314066,0.1155315,-27.6697740,-1.1180660,0.4832761,-1.5328145,0.0815122,3.9925028,-1.8546042,0.6451973,-1.0331252,-1.5328145
1525076947.7815046,8107.6914000,0.1120000,5658.5647121,8.5171620,0.4367571,0.1068440,-27.6826118,-1.1167546,0.5168610,-1.5479996,0.2340932,4.0618863,-1.7950519,0.6385850,-1.0519008,-1.5479996
1525076947.7898381,8107.6914000,0.1120000,5750.4423667,8.5977565,0.4420497,0.0979998,-27.6955740,-1.1141644,0.5509742,-1.5627320,0.3884334,4.1189590,-1.7460753,0.6313382,-1.0706760,-1.5627320
1525076947.7981715,8107.6914000,0.1120000,5821.9670856,8.5169071,0.4472794,0.0889994,-27.7086573,-1.1102808,0.5855103,-1.5771009,0.5446927,4.1635519,-1.7076564,0.6235021,-1.0893993,-1.5771009
1525076947.8065050,8107.6914000,0.1120000,5892.1591940,8.5000000,0.4524414,0.0798432,-27.7218591,-1.1050862,0.6203667,-1.5911930,0.7034464,4.1963773,-1.6791003,0.6151151,-1.1080180,-1.5911930
1525076947.8148384,8107.6914000,0.1120000,5958.4852319,8.5000000,0.4575313,0.0705324,-27.7351772,-1.0985567,0.6554500,-1.6050859,0.8654680,4.2187667,-1.6594835,0.6062014,-1.1264818,-1.6050859
1525076947.8231719,8107.6914000,0.1120000,6012.2441482,8.5000000,0.4625447,0.0610685,-27.7486105,-1.0906617,0.6906795,-1.6188510,1.0314233,4.2323025,-1.6479473,0.5967702,-1.1447473,-1.6188510
1525076947.8315053,8107.6914000,0.1120000,6052.6486895,8.5000000,0.4674775,0.0514533,-27.7621581,-1.0813663,0.7259883,-1.6325517,1.2017091,4.2385733,-1.6435102,0.5868169,-1.1627803,-1.6325517
1525076947.8398387,8107.6914000,0.1120000,6085.0615452,8.5000000,0.4723250,0.0416888,-27.7758197,-1.0706333,0.7613224,-1.6462429,1.3762130,4.2389466,-1.6454978,0.5763264,-1.1805572,-1.6462429
1525076947.8481722,8107.6914000,0.1120000,6133.8876773,8.5000000,0.4770829,0.0317773,-27.7895955,-1.0584294,0.7966374,-1.6599767,1.5542570,4.2343900,-1.6533239,0.5652803,-1.1980660,-1.6599767
1525076947.8565056,8107.6914000,0.1120000,6207.6631310,8.5000000,0.4817464,0.0217211,-27.8034860,-1.0447290,0.8318955,-1.6737983,1.7347383,4.2254301,-1.6661145,0.5536629,-1.2153050,-1.6737983
1525076947.8648391,8107.6914000,0.1120000,6286.0259855,8.5000000,0.4863106,0.0115222,-27.8174921,-1.0295171,0.8670613,-1.6877452,1.9162209,4.2120994,-1.6828483,0.5414656,-1.2322807,-1.6877452
1525076947.8731725,8107.6914000,0.1120000,6356.2250304,8.5000000,0.4907708,0.0011830,-27.8316150,-1.0127920,0.9020972,-1.7018457,2.0971594,4.1940679,-1.7019909,0.5286925,-1.2490040,-1.7018457
1525076947.8815060,8107.6914000,0.1120000,6417.0329268,8.5000000,0.4951222,-0.0092945,-27.8458562,-0.9945644,0.9369624,-1.7161117,2.2762078,4.1708589,-1.7209698,0.5153598,-1.2654885,-1.7161117
1525076947.8898394,8107.6914000,0.1120000,6481.5291313,8.5037149,0.4993601,-0.0199084,-27.8602169,-0.9748552,0.9716115,-1.7305286,2.4524060,4.1418280,-1.7363027,0.5014939,-1.2817470,-1.7305286
1525076947.8981729,8107.6914000,0.1120000,6555.1731464,8.5812349,0.5034804,-0.0306569,-27.8746983,-0.9536910,1.0059929,-1.7450501,2.6253036,4.1062670,-1.7436340,0.4871285,-1.2977881,-1.7450501
1525076947.9065063,8107.6914000,0.1120000,6627.2095002,8.5390904,0.5074789,-0.0415382,-27.8893011,-0.9311001,1.0400493,-1.7595891,2.7949984,4.0635979,-1.7371222,0.4722990,-1.3136147,-1.7595891
1525076947.9148397,8107.6914000,0.1120000,6698.9578070,8.5000000,0.5113520,-0.0525505,-27.9040248,-0.9071077,1.0737195,-1.7740022,2.9619953,4.0133801,-1.7091830,0.4570370,-1.3292235,-1.7740022
1525076947.9231732,8107.6914000,0.1120000,6769.5513148,8.5000000,0.5150962,-0.0636920,-27.9188678,-0.8817335,1.1069390,-1.7880755,3.1270658,3.9553332,-1.6502951,0.4413663,-1.3446054,-1.7880755
1525076947.9315066,8107.6914000,0.1120000,6837.4714334,8.5000000,0.5187081,-0.0749606,-27.9338261,-0.8549899,1.1396417,-1.8015071,3.2910468,3.8894508,-1.5483182,0.4252995,-1.3597468,-1.8015071
1525076947.9398401,8107.6914000,0.1120000,6903.1493560,8.5000000,0.5221845,-0.0863544,-27.9488929,-0.8268827,1.1717631,-1.8138808,3.4544370,3.8160738,-1.3879256,0.4088356,-1.3746335,-1.8138808
1525076947.9481735,8107.6914000,0.1120000,6955.8326939,8.5000000,0.5255221,-0.0978712,-27.9640574,-0.7974160,1.2032429,-1.8246392,3.6170610,3.7359220,-1.1502765,0.3919623,-1.3892557,-1.8246392
1525076947.9565070,8107.6914000,0.1120000,6981.6376153,8.5000000,0.5287172,-0.1095087,-27.9793036,-0.7665984,1.2340285,-1.8330521,3.7777807,3.6500891,-0.8131140,0.3746591,-1.4036132,-1.8330521
1525076947.9648404,8107.6914000,0.1120000,6994.2449492,8.5000000,0.5317664,-0.1212647,-27.9946083,-0.7344530,1.2640778,-1.8381911,3.9342799,3.5599871,-0.3514973,0.3569040,-1.4177211,-1.8381911
1525076947.9731739,8107.6914000,0.1355189,7007.7417499,8.5000000,0.5346656,-0.1331374,-28.0099401,-0.7010270,1.2933616,-1.8389104,4.0828760,3.4671921,0.2606499,0.3386804,-1.4316141,-1.8389104
1525076947.9815073,8107.6914000,0.1788000,7037.9409101,8.5000000,0.5374111,-0.1451250,-28.0252568,-0.6664050,1.3218643,-1.8338469,4.2183669,3.3731960,1.0474142,0.3199877,-1.4453473,-1.8338469
1525076947.9898407,8107.6914000,0.1845603,7097.0003747,8.5007939,0.5399988,-0.1572265,-28.0405042,-0.6307209,1.3495816,-1.8214535,4.3341809,3.2791851,2.0264550,0.3008522,-1.4589953,-1.8214535
1525076947.9981742,8107.6914000,0.2460386,7200.1452059,8.5826549,0.5424253,-0.1694415,-28.0556144,-0.5941687,1.3765174,-1.8000727,4.4226107,3.1857708,3.2043339,0.2813367,-1.4726460,-1.8000727
1525076948.0065076,8107.6914000,0.3579841,7307.1241333,8.5307934,0.5446877,-0.1817706,-28.0705054,-0.5570108,1.4026777,-1.7680479,4.4751597,3.0928337,4.5715281,0.2615499,-1.4863908,-1.7680479
1525076948.0148411,8107.6914000,0.4372679,7400.9098601,8.5000000,0.5467844,-0.1942147,-28.0850818,-0.5195827,1.4280646,-1.7238805,4.4832058,2.9995594,6.0983959,0.2416519,-1.5003130,-1.7238805
1525076948.0231745,8107.6914000,0.4753000,7464.7672806,8.5000000,0.5487152,-0.2067758,-28.0992367,-0.4822907,1.4526704,-1.6664080,4.4389189,2.9045261,7.7340592,0.2218556,-1.5144754,-1.6664080
1525076948.0315080,8107.6914000,0.4818683,7479.0565777,8.5000000,0.5504820,-0.2194560,-28.1128553,-0.4456007,1.4764734,-1.5949795,4.3362118,2.8060036,9.4075984,0.2024197,-1.5289081,-1.5949795
1525076948.0398414,8107.6914000,0.5191562,7479.9497853,8.5000000,0.5520889,-0.2322576,-28.1258197,-0.4100205,1.4994371,-1.5096147,4.1717015,2.7023898,11.0327395,0.1836370,-1.5436016,-1.5096147
1525076948.0481749,8107.6914000,0.5200000,7480.7763892,8.5000000,0.5535426,-0.2451827,-28.1380155,-0.3760723,1.5215132,-1.4111005,3.9455974,2.5925374,12.5163372,0.1658151,-1.5585051,-1.4111005
1525076948.0565083,8107.6914000,0.5200000,7483.0524151,8.5000000,0.5548525,-0.2582327,-28.1493381,-0.3442605,1.5426461,-1.3010091,3.6621082,2.4759700,13.7683170,0.1492521,-1.5735298,-1.3010091
1525076948.0648417,8107.6914000,0.5200000,7486.5144133,8.5000000,0.5560302,-0.2714082,-28.1596990,-0.3150372,1.5627794,-1.1816286,3.3293914,2.3530751,14.7123370,0.1342126,-1.5885575,-1.1816286
1525076948.0731752,8107.6914000,0.5200000,7489.8451566,8.5000000,0.5570894,-0.2847086,-28.1690319,-0.2887706,1.5818640,-1.0558035,2.9589692,2.2251474,15.2959894,0.1209053,-1.6034538,-1.0558035
1525076948.0815086,8107.6914000,0.5200000,7494.1241869,8.5000000,0.5580453,-0.2981324,-28.1772957,-0.2657210,1.5998652,-0.9266954,2.5645110,2.0941643,15.4981967,0.1094666,-1.6180832,-0.9266954
1525076948.0898421,8107.6914000,0.5200000,7511.0154111,8.5000000,0.5589138,-0.3116767,-28.1844768,-0.2460288,1.6167667,-0.7975002,2.1602637,1.9625044,15.3325024,0.0999537,-1.6323217,-0.7975002
1525076948.0981755,8107.6914000,0.5200000,7511.8075650,8.5000000,0.5597112,-0.3253378,-28.1905874,-0.2297167,1.6325736,-0.6711537,1.7593692,1.8325620,14.8460196,0.0923491,-1.6460674,-0.6711537
1525076948.1065090,8107.6914000,0.5200000,7515.8274914,8.5000000,0.5604530,-0.3391111,-28.1956627,-0.2167060,1.6473094,-0.5500665,1.3722744,1.7063130,14.1139767,0.0865736,-1.6592453,-0.5500665
1525076948.1148424,8107.6914000,0.5229122,7543.0887351,8.5000000,0.5611540,-0.3529919,-28.1997552,-0.2068454,1.6610121,-0.4359208,1.0056602,1.5850032,13.2306988,0.0825091,-1.6718070,-0.4359208
1525076948.1231759,8107.6914000,0.5257000,7596.1918116,8.5000000,0.5618281,-0.3669746,-28.2029280,-0.1999450,1.6737262,-0.3295549,0.6619561,1.4688554,12.2983599,0.0800232,-1.6837261,-0.3295549
1525076948.1315093,8107.6914000,0.5826029,7659.0912845,8.5000000,0.5624878,-0.3810540,-28.2052478,-0.1958128,1.6854931,-0.2309481,0.3394980,1.3569759,11.4155200,0.0789941,-1.6949895,-0.2309481
1525076948.1398427,8107.6914000,0.7928000,7705.5691690,8.5000000,0.5631447,-0.3952244,-28.2067772,-0.1942867,1.6963424,-0.1392962,0.0334058,1.2474736,10.6666419,0.0793313,-1.7055883,-0.1392962
1525076948.1481762,8107.6914000,0.7928000,7744.4723920,8.5000000,0.5638100,-0.4094804,-28.2075694,-0.1952560,1.7062843,-0.0531707,-0.2631568,1.1377304,10.1138395,0.0809864,-1.7155093,-0.0531707
1525076948.1565096,8579.9735615,0.8758791,7767.7663674,8.5000000,0.5644945,-0.4238162,-28.2076634,-0.1986726,1.7153046,0.0292678,-0.5575771,1.0249016,9.7924137,0.0839557,-1.7247296,0.0292678
1525076948.1648431,8830.2207000,0.9239072,7795.2008702,8.5000000,0.5652092,-0.4382259,-28.2070816,-0.2045490,1.7233660,0.1100361,-0.8563898,0.9063756,9.7100907,0.0882736,-1.7332162,0.1100361
1525076948.1731765,8830.2207000,0.9280000,7838.6878020,8.4682455,0.5659657,-0.4527032,-28.2058294,-0.2129458,1.7304109,0.1911026,-1.1641886,0.7801124,9.8496412,0.0939982,-1.7409285,0.1911026
1525076948.1815100,8830.2207000,0.9280000,7889.2338506,8.4171539,0.5667759,-0.4672414,-28.2038965,-0.2239521,1.7363678,0.2741968,-1.4832078,0.6449258,10.1736289,0.1011928,-1.7478238,0.2741968
1525076948.1898434,8830.2207000,0.9280000,7929.5279932,8.5000000,0.5676522,-0.4818336,-28.2012595,-0.2376659,1.7411596,0.3606631,-1.8131371,0.5005924,10.6314633,0.1099107,-1.7538648,0.3606631
1525076948.1981769,8830.2207000,0.9280000,7965.1553053,8.5000000,0.5686077,-0.4964725,-28.1978855,-0.2541711,1.7447111,0.4513879,-2.1514845,0.3477159,11.1666441,0.1201782,-1.7590272,0.4513879
1525076948.2065103,8830.2207000,0.9280000,8009.5091803,8.5000000,0.5696552,-0.5111507,-28.1937363,-0.2735240,1.7469549,0.5467739,-2.4944119,0.1874406,11.7225312,0.1319882,-1.7633054,0.5467739
1525076948.2148438,8830.2207000,0.9280000,8061.8654056,8.5000000,0.5708075,-0.5258609,-28.1887726,-0.2957446,1.7478351,0.6467634,-2.8374380,0.0210418,12.2478418,0.1452981,-1.7667147,0.6467634
1525076948.2231772,8962.4798251,0.9280000,8130.1273725,8.5000000,0.5720768,-0.5405959,-28.1829570,-0.3208146,1.7473056,0.7509046,-3.1762730,-0.1504528,12.6995983,0.1600349,-1.7692902,0.7509046
1525076948.2315106,9170.1621000,0.9280000,8219.7694560,8.4795294,0.5734747,-0.5553491,-28.1762575,-0.3486825,1.7453275,0.8584234,-3.5073273,-0.3264206,13.0445224,0.1761058,-1.7710828,0.8584234
1525076948.2398441,9170.1621000,0.9280000,8313.5686753,8.4020094,0.5750119,-0.5701140,-28.1686499,-0.3792701,1.7418652,0.9683133,-3.8278729,-0.5068231,13.2596170,0.1934092,-1.7721550,0.9683133
