# Interpolated data from file: raw_data/random_driving_5.bag.csv
# Old header: # Exported rosbag data from bag: 4_20_18/random_driving_5.bag
# # Start rostime: 1524256654.70427
# # End rostime: 1524256706.59643
# # Message count: 16501 filtered, 17851 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1524256703.8744476,0.0000000,0.5200000,3.0000000,7.2000000,-0.6462977,3.9844491,6.5917681,0.0001630,-0.0002298,0.0003886,0.0050685,-0.0041068,0.0268827,0.0000855,-0.0002684,0.0003886
1524256703.8827810,0.0000000,0.5200000,3.0000000,7.2000000,-0.6462969,3.9844467,6.5917723,0.0002032,-0.0002541,0.0005737,0.0045281,-0.0016781,0.0171952,0.0001164,-0.0003038,0.0005737
1524256703.8911145,0.0000000,0.5200000,3.0000000,7.2000000,-0.6462958,3.9844440,6.5917777,0.0002385,-0.0002578,0.0006752,0.0039013,0.0006671,0.0070773,0.0001489,-0.0003180,0.0006752
1524256703.8994479,0.0000000,0.5200000,3.0000000,7.2000000,-0.6462944,3.9844414,6.5917835,0.0002682,-0.0002429,0.0006917,0.0031832,0.0026387,-0.0028577,0.0001817,-0.0003129,0.0006917
1524256703.9077814,0.0000000,0.5200000,3.0000000,7.2047018,-0.6462927,3.9844388,6.5917892,0.0002915,-0.0002138,0.0006275,0.0023680,0.0040187,-0.0119625,0.0002128,-0.0002922,0.0006275
1524256703.9161148,0.0000000,0.5200000,3.0000000,7.2977089,-0.6462908,3.9844365,6.5917940,0.0003076,-0.0001760,0.0004923,0.0014316,0.0046898,-0.0196331,0.0002397,-0.0002611,0.0004923
1524256703.9244483,0.0000000,0.5200000,3.0000000,7.2138960,-0.6462887,3.9844345,6.5917974,0.0003154,-0.0001356,0.0003003,0.0003537,0.0046489,-0.0252713,0.0002593,-0.0002250,0.0003003
1524256703.9327817,0.0000000,0.5200000,3.0000000,7.2000000,-0.6462865,3.9844327,6.5917990,0.0003135,-0.0000985,0.0000711,-0.0008665,0.0040055,-0.0283801,0.0002688,-0.0001891,0.0000711
1524256703.9411151,0.0000000,0.5200000,3.0000000,7.2000000,-0.6462843,3.9844313,6.5917986,0.0003009,-0.0000689,-0.0001727,-0.0022277,0.0029661,-0.0286971,0.0002658,-0.0001570,-0.0001727
1524256703.9494486,0.0000000,0.5200000,3.0000000,7.2000000,-0.6462821,3.9844301,6.5917961,0.0002764,-0.0000490,-0.0004072,-0.0037022,0.0018249,-0.0261002,0.0002485,-0.0001307,-0.0004072
1524256703.9577820,0.0000000,0.5200000,3.0000000,7.2000000,-0.6462801,3.9844291,6.5917918,0.0002392,-0.0000385,-0.0006077,-0.0052352,0.0008867,-0.0207140,0.0002163,-0.0001093,-0.0006077
1524256703.9661155,0.0000000,0.5200000,3.0000000,7.2000000,-0.6462785,3.9844283,6.5917860,0.0001892,-0.0000343,-0.0007524,-0.0067488,0.0004005,-0.0130422,0.0001698,-0.0000901,-0.0007524
1524256703.9744489,0.0000000,0.5200000,3.0000000,7.2000000,-0.6462773,3.9844276,6.5917793,0.0001268,-0.0000318,-0.0008250,-0.0081257,0.0005105,-0.0038234,0.0001111,-0.0000688,-0.0008250
1524256703.9827824,0.0000000,0.5200000,3.0000000,7.2000000,-0.6462766,3.9844272,6.5917723,0.0000537,-0.0000258,-0.0008161,-0.0092210,0.0012249,0.0061041,0.0000434,-0.0000409,-0.0008161
1524256703.9911158,0.0000000,0.5200000,3.0000000,7.2000000,-0.6462766,3.9844269,6.5917657,-0.0000269,-0.0000114,-0.0007233,-0.0098853,0.0024389,0.0157700,-0.0000291,-0.0000026,-0.0007233
1524256703.9994493,0.0000000,0.5200000,3.0000000,7.2000000,-0.6462771,3.9844271,6.5917602,-0.0001110,0.0000149,-0.0005533,-0.0099966,0.0039347,0.0241601,-0.0001013,0.0000479,-0.0005533
1524256704.0077827,0.0000000,0.5200000,3.0000000,7.2000000,-0.6462783,3.9844277,6.5917564,-0.0001935,0.0000542,-0.0003206,-0.0094810,0.0054305,0.0305605,-0.0001679,0.0001104,-0.0003206
1524256704.0161161,0.0000000,0.5200000,3.0000000,7.2000000,-0.6462799,3.9844290,6.5917549,-0.0002690,0.0001054,-0.0000439,-0.0083086,0.0066511,0.0345739,-0.0002243,0.0001821,-0.0000439
1524256704.0244496,0.0000000,0.5200000,3.0000000,7.2000000,-0.6462820,3.9844308,6.5917557,-0.0003320,0.0001651,0.0002556,-0.0065279,0.0073626,0.0359130,-0.0002662,0.0002581,0.0002556
1524256704.0327830,0.0000000,0.5200000,3.0000000,7.2000000,-0.6462844,3.9844333,6.5917591,-0.0003778,0.0002281,0.0005546,-0.0042922,0.0074373,0.0345549,-0.0002907,0.0003321,0.0005546
1524256704.0411165,0.0000000,0.5200000,3.0000000,7.2000000,-0.6462868,3.9844363,6.5917650,-0.0004036,0.0002890,0.0008315,-0.0018133,0.0068818,0.0308413,-0.0002967,0.0003979,0.0008315
1524256704.0494499,0.0000000,0.5200000,3.0000000,7.2000000,-0.6462893,3.9844399,6.5917730,-0.0004081,0.0003428,0.0010686,0.0006841,0.0057882,0.0252457,-0.0002847,0.0004506,0.0010686
1524256704.0577834,0.0000000,0.5200000,3.0000000,7.2000000,-0.6462916,3.9844438,6.5917828,-0.0003922,0.0003855,0.0012523,0.0029787,0.0042987,0.0182354,-0.0002565,0.0004864,0.0012523
1524256704.0661168,0.0000000,0.5200000,3.0000000,7.2000000,-0.6462936,3.9844480,6.5917938,-0.0003584,0.0004145,0.0013726,0.0049018,0.0026006,0.0103748,-0.0002156,0.0005037,0.0013726
1524256704.0744503,0.0000000,0.5200000,3.0000000,7.2000000,-0.6462952,3.9844522,6.5918056,-0.0003105,0.0004288,0.0014252,0.0063759,0.0008699,0.0022242,-0.0001655,0.0005029,0.0014252
1524256704.0827837,0.0000000,0.5200000,2.2613229,7.2000000,-0.6462963,3.9844564,6.5918176,-0.0002522,0.0004290,0.0014096,0.0073918,-0.0007950,-0.0057511,-0.0001099,0.0004853,0.0014096
1524256704.0911171,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462970,3.9844603,6.5918291,-0.0001873,0.0004156,0.0013293,0.0079824,-0.0023552,-0.0131069,-0.0000522,0.0004528,0.0013293
1524256704.0994506,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462972,3.9844639,6.5918397,-0.0001191,0.0003897,0.0011912,0.0082265,-0.0038159,-0.0194469,0.0000049,0.0004075,0.0011912
1524256704.1077840,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462969,3.9844671,6.5918490,-0.0000502,0.0003520,0.0010052,0.0082145,-0.0052075,-0.0243746,0.0000591,0.0003506,0.0010052
1524256704.1161175,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462962,3.9844698,6.5918565,0.0000178,0.0003029,0.0007849,0.0079857,-0.0065424,-0.0275300,0.0001090,0.0002832,0.0007849
1524256704.1244509,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462951,3.9844718,6.5918621,0.0000829,0.0002429,0.0005464,0.0075353,-0.0077929,-0.0286607,0.0001528,0.0002063,0.0005464
1524256704.1327844,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462937,3.9844732,6.5918656,0.0001434,0.0001730,0.0003073,0.0068347,-0.0088682,-0.0276127,0.0001892,0.0001213,0.0003073
1524256704.1411178,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462920,3.9844738,6.5918672,0.0001969,0.0000951,0.0000862,0.0058463,-0.0096131,-0.0244072,0.0002165,0.0000308,0.0000862
1524256704.1494513,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462901,3.9844737,6.5918670,0.0002408,0.0000128,-0.0000995,0.0045387,-0.0098539,-0.0193582,0.0002333,-0.0000610,-0.0000995
1524256704.1577847,0.0000000,0.5200000,2.0000000,7.2161742,-0.6462881,3.9844728,6.5918655,0.0002725,-0.0000691,-0.0002365,0.0029190,-0.0094403,-0.0130262,0.0002386,-0.0001486,-0.0002365
1524256704.1661181,0.0000000,0.5200000,2.0000000,7.2993269,-0.6462861,3.9844712,6.5918631,0.0002895,-0.0001445,-0.0003166,0.0010820,-0.0082846,-0.0061049,0.0002319,-0.0002256,-0.0003166
1524256704.1744516,0.0000000,0.5200000,2.0000000,7.2170613,-0.6462842,3.9844691,6.5918603,0.0002905,-0.0002072,-0.0003382,-0.0008230,-0.0064212,0.0005966,0.0002139,-0.0002856,-0.0003382
1524256704.1827850,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462825,3.9844665,6.5918575,0.0002758,-0.0002515,-0.0003067,-0.0026479,-0.0040330,0.0062388,0.0001863,-0.0003234,-0.0003067
1524256704.1911185,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462811,3.9844637,6.5918551,0.0002464,-0.0002744,-0.0002342,-0.0042242,-0.0014204,0.0101436,0.0001514,-0.0003363,-0.0002342
1524256704.1994519,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462800,3.9844609,6.5918536,0.0002054,-0.0002752,-0.0001376,-0.0053830,0.0010655,0.0119358,0.0001120,-0.0003246,-0.0001376
1524256704.2077854,0.0000000,0.5200000,2.0000000,7.2141057,-0.6462792,3.9844583,6.5918528,0.0001567,-0.0002566,-0.0000353,-0.0060306,0.0030598,0.0115713,0.0000713,-0.0002921,-0.0000353
1524256704.2161188,0.0000000,0.5200000,2.0000000,7.2943815,-0.6462788,3.9844560,6.5918530,0.0001048,-0.0002242,0.0000552,-0.0061497,0.0042448,0.0093303,0.0000318,-0.0002455,0.0000552
1524256704.2244523,0.0000000,0.5200000,2.0000000,7.2199088,-0.6462787,3.9844542,6.5918538,0.0000542,-0.0001859,0.0001202,-0.0057955,0.0044489,0.0057700,-0.0000048,-0.0001936,0.0001202
1524256704.2327857,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462789,3.9844528,6.5918550,0.0000083,-0.0001501,0.0001514,-0.0050728,0.0036981,0.0016199,-0.0000377,-0.0001455,0.0001514
1524256704.2411191,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462793,3.9844517,6.5918563,-0.0000304,-0.0001242,0.0001472,-0.0040810,0.0021964,-0.0023084,-0.0000667,-0.0001091,0.0001472
1524256704.2494526,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462800,3.9844510,6.5918574,-0.0000598,-0.0001135,0.0001129,-0.0029334,0.0002864,-0.0052827,-0.0000914,-0.0000900,0.0001129
1524256704.2577860,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462809,3.9844502,6.5918582,-0.0000792,-0.0001195,0.0000591,-0.0017673,-0.0015922,-0.0068216,-0.0001118,-0.0000897,0.0000591
1524256704.2661195,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462819,3.9844495,6.5918584,-0.0000892,-0.0001400,-0.0000008,-0.0006826,-0.0030229,-0.0066700,-0.0001275,-0.0001063,-0.0000008
1524256704.2744529,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462830,3.9844485,6.5918582,-0.0000906,-0.0001698,-0.0000520,0.0002624,-0.0037105,-0.0048707,-0.0001379,-0.0001343,-0.0000520
1524256704.2827864,0.0000000,0.5200000,2.0000000,7.2592243,-0.6462842,3.9844472,6.5918575,-0.0000848,-0.0002018,-0.0000819,0.0010036,-0.0035043,-0.0018239,-0.0001422,-0.0001665,-0.0000819
1524256704.2911198,0.0000000,0.5200000,2.0000000,7.3000000,-0.6462853,3.9844457,6.5918568,-0.0000739,-0.0002283,-0.0000824,0.0014959,-0.0024428,0.0018614,-0.0001397,-0.0001950,-0.0000824
1524256704.2994533,0.0000000,0.5200000,2.0000000,7.2686069,-0.6462865,3.9844440,6.5918562,-0.0000599,-0.0002426,-0.0000509,0.0017339,-0.0007380,0.0054917,-0.0001308,-0.0002129,-0.0000509
1524256704.3077867,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462875,3.9844422,6.5918559,-0.0000450,-0.0002406,0.0000091,0.0017162,0.0012991,0.0083686,-0.0001159,-0.0002155,0.0000091
1524256704.3161201,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462884,3.9844404,6.5918563,-0.0000313,-0.0002209,0.0000886,0.0014581,0.0033002,0.0098716,-0.0000969,-0.0002010,0.0000886
1524256704.3244536,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462891,3.9844388,6.5918574,-0.0000207,-0.0001855,0.0001736,0.0010116,0.0049414,0.0096201,-0.0000761,-0.0001705,0.0001736
1524256704.3327870,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462897,3.9844375,6.5918592,-0.0000145,-0.0001386,0.0002489,0.0004518,0.0060239,0.0075170,-0.0000559,-0.0001276,0.0002489
1524256704.3411205,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462901,3.9844367,6.5918616,-0.0000132,-0.0000852,0.0002989,-0.0001325,0.0064599,0.0038061,-0.0000384,-0.0000771,0.0002989
1524256704.3494539,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462903,3.9844363,6.5918642,-0.0000167,-0.0000309,0.0003123,-0.0006314,0.0062833,-0.0009853,-0.0000253,-0.0000244,0.0003123
1524256704.3577874,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462905,3.9844363,6.5918668,-0.0000237,0.0000196,0.0002825,-0.0009229,0.0056143,-0.0062417,-0.0000166,0.0000258,0.0002825
1524256704.3661208,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462906,3.9844367,6.5918689,-0.0000320,0.0000627,0.0002083,-0.0009247,0.0045994,-0.0111569,-0.0000115,0.0000695,0.0002083
1524256704.3744543,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462907,3.9844374,6.5918702,-0.0000391,0.0000962,0.0000966,-0.0005954,0.0033920,-0.0149059,-0.0000080,0.0001036,0.0000966
1524256704.3827877,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462907,3.9844384,6.5918705,-0.0000420,0.0001192,-0.0000401,0.0000570,0.0020989,-0.0170236,-0.0000038,0.0001263,-0.0000401
1524256704.3911211,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462908,3.9844395,6.5918696,-0.0000382,0.0001312,-0.0001872,0.0009280,0.0007728,-0.0173153,0.0000035,0.0001366,-0.0001872
1524256704.3994546,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462907,3.9844407,6.5918674,-0.0000265,0.0001321,-0.0003287,0.0018739,-0.0005303,-0.0156800,0.0000149,0.0001339,-0.0003287
1524256704.4077880,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462905,3.9844418,6.5918641,-0.0000069,0.0001224,-0.0004485,0.0027517,-0.0017504,-0.0122937,0.0000306,0.0001187,-0.0004485
1524256704.4161215,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462902,3.9844427,6.5918599,0.0000194,0.0001029,-0.0005336,0.0033874,-0.0028309,-0.0076943,0.0000497,0.0000922,-0.0005336
1524256704.4244549,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462897,3.9844433,6.5918552,0.0000495,0.0000752,-0.0005767,0.0036276,-0.0036693,-0.0024200,0.0000700,0.0000566,-0.0005767
1524256704.4327884,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462890,3.9844436,6.5918503,0.0000798,0.0000418,-0.0005740,0.0033917,-0.0041006,0.0030922,0.0000887,0.0000155,-0.0005740
1524256704.4411218,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462882,3.9844436,6.5918456,0.0001061,0.0000068,-0.0005252,0.0026665,-0.0039854,0.0083336,0.0001031,-0.0000257,-0.0005252
1524256704.4494553,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462873,3.9844432,6.5918416,0.0001243,-0.0000247,-0.0004351,0.0015170,-0.0032486,0.0129205,0.0001109,-0.0000612,-0.0004351
1524256704.4577887,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462863,3.9844425,6.5918384,0.0001313,-0.0000473,-0.0003099,0.0000914,-0.0018742,0.0166265,0.0001108,-0.0000850,-0.0003099
1524256704.4661222,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462854,3.9844418,6.5918364,0.0001258,-0.0000559,-0.0001580,-0.0014150,0.0000284,0.0192636,0.0001029,-0.0000915,-0.0001580
1524256704.4744556,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462846,3.9844410,6.5918358,0.0001078,-0.0000468,0.0000112,-0.0028196,0.0022236,0.0207599,0.0000884,-0.0000773,0.0000112
1524256704.4827890,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462840,3.9844405,6.5918366,0.0000788,-0.0000188,0.0001880,-0.0039639,0.0043887,0.0210796,0.0000694,-0.0000419,0.0001880
1524256704.4911225,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462835,3.9844403,6.5918389,0.0000417,0.0000263,0.0003625,-0.0047080,0.0061431,0.0201567,0.0000477,0.0000124,0.0003625
1524256704.4994559,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462832,3.9844407,6.5918426,0.0000003,0.0000836,0.0005240,-0.0049803,0.0071389,0.0179366,0.0000257,0.0000795,0.0005240
1524256704.5077894,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462830,3.9844416,6.5918476,-0.0000413,0.0001453,0.0006615,-0.0047844,0.0071249,0.0144321,0.0000048,0.0001510,0.0006615
1524256704.5161228,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462831,3.9844432,6.5918536,-0.0000794,0.0002023,0.0007645,-0.0041778,0.0059660,0.0097840,-0.0000142,0.0002169,0.0007645
1524256704.5244563,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462833,3.9844453,6.5918604,-0.0001109,0.0002447,0.0008245,-0.0032537,0.0037100,0.0041914,-0.0000313,0.0002669,0.0008245
1524256704.5327897,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462836,3.9844476,6.5918674,-0.0001336,0.0002641,0.0008344,-0.0021089,0.0005735,-0.0020408,-0.0000471,0.0002923,0.0008344
1524256704.5411232,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462841,3.9844501,6.5918743,-0.0001461,0.0002543,0.0007905,-0.0008613,-0.0030982,-0.0084112,-0.0000619,0.0002867,0.0007905
1524256704.5494566,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462846,3.9844524,6.5918806,-0.0001480,0.0002125,0.0006942,0.0003616,-0.0068187,-0.0143726,-0.0000764,0.0002474,0.0006942
1524256704.5577900,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462853,3.9844543,6.5918858,-0.0001401,0.0001406,0.0005510,0.0014658,-0.0100676,-0.0193353,-0.0000907,0.0001766,0.0005510
1524256704.5661235,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462862,3.9844554,6.5918897,-0.0001236,0.0000447,0.0003719,0.0023773,-0.0124135,-0.0227267,-0.0001041,0.0000801,0.0003719
1524256704.5744569,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462871,3.9844556,6.5918920,-0.0001004,-0.0000662,0.0001722,0.0030459,-0.0135513,-0.0241558,-0.0001158,-0.0000326,0.0001722
1524256704.5827904,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462881,3.9844548,6.5918926,-0.0000728,-0.0001811,-0.0000307,0.0034625,-0.0133149,-0.0234355,-0.0001244,-0.0001505,-0.0000307
1524256704.5911238,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462892,3.9844531,6.5918915,-0.0000427,-0.0002882,-0.0002184,0.0036302,-0.0117153,-0.0206131,-0.0001283,-0.0002616,-0.0002184
1524256704.5994573,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462902,3.9844505,6.5918890,-0.0000123,-0.0003764,-0.0003742,0.0035628,-0.0089626,-0.0159789,-0.0001261,-0.0003549,-0.0003742
1524256704.6077907,0.0000000,0.5200000,2.0000000,7.2131544,-0.6462913,3.9844472,6.5918853,0.0000167,-0.0004375,-0.0004847,0.0032967,-0.0054262,-0.0100720,-0.0001171,-0.0004219,-0.0004847
1524256704.6161242,0.0000000,0.5200000,2.0000000,7.2931311,-0.6462922,3.9844434,6.5918809,0.0000427,-0.0004668,-0.0005421,0.0028724,-0.0015614,-0.0035557,-0.0001012,-0.0004577,-0.0005421
1524256704.6244576,0.0000000,0.5200000,2.0000000,7.2164745,-0.6462929,3.9844395,6.5918763,0.0000645,-0.0004636,-0.0005440,0.0023089,0.0021782,0.0028859,-0.0000794,-0.0004613,-0.0005440
1524256704.6327910,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462935,3.9844357,6.5918718,0.0000811,-0.0004305,-0.0004940,0.0016353,0.0053758,0.0085753,-0.0000535,-0.0004348,-0.0004940
1524256704.6411245,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462938,3.9844323,6.5918680,0.0000918,-0.0003740,-0.0004011,0.0009032,0.0077009,0.0129926,-0.0000262,-0.0003842,-0.0004011
1524256704.6494579,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462939,3.9844293,6.5918651,0.0000962,-0.0003022,-0.0002774,0.0001401,0.0089931,0.0158795,-0.0000002,-0.0003171,-0.0002774
1524256704.6577914,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462938,3.9844270,6.5918634,0.0000941,-0.0002241,-0.0001364,-0.0006115,0.0092387,0.0172109,0.0000216,-0.0002421,-0.0001364
1524256704.6661248,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462936,3.9844253,6.5918629,0.0000860,-0.0001482,0.0000094,-0.0012951,0.0085506,0.0171617,0.0000369,-0.0001673,0.0000094
1524256704.6744583,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462932,3.9844242,6.5918636,0.0000725,-0.0000816,0.0001496,-0.0018743,0.0071849,0.0160838,0.0000443,-0.0000997,0.0001496
1524256704.6827917,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462928,3.9844236,6.5918654,0.0000548,-0.0000285,0.0002775,-0.0022954,0.0054829,0.0144205,0.0000435,-0.0000438,0.0002775
1524256704.6911252,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462925,3.9844235,6.5918682,0.0000343,0.0000098,0.0003900,-0.0025098,0.0038041,0.0125775,0.0000356,-0.0000011,0.0003900
1524256704.6994586,0.0000000,0.5200000,2.0000000,7.2341991,-0.6462922,3.9844236,6.5918719,0.0000129,0.0000349,0.0004871,-0.0025096,0.0024500,0.0108213,0.0000229,0.0000294,0.0004871
1524256704.7077920,0.0000000,0.5200000,2.0000000,7.2814611,-0.6462921,3.9844240,6.5918763,-0.0000075,0.0000506,0.0005703,-0.0023027,0.0016410,0.0092468,0.0000082,0.0000505,0.0005703
1524256704.7161255,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462921,3.9844245,6.5918814,-0.0000255,0.0000623,0.0006412,-0.0019168,0.0014964,0.0077097,-0.0000053,0.0000671,0.0006412
1524256704.7244589,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462922,3.9844251,6.5918870,-0.0000395,0.0000756,0.0006988,-0.0014338,0.0019734,0.0059024,-0.0000147,0.0000840,0.0006988
1524256704.7327924,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462924,3.9844259,6.5918930,-0.0000493,0.0000952,0.0007396,-0.0009339,0.0029114,0.0035060,-0.0000181,0.0001057,0.0007396
1524256704.7411258,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462925,3.9844269,6.5918993,-0.0000551,0.0001241,0.0007573,-0.0004599,0.0040552,0.0001788,-0.0000147,0.0001350,0.0007573
1524256704.7494593,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462926,3.9844281,6.5919056,-0.0000570,0.0001628,0.0007426,-0.0000555,0.0050742,-0.0042664,-0.0000049,0.0001724,0.0007426
1524256704.7577927,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462926,3.9844297,6.5919117,-0.0000560,0.0002087,0.0006862,0.0002632,0.0056642,-0.0096380,0.0000101,0.0002158,0.0006862
1524256704.7661262,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462924,3.9844317,6.5919171,-0.0000526,0.0002572,0.0005819,0.0005332,0.0056104,-0.0154385,0.0000280,0.0002610,0.0005819
1524256704.7744596,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462921,3.9844341,6.5919214,-0.0000471,0.0003022,0.0004288,0.0007999,0.0048254,-0.0210381,0.0000469,0.0003022,0.0004288
1524256704.7827930,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462916,3.9844368,6.5919242,-0.0000393,0.0003376,0.0002313,0.0011122,0.0033680,-0.0256517,0.0000651,0.0003336,0.0002313
1524256704.7911265,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462910,3.9844396,6.5919252,-0.0000286,0.0003583,0.0000013,0.0015240,0.0014455,-0.0283731,0.0000817,0.0003501,0.0000013
1524256704.7994599,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462903,3.9844426,6.5919242,-0.0000139,0.0003617,-0.0002416,0.0020279,-0.0006288,-0.0285612,0.0000967,0.0003488,-0.0002416
1524256704.8077934,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462894,3.9844455,6.5919212,0.0000052,0.0003478,-0.0004747,0.0025673,-0.0025290,-0.0259818,0.0001107,0.0003298,-0.0004747
1524256704.8161268,0.0000000,0.5200000,2.0000000,7.2035870,-0.6462884,3.9844481,6.5919163,0.0000289,0.0003195,-0.0006746,0.0030565,-0.0039629,-0.0207379,0.0001246,0.0002956,-0.0006746
1524256704.8244603,0.0000000,0.5200000,2.0000000,7.2477491,-0.6462873,3.9844504,6.5919100,0.0000562,0.0002818,-0.0008203,0.0033469,-0.0047172,-0.0133058,0.0001391,0.0002514,-0.0008203
1524256704.8327937,0.0000000,0.5200000,2.0000000,7.2919113,-0.6462861,3.9844523,6.5919027,0.0000847,0.0002409,-0.0008964,0.0032871,-0.0047389,-0.0044794,0.0001539,0.0002038,-0.0008964
1524256704.8411272,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462848,3.9844538,6.5918950,0.0001110,0.0002028,-0.0008950,0.0027811,-0.0041599,0.0047026,0.0001673,0.0001595,-0.0008950
1524256704.8494606,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462833,3.9844549,6.5918877,0.0001310,0.0001716,-0.0008180,0.0017975,-0.0032215,0.0131369,0.0001770,0.0001237,-0.0008180
1524256704.8577940,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462818,3.9844558,6.5918814,0.0001409,0.0001491,-0.0006760,0.0004020,-0.0022331,0.0198371,0.0001796,0.0000993,-0.0006760
1524256704.8661275,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462803,3.9844566,6.5918765,0.0001377,0.0001344,-0.0004874,-0.0012293,-0.0015346,0.0241424,0.0001720,0.0000862,-0.0004874
1524256704.8744609,0.0000000,0.5200000,2.0000000,7.2000000,-0.6462790,3.9844573,6.5918733,0.0001204,0.0001235,-0.0002737,-0.0028426,-0.0014019,0.0257825,0.0001523,0.0000811,-0.0002737
