# Interpolated data from file: data/4_30_18_exported/random_driving_nimh_2.bag.csv
# Old header: # Exported rosbag data from bag: 4_30_18/random_driving_nimh_2.bag
# # Start rostime: 1525076784.46029
# # End rostime: 1525076904.86989
# # Message count: 37396 filtered, 41863 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525076785.6281967,0.0000000,0.1120000,0.0000000,8.7743332,-1.5558847,0.7285874,0.3213791,0.0022632,-0.0029867,-0.1400062,0.0572368,0.0322369,-0.7222245,0.0012039,-0.0035486,-0.1400062
1525076785.6365302,0.0000000,0.1120000,0.0000000,8.7341532,-1.5558724,0.7285582,0.3201867,0.0027060,-0.0026406,-0.1440492,0.0446794,0.0498201,-0.2206750,0.0017374,-0.0033581,-0.1440492
1525076785.6448636,0.0000000,0.1120000,0.0000000,8.7000000,-1.5558558,0.7285314,0.3189783,0.0030078,-0.0021563,-0.1436841,0.0235929,0.0645901,0.3143341,0.0021799,-0.0029908,-0.1436841
1525076785.6531971,0.0000000,0.1120000,0.0000000,8.7000000,-1.5558360,0.7285084,0.3177919,0.0030992,-0.0015641,-0.1388103,-0.0048406,0.0751542,0.8386481,0.0024553,-0.0024542,-0.1388103
1525076785.6615305,0.0000000,0.1120000,0.0000000,8.7000000,-1.5558148,0.7284905,0.3166648,0.0029271,-0.0009038,-0.1297066,-0.0378999,0.0806698,1.3082754,0.0025002,-0.0017703,-0.1297066
1525076785.6698639,0.0000000,0.1120000,0.0000000,8.7000000,-1.5557944,0.7284789,0.3156302,0.0024675,-0.0002196,-0.1170057,-0.0715911,0.0809350,1.6849687,0.0022775,-0.0009747,-0.1170057
1525076785.6781974,0.0000000,0.1120000,0.0000000,8.7000000,-1.5557769,0.7284742,0.3147147,0.0017340,0.0004452,-0.1016238,-0.1012163,0.0763332,1.9409606,0.0017866,-0.0001134,-0.1016238
1525076785.6865308,0.0000000,0.1120000,0.0000000,8.7000000,-1.5557646,0.7284770,0.3139364,0.0007806,0.0010526,-0.0846564,-0.1221657,0.0677001,2.0620925,0.0010675,0.0007601,-0.0846564
1525076785.6948643,0.0000000,0.1120000,0.0000000,8.7000000,-1.5557591,0.7284869,0.3133038,-0.0003021,0.0015735,-0.0672556,-0.1307742,0.0561355,2.0489227,0.0001975,0.0015900,-0.0672556
1525076785.7031977,0.0000000,0.1120000,0.0000000,8.7000000,-1.5557613,0.7285035,0.3128155,-0.0013990,0.0019882,-0.0505077,-0.1250653,0.0428004,1.9158355,-0.0007192,0.0023223,-0.0505077
1525076785.7115312,0.0000000,0.1120000,0.0000000,8.7000000,-1.5557711,0.7285256,0.3124620,-0.0023866,0.0022868,-0.0353250,-0.1052121,0.0287421,1.6882564,-0.0015680,0.0029097,-0.0353250
1525076785.7198646,0.0000000,0.1120000,0.0000000,8.7000000,-1.5557874,0.7285520,0.3122268,-0.0031525,0.0024673,-0.0223701,-0.0736017,0.0147883,1.3985493,-0.0022422,0.0033164,-0.0223701
1525076785.7281981,0.0000000,0.1120000,0.0000000,8.6227687,-1.5558084,0.7285809,0.3120891,-0.0036133,0.0025333,-0.0120159,-0.0344775,0.0015121,1.0813863,-0.0026609,0.0035204,-0.0120159
1525076785.7365315,0.0000000,0.1120000,0.0000000,8.6578478,-1.5558318,0.7286106,0.3120265,-0.0037271,0.0024925,-0.0043470,0.0068001,-0.0107398,0.7693470,-0.0027820,0.0035163,-0.0043470
1525076785.7448649,0.0000000,0.1120000,0.0000000,8.7000000,-1.5558548,0.7286395,0.3120167,-0.0034999,0.0023543,0.0008066,0.0446746,-0.0217487,0.4893348,-0.0026082,0.0033150,0.0008066
1525076785.7531984,0.0000000,0.1120000,0.0000000,8.7000000,-1.5558752,0.7286659,0.3120399,-0.0029826,0.0021300,0.0038086,0.0743102,-0.0313226,0.2600423,-0.0021846,0.0029428,0.0038086
1525076785.7615318,0.0000000,0.1120000,0.0000000,8.7000000,-1.5558912,0.7286885,0.3120802,-0.0022614,0.0018323,0.0051406,0.0923724,-0.0391783,0.0908546,-0.0015896,0.0024381,0.0051406
1525076785.7698653,0.0000000,0.1120000,0.0000000,8.7000000,-1.5559017,0.7287065,0.3121256,-0.0014430,0.0014770,0.0053229,0.0974622,-0.0448035,-0.0177578,-0.0009197,0.0018488,0.0053229
1525076785.7781987,0.0000000,0.1120000,0.0000000,8.7000000,-1.5559066,0.7287194,0.3121689,-0.0006370,0.0010855,0.0048446,0.0901193,-0.0473857,-0.0728469,-0.0002729,0.0012287,0.0048446
1525076785.7865322,0.0000000,0.1120000,0.0000000,8.7000000,-1.5559063,0.7287270,0.3122064,0.0000590,0.0006872,0.0041088,0.0724569,-0.0457823,-0.0868448,0.0002672,0.0006359,0.0041088
1525076785.7948656,0.0000000,0.1120000,0.0000000,8.7504548,-1.5559021,0.7287300,0.3122373,0.0005706,0.0003225,0.0033972,0.0474456,-0.0384765,-0.0751645,0.0006421,0.0001316,0.0033972
1525076785.8031991,0.0000000,0.1120000,0.0000000,8.7670679,-1.5558956,0.7287292,0.3122630,0.0008497,0.0000460,0.0028560,0.0180438,-0.0235800,-0.0540069,0.0008228,-0.0002173,0.0028560
1525076785.8115325,0.0000000,0.1120000,0.0000000,8.7153079,-1.5558884,0.7287263,0.3122849,0.0008713,-0.0000705,0.0024971,-0.0136059,0.0010988,-0.0385620,0.0008075,-0.0003348,0.0024971
1525076785.8198659,0.0000000,0.1120000,0.0000000,8.7992673,-1.5558821,0.7287236,0.3123046,0.0006230,0.0000643,0.0022133,-0.0468445,0.0379859,-0.0420663,0.0006126,-0.0001302,0.0022133
1525076785.8281994,0.0000000,0.1120000,0.0000000,8.7189839,-1.5558782,0.7287242,0.3123218,0.0000906,0.0005626,0.0017960,-0.0828122,0.0896242,-0.0755909,0.0002590,0.0005076,0.0017960
1525076785.8365328,0.0000000,0.1120000,0.0000000,8.7000000,-1.5558778,0.7287321,0.3123345,-0.0007572,0.0015580,0.0009535,-0.1243801,0.1584786,-0.1482431,-0.0002418,0.0017153,0.0009535
1525076785.8448663,0.0000000,0.1120000,0.0000000,8.7000000,-1.5558822,0.7287527,0.3123377,-0.0019824,0.0032039,-0.0006747,-0.1757550,0.2466814,-0.2676744,-0.0009020,0.0036581,-0.0006747
1525076785.8531997,0.0000000,0.1120000,0.0000000,8.7000000,-1.5558928,0.7287930,0.3123233,-0.0036865,0.0056694,-0.0035078,-0.2416536,0.3558013,-0.4402554,-0.0017661,0.0065279,-0.0035078
1525076785.8615332,0.0000000,0.1120000,0.0000000,8.7000000,-1.5559116,0.7288615,0.3122793,-0.0060100,0.0091339,-0.0080123,-0.3263564,0.4866687,-0.6708198,-0.0029131,0.0105386,-0.0080123
1525076785.8698666,237.6414418,0.1120000,0.0000000,8.7000000,-1.5559414,0.7289687,0.3121897,-0.0091258,0.0137805,-0.0146881,-0.4328477,0.6391280,-0.9621946,-0.0044521,0.0159173,-0.0146881
1525076785.8782001,4992.2386459,0.1120000,0.0000000,8.7000000,-1.5559858,0.7291268,0.3120345,-0.0132241,0.0197861,-0.0240489,-0.5619763,0.8118846,-1.3140388,-0.0065113,0.0228904,-0.0240489
1525076785.8865335,7391.3089828,0.1120000,57.2835179,8.7000000,-1.5560499,0.7293502,0.3117889,-0.0184920,0.0273119,-0.0365888,-0.7119688,1.0025513,-1.7214583,-0.0092222,0.0316678,-0.0365888
1525076785.8948669,8998.5796089,0.1120000,237.3619247,8.7000000,-1.5561395,0.7296546,0.3114247,-0.0250903,0.0364953,-0.0527398,-0.8784084,1.2076994,-2.1742720,-0.0127007,0.0424278,-0.0527398
1525076785.9032004,9814.7861000,0.1120000,501.5607702,8.6641396,-1.5562616,0.7300573,0.3109099,-0.0331322,0.0474403,-0.0728266,-1.0545543,1.4230247,-2.6568279,-0.0170305,0.0553017,-0.0728266
1525076785.9115338,10505.4699646,0.1120000,712.9475347,8.6000000,-1.5564234,0.7305763,0.3102109,-0.0426662,0.0602123,-0.0970203,-1.2320011,1.6437336,-3.1486504,-0.0222493,0.0703626,-0.0970203
1525076785.9198673,12785.9794224,0.1120000,817.2116161,8.6000000,-1.5566324,0.7312300,0.3092929,-0.0536655,0.0748358,-0.1253041,-1.4016234,1.8648653,-3.6264366,-0.0283401,0.0876198,-0.1253041
1525076785.9282007,14052.3757894,0.1120000,946.1546866,8.6000000,-1.5568957,0.7320367,0.3081225,-0.0660266,0.0912934,-0.1574609,-1.5546593,2.0815709,-4.0668817,-0.0352305,0.1070178,-0.1574609
1525076785.9365342,15262.2636108,0.1120000,1022.7411765,8.6000000,-1.5572196,0.7330137,0.3066686,-0.0795765,0.1095287,-0.1930855,-1.6836394,2.2894809,-4.4495581,-0.0427988,0.1284415,-0.1930855
1525076785.9448676,16229.2305098,0.1120000,1056.1632522,8.6000000,-1.5576090,0.7341773,0.3049044,-0.0940872,0.1294514,-0.2316202,-1.7830532,2.4849461,-4.7596797,-0.0508859,0.1517257,-0.2316202
1525076785.9532011,16999.3214261,0.1120000,1090.8691168,8.6000000,-1.5580677,0.7355424,0.3028082,-0.1092941,0.1509444,-0.2724135,-1.8497524,2.6651661,-4.9900961,-0.0593096,0.1766686,-0.2724135
1525076785.9615345,17621.6113000,0.1120000,1177.6306912,8.6000000,-1.5585975,0.7371218,0.3003642,-0.1249164,0.1738709,-0.3147885,-1.8830167,2.8283208,-5.1418675,-0.0678809,0.2030453,-0.3147885
1525076785.9698679,17621.6113000,0.1120000,1266.7159341,8.6000000,-1.5591990,0.7389265,0.2975618,-0.1406777,0.1980831,-0.3581113,-1.8842597,2.9735842,-5.2234480,-0.0764195,0.2306235,-0.3581113
1525076785.9782014,17893.2417758,0.1120000,1327.7375281,8.6000000,-1.5598712,0.7409655,0.2943956,-0.1563208,0.2234306,-0.4018460,-1.8564977,3.1010288,-5.2487270,-0.0847645,0.2591764,-0.4018460
1525076785.9865348,17965.5039000,0.1120000,1436.4001570,8.6000000,-1.5606118,0.7432461,0.2908643,-0.1716193,0.2497669,-0.4455901,-1.8038271,3.2115011,-5.2347015,-0.0927824,0.2884929,-0.4455901
1525076785.9948683,18131.8847211,0.1120000,1542.2366289,8.6000000,-1.5614176,0.7457738,0.2869691,-0.1863845,0.2769556,-0.4890910,-1.7308567,3.3064871,-5.1987694,-0.1003712,0.3183854,-0.4890910
1525076786.0032017,18302.9355000,0.1120000,1625.2280201,8.5685464,-1.5622846,0.7485525,0.2827128,-0.2004669,0.3048750,-0.5322362,-1.6421903,3.3879394,-5.1563528,-0.1074603,0.3486948,-0.5322362
1525076786.0115352,18302.9355000,0.1120000,1720.2384468,8.5150731,-1.5632086,0.7515853,0.2780985,-0.2137544,0.3334213,-0.5750302,-1.5422157,3.4580409,-5.1198248,-0.1140084,0.3792925,-0.5750302
1525076786.0198686,18302.9355000,0.1120000,1823.8716404,8.5992354,-1.5641848,0.7548741,0.2731290,-0.2261705,0.3625091,-0.6175666,-1.4349316,3.5189814,-5.0979559,-0.1200015,0.4100800,-0.6175666
1525076786.0282021,18302.9355000,0.1120000,1916.1942076,8.5182507,-1.5652086,0.7584200,0.2678058,-0.2376699,0.3920710,-0.6599961,-1.3237964,3.5727577,-5.0962529,-0.1254496,0.4409864,-0.6599961
1525076786.0365355,18302.9355000,0.1120000,2021.8361892,8.5662783,-1.5662756,0.7622239,0.2621290,-0.2482338,0.4220550,-0.7025042,-1.2117258,3.6210309,-5.1179856,-0.1303840,0.4719645,-0.7025042
1525076786.0448689,18302.9355000,0.1120000,2148.7422704,8.5510279,-1.5673817,0.7662861,0.2560974,-0.2578653,0.4524215,-0.7452959,-1.1010499,3.6650718,-5.1649266,-0.1348537,0.5029853,-0.7452959
1525076786.0532024,18302.9355000,0.1120000,2286.2552074,8.5000000,-1.5685232,0.7706069,0.2497074,-0.2665846,0.4831396,-0.7885863,-0.9935117,3.7057537,-5.2382398,-0.1389227,0.5340334,-0.7885863
1525076786.0615358,18302.9355000,0.1120000,2419.5804576,8.5117592,-1.5696970,0.7751866,0.2429542,-0.2744239,0.5141840,-0.8325999,-0.8902408,3.7436266,-5.3390751,-0.1426666,0.5651017,-0.8325999
1525076786.0698693,18302.9355000,0.1120000,2535.1180842,8.5937008,-1.5709009,0.7800253,0.2358308,-0.2814220,0.5455333,-0.8775709,-0.7916267,3.7790458,-5.4684306,-0.1461680,0.5961878,-0.8775709
1525076786.0782027,18302.9355000,0.1120000,2716.5827017,8.6000000,-1.5721332,0.7851231,0.2283281,-0.2876177,0.5771681,-0.9237404,-0.6973115,3.8123162,-5.6270312,-0.1495113,0.6272905,-0.9237404
1525076786.0865362,18302.9355000,0.1120000,2897.3741099,8.5373201,-1.5733928,0.7904801,0.2204351,-0.2930438,0.6090719,-0.9713547,-0.6062609,3.8438640,-5.8151710,-0.1527767,0.6584091,-0.9713547
1525076786.0948696,18302.9355000,0.1120000,3080.2019685,8.4556110,-1.5746794,0.7960966,0.2121388,-0.2977220,0.6412325,-1.0206599,-0.5167949,3.8743313,-6.0322441,-0.1560356,0.6895437,-1.0206599
1525076786.1032031,18302.9355000,0.1120000,3277.9602955,8.4000000,-1.5759934,0.8019725,0.2034241,-0.3016571,0.6736441,-1.0718921,-0.4266965,3.9046053,-6.2765474,-0.1593448,0.7206959,-1.0718921
1525076786.1115365,18302.9355000,0.1120000,3510.4913485,8.4000000,-1.5773352,0.8081082,0.1942740,-0.3048336,0.7063093,-1.1252690,-0.3333957,3.9357857,-6.5454914,-0.1627431,0.7518717,-1.1252690
1525076786.1198699,18302.9355000,0.1120000,3815.5235652,8.4000000,-1.5787058,0.8145037,0.1846696,-0.3072137,0.7392406,-1.1809836,-0.2341080,3.9689973,-6.8357891,-0.1662494,0.7830823,-1.1809836
1525076786.1282034,18302.9355000,0.1120000,4137.4645982,8.4000000,-1.5801060,0.8211596,0.1745909,-0.3087354,0.7724593,-1.2391989,-0.1259676,4.0051715,-7.1435887,-0.1698617,0.8143451,-1.2391989
1525076786.1365368,18302.9355000,0.1120000,4455.9606968,8.3427234,-1.5815368,0.8280762,0.1640163,-0.3093131,0.8059934,-1.3000435,-0.0061335,4.0448649,-7.4646699,-0.1735578,0.8456818,-1.3000435
1525076786.1448703,18302.9355000,0.1120000,4817.2530549,8.3000000,-1.5829987,0.8352543,0.1529235,-0.3088376,0.8398737,-1.3636100,0.1281383,4.0880295,-7.7945620,-0.1772971,0.8771170,-1.3636100
1525076786.1532037,18302.9355000,0.1120000,5253.6334752,8.2637225,-1.5844917,0.8426948,0.1412895,-0.3071775,0.8741272,-1.4299528,0.2793511,4.1338405,-8.1287669,-0.1810221,0.9086735,-1.4299528
1525076786.1615372,18302.9355000,0.1120000,5723.5962546,8.1590680,-1.5860157,0.8503988,0.1290910,-0.3041818,0.9087710,-1.4990895,0.4497084,4.1807124,-8.4628063,-0.1846622,0.9403676,-1.4990895
1525076786.1698706,18302.9355000,0.1120000,6192.8081171,8.0131234,-1.5875694,0.8583676,0.1163047,-0.2996823,0.9438058,-1.5709996,0.6411633,4.2264030,-8.7919798,-0.1881361,0.9722056,-1.5709996
1525076786.1782041,18302.9355000,0.1120000,6687.8807902,8.0000000,-1.5891513,0.8666022,0.1029076,-0.2934957,0.9792111,-1.6456225,0.8553468,4.2682194,-9.1115022,-0.1913525,1.0041804,-1.6456225
1525076786.1865375,18302.9355000,0.1120000,7218.4471429,7.9326187,-1.5907587,0.8751039,0.0888776,-0.2854266,1.0149428,-1.7228580,1.0935536,4.3033277,-9.4166092,-0.1942130,1.0362714,-1.7228580
1525076786.1948709,18302.9355000,0.1120000,7740.9601923,8.0014377,-1.5923882,0.8838734,0.0741933,-0.2752698,1.0509332,-1.8025659,1.3568228,4.3290208,-9.7025928,-0.1966118,1.0684465,-1.8025659
1525076786.2032044,18302.9355000,0.1120000,8261.6752992,8.0142364,-1.5940355,0.8929113,0.0588348,-0.2628129,1.0870931,-1.8845678,1.6458791,4.3429719,-9.9651800,-0.1984361,1.1006658,-1.8845678
1525076786.2115378,18302.9355000,0.1120000,8783.9409204,7.8423950,-1.5956954,0.9022179,0.0427839,-0.2478385,1.1233161,-1.9686523,1.9611054,4.3433234,-10.2009103,-0.1995666,1.1328884,-1.9686523
1525076786.2198713,18302.9355000,0.1120000,9213.0113464,8.0988116,-1.5973616,0.9117928,0.0260240,-0.2301278,1.1594818,-2.0545830,2.3025822,4.3285518,-10.4073942,-0.1998789,1.1650774,-2.0545830
1525076786.2282047,18302.9355000,0.1120000,9646.7010412,8.0210784,-1.5990268,0.9216358,0.0085408,-0.2094621,1.1954586,-2.1421089,2.6699646,4.2972497,-10.5835729,-0.1992444,1.1972039,-2.1421089
1525076786.2365382,17861.5299265,0.1120000,10115.9243849,8.1185676,-1.6006824,0.9317462,-0.0096778,-0.1856284,1.2311027,-2.2309759,3.0623642,4.2478157,-10.7299956,-0.1975339,1.2292486,-2.2309759
1525076786.2448716,17621.6113000,0.1120000,10600.1491095,8.2000000,-1.6023190,0.9421233,-0.0286421,-0.1584227,1.2662555,-2.3209421,3.4783357,4.1781532,-10.8488036,-0.1946210,1.2611992,-2.3209421
1525076786.2532051,17449.6550996,0.1120000,11089.2534060,8.2000000,-1.6039261,0.9527662,-0.0483602,-0.1276561,1.3007385,-2.4117893,3.9157853,4.0854288,-10.9434072,-0.1903863,1.2930467,-2.4117893
1525076786.2615385,17092.8047000,0.1120000,11569.4784212,8.1625911,-1.6054921,0.9636741,-0.0688386,-0.0931597,1.3343460,-2.5033322,4.3719438,3.9659866,-11.0179740,-0.1847210,1.3247778,-2.5033322
1525076786.2698720,17092.8047000,0.1120000,12005.9149418,8.0161359,-1.6070047,0.9748458,-0.0900824,-0.0547904,1.3668383,-2.5954222,4.8434606,3.8155681,-11.0766681,-0.1775298,1.3563673,-2.5954222
1525076786.2782054,16468.8480911,0.1120000,12397.1398716,8.1649711,-1.6084509,0.9862802,-0.1120956,-0.0124353,1.3979388,-2.6879434,5.3265193,3.6296196,-11.1228335,-0.1687321,1.3877741,-2.6879434
1525076786.2865388,16361.1631000,0.1120000,12698.0675144,8.0613571,-1.6098169,0.9979754,-0.1348815,0.0339850,1.4273320,-2.7808028,5.8170378,3.4036403,-11.1582394,-0.1582611,1.4189380,-2.7808028
1525076786.2948723,16165.4567580,0.1120000,12946.7956567,7.9508985,-1.6110886,1.0099292,-0.1584424,0.0845153,1.4546661,-2.8739140,6.3109133,3.1336509,-11.1826210,-0.1460609,1.4497802,-2.8739140
1525076786.3032057,15921.7900120,0.1120000,13133.5487358,7.9573483,-1.6122513,1.0221384,-0.1827800,0.1391669,1.4795595,-2.9671798,6.8041173,2.8164797,-11.1936551,-0.1320820,1.4802088,-2.9671798
1525076786.3115392,15789.4531000,0.1120000,13225.6639451,8.1279482,-1.6132900,1.0345993,-0.2078954,0.1979173,1.5016075,-3.0604749,7.2926461,2.4498755,-11.1874381,-0.1162777,1.5101244,-3.0604749
1525076786.3198726,15789.4531000,0.1120000,13278.0115465,8.2968114,-1.6141893,1.0473071,-0.2337880,0.2607110,1.5203908,-3.1536371,7.7724354,2.0325325,-11.1590160,-0.0986014,1.5394272,-3.1536371
1525076786.3282061,15789.4531000,0.1120000,13439.3478160,8.2206199,-1.6149333,1.0602564,-0.2604560,0.3274579,1.5354830,-3.2464585,8.2391057,1.5638619,-11.1026674,-0.0790058,1.5680226,-3.2464585
1525076786.3365395,15789.4531000,0.1120000,13620.9597598,8.2000000,-1.6155060,1.0734409,-0.2878956,0.3980294,1.5464551,-3.3386815,8.6876423,1.0436966,-11.0123497,-0.0574449,1.5958230,-3.3386815
1525076786.3448730,15789.4531000,0.1120000,13813.6823069,8.2509286,-1.6158907,1.0868535,-0.3161007,0.4722519,1.5528779,-3.4299977,9.1121801,0.4721145,-10.8817042,-0.0338779,1.6227458,-3.4299977
1525076786.3532064,15789.4531000,0.1120000,14050.6826026,8.3000000,-1.6160706,1.1004866,-0.3450622,0.5498990,1.5543237,-3.5200433,9.5058563,-0.1507069,-10.7030949,-0.0082732,1.6487094,-3.5200433
1525076786.3615398,15703.3335398,0.1120000,14332.5962432,8.2806908,-1.6160286,1.1143320,-0.3747681,0.6306828,1.5503662,-3.6083826,9.8608742,-0.8245440,-10.4660859,0.0193869,1.6736249,-3.6083826
1525076786.3698733,15403.0405444,0.1120000,14573.6097313,8.2051380,-1.6157475,1.1283804,-0.4052019,0.7142470,1.5405813,-3.6944780,10.1687391,-1.5489476,-10.1560342,0.0491054,1.6973886,-3.6944780
1525076786.3782067,15397.0352000,0.1120000,14658.6191523,8.0491887,-1.6152102,1.1426218,-0.4363427,0.8001618,1.5245504,-3.7776499,10.4206201,-2.3229873,-9.7527196,0.0808722,1.7198757,-3.7776499
1525076786.3865402,14851.8537930,0.1120000,14683.4920485,8.1246024,-1.6143997,1.1570450,-0.4681628,0.8879240,1.5018648,-3.8570234,10.6078451,-3.1450112,-9.2293572,0.1146695,1.7409359,-3.8570234
1525076786.3948736,14580.5488000,0.1120000,14696.4631493,8.1082948,-1.6132990,1.1716374,-0.5006264,0.9769592,1.4721335,-3.9314725,10.7222056,-4.0121740,-8.5534953,0.1504813,1.7603925,-3.9314725
1525076786.4032071,14224.4658757,0.1338239,14715.2690247,8.1053805,-1.6118916,1.1863848,-0.5336873,1.0666274,1.4349953,-3.9995816,10.7561162,-4.9198651,-7.6895432,0.1883008,1.7780462,-3.9995816
1525076786.4115405,13415.3383077,0.1931573,14730.0000000,8.3898458,-1.6101607,1.2012715,-0.5672861,1.1562278,1.3901358,-4.0596315,10.7027132,-5.8612077,-6.6028268,0.2281362,1.7936817,-4.0596315
1525076786.4198740,13026.2805659,0.2679852,14730.0000000,8.3017541,-1.6080894,1.2162795,-0.6013478,1.2450059,1.3373085,-4.1096287,10.5558601,-6.8264718,-5.2651428,0.2700112,1.8070771,-4.1096287
1525076786.4282074,12833.0486793,0.3476499,14730.0000000,8.4590538,-1.6056605,1.2313894,-0.6357799,1.3321589,1.2763612,-4.1473839,10.3102954,-7.8026223,-3.6607497,0.3139568,1.8180144,-4.1473839
1525076786.4365408,12792.1777000,0.4324254,14730.0000000,8.3771032,-1.6028568,1.2465798,-0.6704709,1.4168442,1.2072648,-4.1706412,9.9619205,-8.7731376,-1.7922315,0.3599987,1.8262904,-4.1706412
1525076786.4448743,12555.2661257,0.4936233,14730.0000000,8.3870077,-1.5996605,1.2618276,-0.7052906,1.4981909,1.1301423,-4.1772544,9.5083915,-9.7181062,0.3147915,0.4081368,1.8317265,-4.1772544
1525076786.4532077,12304.5391000,0.5200000,14724.3744169,8.4718721,-1.5960545,1.2771085,-0.7400918,1.5753174,1.0452963,-4.1653947,8.9500733,-10.6149893,2.6095055,0.4583233,1.8341780,-4.1653947
1525076786.4615412,12304.5391000,0.5200000,14705.1960577,8.3834347,-1.5920218,1.2923972,-0.7747138,1.6473587,0.9532258,-4.1337627,8.2909494,-11.4401111,5.0170977,0.5104450,1.8335420,-4.1337627
1525076786.4698746,12304.5391000,0.5200000,14681.9362996,8.3032286,-1.5875471,1.3076676,-0.8089878,1.7134999,0.8546278,-4.0817764,7.5393674,-12.1705123,7.4429175,0.5643118,1.8297603,-4.0817764
1525076786.4782081,12304.5391000,0.5200000,14681.0000000,8.3000000,-1.5826166,1.3228932,-0.8427435,1.7730149,0.7503839,-4.0097141,6.7084162,-12.7860983,9.7796346,0.6196548,1.8228235,-4.0097141
1525076786.4865415,12304.5391000,0.5200000,14599.0977773,8.3000000,-1.5772195,1.3380480,-0.8758164,1.8253068,0.6415262,-3.9187825,5.8155760,-13.2718408,11.9170269,0.6761369,1.8127713,-3.9187825
1525076786.4948750,12304.5391000,0.5200000,14507.0348778,8.2539558,-1.5713477,1.3531061,-0.9080565,1.8699411,0.5291866,-3.8110969,4.8817426,-13.6193730,13.7523587,0.7333727,1.7996896,-3.8110969
1525076786.5032084,12137.3064153,0.5200000,14425.1351281,8.2553915,-1.5649966,1.3680428,-0.9393347,1.9066692,0.4145366,-3.6895765,3.9297006,-13.8277996,15.2002757,0.7909551,1.7837091,-3.6895765
1525076786.5115418,11796.7588000,0.5200000,14343.4797807,8.4000000,-1.5581651,1.3828346,-0.9695494,1.9354361,0.2987232,-3.5577590,2.9821899,-13.9035589,16.2009956,0.8484839,1.7649996,-3.5577590
1525076786.5198753,11796.7588000,0.5200000,14247.6525017,8.4000000,-1.5508552,1.3974595,-0.9986307,1.9563723,0.1828106,-3.4195599,2.0601360,-13.8592491,16.7251939,0.9055913,1.7437652,-3.4195599
1525076786.5282087,11796.7588000,0.5200000,14243.0000000,8.3227216,-1.5430719,1.4118973,-1.0265421,1.9697717,0.0677358,-3.2790058,1.1812252,-13.7119082,16.7757686,0.9619600,1.7202389,-3.2790058
1525076786.5365422,11796.7588000,0.5200000,14241.1975371,8.3600821,-1.5348225,1.4261301,-1.0532808,1.9760594,-0.0457212,-3.1399638,0.3588112,-13.4809553,16.3860664,1.0173352,1.6946771,-3.1399638
1525076786.5448756,11796.7588000,0.5200000,14210.0604860,8.4000000,-1.5261163,1.4401419,-1.0788748,1.9757519,-0.1569468,-3.0059047,-0.3985786,-13.1861347,15.6148090,1.0715251,1.6673518,-3.0059047
1525076786.5532091,11796.7588000,0.5200000,14148.8133822,8.3733487,-1.5169638,1.4539193,-1.1033792,1.9694165,-0.2654901,-2.8797170,-1.0872190,-12.8460829,14.5396353,1.1243959,1.6385421,-2.8797170
1525076786.5615425,11796.7588000,0.5200000,14079.6083311,8.2937306,-1.5073764,1.4674510,-1.1268701,1.9576316,-0.3710482,-2.7635774,-1.7078088,-12.4773813,13.2495634,1.1758635,1.6085221,-2.7635774
1525076786.5698760,11796.7588000,0.5200000,14005.0317563,8.2070137,-1.4973661,1.4807280,-1.1494388,1.9409530,-0.4734464,-2.6588909,-2.2646968,-12.0940341,11.8370215,1.2258852,1.5775473,-2.6588909
1525076786.5782094,12550.8068207,0.5200000,13956.9153749,8.3402821,-1.4869450,1.4937434,-1.1711850,1.9198867,-0.5726154,-2.5662937,-2.7650140,-11.7074447,10.3907753,1.2744522,1.5458412,-2.5662937
1525076786.5865428,12792.1777000,0.5200000,13939.0000000,8.2806406,-1.4761252,1.5064920,-1.1922104,1.8948694,-0.6685705,-2.4857113,-3.2177893,-11.3265451,8.9900437,1.3215847,1.5135820,-2.4857113
1525076786.5948763,12792.1777000,0.5200000,13922.3511327,8.2520277,-1.4649185,1.5189698,-1.2126135,1.8662568,-0.7613912,-2.4164597,-3.6328568,-10.9579163,7.6998229,1.3673291,1.4808924,-2.4164597
1525076786.6032097,12792.1777000,0.5200000,13895.1729954,8.3358394,-1.4533364,1.5311736,-1.2324847,1.8343218,-0.8512024,-2.3573809,-4.0197699,-10.6058046,6.5677624,1.4117552,1.4478360,-2.3573809
1525076786.6115432,12792.1777000,0.5200000,13869.2198451,8.3701240,-1.4413893,1.5431004,-1.2519032,1.7992607,-0.9381546,-2.3069970,-4.3868937,-10.2720643,5.6229341,1.4549522,1.4144212,-2.3069970
