# Interpolated data from file: /Users/coreywalsh/remote/racecar/bags/5_5_18_exported/longitudinal_force_data_2.bag.csv
# Old header: # Exported rosbag data from bag: ./5_5_18/longitudinal_force_data_2.bag
# # Start rostime: 1525545726.32838
# # End rostime: 1525545978.12993
# # Message count: 80517 filtered, 90138 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525545797.6292133,21039.5818949,0.9450000,5556.8092341,7.7821403,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.6375468,21462.7083471,0.9450000,6007.8944750,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.6458802,21670.6504000,0.9450000,6485.0267422,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.6542137,21772.6719070,0.9450000,7025.1661267,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.6625471,21978.8077725,0.9450000,7614.7396402,7.7835728,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.6708806,22090.1387000,0.9450000,8211.1518282,7.7024283,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.6792140,22090.1387000,0.9450000,8856.9481621,7.7733584,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.6875474,22090.1387000,0.9450000,9513.6279379,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.6958809,22090.1387000,0.9450000,10176.2458820,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.7042143,22090.1387000,0.9450000,10818.2111280,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.7125478,22090.1387000,0.9450000,11408.7367631,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.7208812,22090.1387000,0.9450000,12013.1401929,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.7292147,22090.1387000,0.9450000,12595.3097255,7.6537106,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.7375481,22090.1387000,0.9131836,13220.8902853,7.7164401,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.7458816,22090.1387000,0.8543975,13898.2938030,7.6728375,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.7542150,22090.1387000,0.8098000,14576.4212167,7.6043885,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.7625484,22090.1387000,0.7908133,15184.4121405,7.8666811,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.7708819,22090.1387000,0.7009097,15748.9720595,7.6138931,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.7792153,22090.1387000,0.6372181,16292.1738158,7.5197220,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.7875488,22090.1387000,0.6274000,16756.9626257,7.5576467,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.7958822,21542.9729781,0.5839075,17120.0983297,7.6000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.8042157,20585.4003372,0.5370000,17366.4221333,7.6584554,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.8125491,19904.4766000,0.5370000,17597.9482050,7.7917018,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.8208826,19904.4766000,0.5370000,17935.3154583,7.7040739,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.8292160,18979.6599023,0.5370000,18241.0047590,7.7777493,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.8375494,17413.8167732,0.5370000,18353.6614267,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.8458829,16040.9340387,0.5370000,18373.0000000,7.8451371,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.8542163,15192.6563374,0.5370000,18373.0000000,7.8724195,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.8625498,14788.8965000,0.5370000,18373.0000000,7.8044477,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.8708832,14788.8965000,0.5370000,18373.0000000,7.8887084,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.8792167,14452.8412621,0.5370000,18373.0000000,7.8265101,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.8875501,14230.5216712,0.5370000,18373.0000000,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.8958836,14154.6543000,0.5370000,18373.0000000,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.9042170,14024.4052496,0.5370000,18329.9546696,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.9125504,13715.5420000,0.5370000,18173.0900985,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.9208839,13715.5420000,0.5370000,17951.4202608,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.9292173,13357.0192333,0.5370000,17795.5200153,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.9375508,13261.8994000,0.5370000,17666.6956963,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.9458842,13261.8994000,0.5370000,17573.8487959,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.9542177,13261.8994000,0.5370000,17534.9816403,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.9625511,13261.8994000,0.5370000,17525.3950900,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.9708846,13261.8994000,0.5370000,17438.3921616,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.9792180,13261.8994000,0.5370000,17285.7411154,7.7274189,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.9875515,13261.8994000,0.5370000,17107.1296576,7.7550090,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545797.9958849,13261.8994000,0.5370000,16936.9480829,7.7579926,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.0042183,13261.8994000,0.5370000,16797.2902222,7.7285686,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.0125518,13261.8994000,0.5370000,16682.8314856,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.0208852,13261.8994000,0.5370000,16680.3314498,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.0292187,13261.8994000,0.5370000,16664.8198984,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.0375521,13261.8994000,0.5370000,16641.7575758,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.0458856,13261.8994000,0.5370000,16624.1044751,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.0542190,13261.8994000,0.5370000,16610.8744075,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.0625525,13261.8994000,0.5362531,16577.4616031,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.0708859,13261.8994000,0.5313612,16448.6559988,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.0792193,13261.8994000,0.5313000,16348.0585344,7.8773404,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.0875528,13261.8994000,0.5291007,16272.2010294,7.8377513,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.0958862,13261.8994000,0.5246489,16229.3957561,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.1042197,13261.8994000,0.5216000,16212.5155871,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.1125531,13261.8994000,0.5216000,16205.4369161,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.1208866,13261.8994000,0.5216000,16197.1034094,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.1292200,13261.8994000,0.5216000,16186.6103370,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.1375535,13261.8994000,0.5216000,16181.3322832,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.1458869,13261.8994000,0.5216000,16168.8771691,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.1542203,13261.8994000,0.5216000,16135.5862934,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.1625538,13261.8994000,0.5216000,16083.5100557,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.1708872,13261.8994000,0.5216000,16069.3004998,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.1792207,13261.8994000,0.5216000,16028.8808638,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.1875541,13261.8994000,0.5216000,15974.0265069,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.1958876,13261.8994000,0.5216000,15938.7448627,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.2042210,13261.8994000,0.5216000,15928.5436737,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.2125545,13261.8994000,0.5216000,15921.8484440,7.8089648,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.2208879,13261.8994000,0.5216000,15902.0267952,7.8915550,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.2292213,13261.8994000,0.5216000,15897.0194011,7.8254850,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.2375548,13261.8994000,0.5216000,15884.4620698,7.8576897,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.2458882,13261.8994000,0.5216000,15868.3715575,7.9000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.2542217,13261.8994000,0.5216000,15858.0000000,7.8467387,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.2625551,13261.8994000,0.5216000,15857.8559996,7.7072000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.2708886,13261.8994000,0.5216000,15856.2008713,7.7899564,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.2792220,13261.8994000,0.5216000,15794.5013075,7.6552972,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.2875555,13261.8994000,0.5216000,15764.8121002,7.7125073,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.2958889,13261.8994000,0.5216000,15752.9661679,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.3042223,13261.8994000,0.5262904,15739.9128748,7.8231903,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.3125558,13261.8994000,0.5370000,15727.4901319,7.9000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.3208892,13261.8994000,0.5370000,15697.5946928,7.9000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.3292227,13261.8994000,0.5370000,15678.6068273,7.8242465,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.3375561,13261.8994000,0.5370000,15670.3433532,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.3458896,13261.8994000,0.5370000,15664.2018629,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.3542230,13261.8994000,0.5370000,15645.3314209,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.3625565,13261.8994000,0.5370000,15598.7891736,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.3708899,13261.8994000,0.5370000,15596.2664020,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.3792233,13261.8994000,0.5370000,15594.4957898,7.8752105,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.3875568,13261.8994000,0.5370000,15589.9148851,7.8416412,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.3958902,13261.8994000,0.5370000,15575.7635947,7.8432169,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.4042237,13261.8994000,0.5212364,15560.4224189,7.9000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.4125571,13261.8994000,0.4923000,15558.8714453,7.8871445,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.4208906,13261.8994000,0.4869505,15557.8153791,7.8014202,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.4292240,13261.8994000,0.3922282,15547.6048492,7.8799627,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.4375575,13261.8994000,0.3168507,15545.0000000,7.8384797,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.4458909,13261.8994000,0.2470252,15545.0000000,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.4542243,13261.8994000,0.1829686,15530.4109928,7.7734745,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.4625578,13261.8994000,0.1361237,15483.9601206,7.7090147,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.4708912,13261.8994000,0.1290498,15427.9027911,7.7926824,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.4792247,13261.8994000,0.1290000,15398.2266993,7.8750706,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.4875581,13261.8994000,0.1290000,15388.8418550,7.8420928,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.4958916,13261.8994000,0.1290000,15384.5188965,7.8386789,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.5042250,13261.8994000,0.1290000,15378.8033528,7.9000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.5125585,13261.8994000,0.1290000,15376.4663450,7.9000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.5208919,13261.8994000,0.1290000,15362.5499789,7.9000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.5292253,13261.8994000,0.1290000,15336.8828903,7.8290673,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.5375588,13261.8994000,0.1290000,15252.4582445,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.5458922,13261.8994000,0.1290000,15130.3118104,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.5542257,13261.8994000,0.1290000,15041.0000000,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.5625591,13261.8994000,0.1290000,15038.1845110,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.5708926,13261.8994000,0.1290000,15012.9318076,7.8000000,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545798.5792260,13261.8994000,0.1999716,14961.9608444,7.8727866,-0.1878000,5.7918000,7.8903416,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
