# Interpolated data from file: data/4_30_18_exported/open_loop_trajectories_fresh_nimh.bag.csv
# Old header: # Exported rosbag data from bag: 4_30_18/open_loop_trajectories_fresh_nimh.bag
# # Start rostime: 1525075680.87561
# # End rostime: 1525075748.14953
# # Message count: 20890 filtered, 28071 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525075744.2543211,0.0000000,0.5200000,0.0000000,9.5000000,0.5589481,-1.5566673,-3.2305005,-0.0002277,0.0001643,-0.0003027,0.0005350,0.0001648,0.0036816,0.0002414,-0.0001434,-0.0003027
1525075744.2626545,0.0000000,0.5200000,0.0000000,9.5000000,0.5589501,-1.5566685,-3.2305029,-0.0002217,0.0001599,-0.0002739,0.0008712,-0.0013638,0.0030984,0.0002350,-0.0001395,-0.0002739
1525075744.2709880,0.0000000,0.5200000,0.0000000,9.5000000,0.5589520,-1.5566696,-3.2305051,-0.0002132,0.0001416,-0.0002511,0.0011679,-0.0030363,0.0023273,0.0002249,-0.0001221,-0.0002511
1525075744.2793214,0.0000000,0.5200000,0.0000000,9.5000000,0.5589538,-1.5566705,-3.2305071,-0.0002022,0.0001092,-0.0002351,0.0014541,-0.0045939,0.0016314,0.0002111,-0.0000909,-0.0002351
1525075744.2876549,0.0000000,0.5200000,0.0000000,9.5000000,0.5589555,-1.5566711,-3.2305090,-0.0001889,0.0000650,-0.0002239,0.0017491,-0.0057943,0.0012935,0.0001939,-0.0000480,-0.0002239
1525075744.2959883,0.0000000,0.5200000,0.0000000,9.5000000,0.5589571,-1.5566713,-3.2305108,-0.0001731,0.0000127,-0.0002135,0.0020370,-0.0064441,0.0013979,0.0001735,0.0000027,-0.0002135
1525075744.3043218,0.0000000,0.5200000,0.0000000,9.5000000,0.5589584,-1.5566710,-3.2305126,-0.0001550,-0.0000424,-0.0002006,0.0022537,-0.0064383,0.0018094,0.0001506,0.0000560,-0.0002006
1525075744.3126552,0.0000000,0.5200000,0.0000000,9.5000000,0.5589596,-1.5566704,-3.2305142,-0.0001355,-0.0000946,-0.0001834,0.0023252,-0.0058210,0.0023879,0.0001266,0.0001063,-0.0001834
1525075744.3209887,0.0000000,0.5200000,0.0000000,9.5000000,0.5589605,-1.5566693,-3.2305156,-0.0001162,-0.0001394,-0.0001608,0.0021959,-0.0047663,0.0029827,0.0001034,0.0001492,-0.0001608
1525075744.3293221,0.0000000,0.5200000,0.0000000,9.5000000,0.5589613,-1.5566679,-3.2305169,-0.0000989,-0.0001741,-0.0001336,0.0018362,-0.0034977,0.0033657,0.0000831,0.0001822,-0.0001336
1525075744.3376555,0.0000000,0.5200000,0.0000000,9.5000000,0.5589619,-1.5566662,-3.2305179,-0.0000856,-0.0001977,-0.0001047,0.0012516,-0.0022460,0.0033792,0.0000677,0.0002045,-0.0001047
1525075744.3459890,0.0000000,0.5200000,0.0000000,9.5000000,0.5589624,-1.5566645,-3.2305186,-0.0000781,-0.0002115,-0.0000773,0.0004844,-0.0012163,0.0029982,0.0000590,0.0002176,-0.0000773
1525075744.3543224,0.0000000,0.5200000,0.0000000,9.5000000,0.5589629,-1.5566626,-3.2305191,-0.0000775,-0.0002180,-0.0000547,-0.0003673,-0.0005270,0.0022767,0.0000579,0.0002240,-0.0000547
1525075744.3626559,0.0000000,0.5200000,0.0000000,9.5000000,0.5589634,-1.5566607,-3.2305195,-0.0000842,-0.0002203,-0.0000394,-0.0011693,-0.0001828,0.0013561,0.0000643,0.0002269,-0.0000394
1525075744.3709893,0.0000000,0.5200000,0.0000000,9.5000000,0.5589640,-1.5566588,-3.2305198,-0.0000970,-0.0002210,-0.0000321,-0.0017992,-0.0000935,0.0004188,0.0000770,0.0002288,-0.0000321
1525075744.3793228,0.0000000,0.5200000,0.0000000,9.5000000,0.5589647,-1.5566569,-3.2305201,-0.0001142,-0.0002218,-0.0000324,-0.0021460,-0.0000874,-0.0003846,0.0000940,0.0002311,-0.0000324
1525075744.3876562,0.0000000,0.5200000,0.0000000,9.5000000,0.5589655,-1.5566550,-3.2305203,-0.0001328,-0.0002225,-0.0000385,-0.0021110,0.0000333,-0.0009275,0.0001125,0.0002334,-0.0000385
1525075744.3959897,0.0000000,0.5200000,0.0000000,9.4679565,0.5589666,-1.5566530,-3.2305207,-0.0001494,-0.0002213,-0.0000479,-0.0016534,0.0004080,-0.0011174,0.0001291,0.0002337,-0.0000479
1525075744.4043231,0.0000000,0.5200000,0.0000000,9.4084515,0.5589677,-1.5566511,-3.2305211,-0.0001603,-0.0002157,-0.0000572,-0.0007941,0.0010974,-0.0009434,0.0001406,0.0002291,-0.0000572
1525075744.4126565,0.0000000,0.5200000,0.0000000,9.5000000,0.5589689,-1.5566492,-3.2305216,-0.0001626,-0.0002030,-0.0000636,0.0004013,0.0020703,-0.0004480,0.0001439,0.0002166,-0.0000636
1525075744.4209900,0.0000000,0.5200000,0.0000000,9.5000000,0.5589701,-1.5566475,-3.2305222,-0.0001537,-0.0001812,-0.0000646,0.0017960,0.0031802,0.0003253,0.0001370,0.0001941,-0.0000646
1525075744.4293234,0.0000000,0.5200000,0.0000000,9.5000000,0.5589712,-1.5566460,-3.2305227,-0.0001327,-0.0001500,-0.0000582,0.0032089,0.0042238,0.0013157,0.0001188,0.0001612,-0.0000582
1525075744.4376569,0.0000000,0.5200000,0.0000000,9.5000000,0.5589721,-1.5566448,-3.2305232,-0.0001002,-0.0001108,-0.0000427,0.0044767,0.0050179,0.0024304,0.0000899,0.0001193,-0.0000427
1525075744.4459903,0.0000000,0.5200000,0.0000000,9.5000000,0.5589727,-1.5566440,-3.2305234,-0.0000580,-0.0000664,-0.0000176,0.0054424,0.0054178,0.0035299,0.0000519,0.0000713,-0.0000176
1525075744.4543238,0.0000000,0.5200000,0.0000000,9.5000000,0.5589729,-1.5566436,-3.2305235,-0.0000095,-0.0000205,0.0000161,0.0059749,0.0053632,0.0044517,0.0000076,0.0000213,0.0000161
1525075744.4626572,0.0000000,0.5200000,0.0000000,9.5000000,0.5589728,-1.5566436,-3.2305232,0.0000415,0.0000230,0.0000565,0.0060017,0.0049049,0.0049790,-0.0000393,-0.0000266,0.0000565
1525075744.4709907,0.0000000,0.5200000,0.0000000,9.5000000,0.5589723,-1.5566440,-3.2305225,0.0000906,0.0000612,0.0000991,0.0054911,0.0041829,0.0048170,-0.0000848,-0.0000690,0.0000991
1525075744.4793241,0.0000000,0.5200000,0.0000000,9.5000000,0.5589714,-1.5566448,-3.2305215,0.0001331,0.0000927,0.0001368,0.0044689,0.0033848,0.0037447,-0.0001243,-0.0001042,0.0001368
1525075744.4876575,0.0000000,0.5200000,0.0000000,9.5000000,0.5589702,-1.5566458,-3.2305202,0.0001650,0.0001177,0.0001615,0.0029882,0.0026704,0.0016119,-0.0001539,-0.0001319,0.0001615
1525075744.4959910,0.0000000,0.5200000,0.0000000,9.5000000,0.5589688,-1.5566470,-3.2305188,0.0001829,0.0001372,0.0001637,0.0011306,0.0021307,-0.0016282,-0.0001699,-0.0001529,0.0001637
1525075744.5043244,0.0000000,0.5200000,0.0000000,9.5000000,0.5589674,-1.5566483,-3.2305175,0.0001839,0.0001532,0.0001344,-0.0009527,0.0017700,-0.0057352,-0.0001696,-0.0001689,0.0001344
1525075744.5126579,0.0000000,0.5200000,0.0000000,9.5000000,0.5589660,-1.5566498,-3.2305166,0.0001670,0.0001667,0.0000681,-0.0031081,0.0014979,-0.0102774,-0.0001515,-0.0001809,0.0000681
1525075744.5209913,0.0000000,0.5200000,0.0000000,9.5000000,0.5589649,-1.5566513,-3.2305164,0.0001321,0.0001781,-0.0000369,-0.0051767,0.0011434,-0.0146674,-0.0001157,-0.0001892,-0.0000369
1525075744.5293248,0.0000000,0.5200000,0.0000000,9.5000000,0.5589641,-1.5566529,-3.2305172,0.0000807,0.0001858,-0.0001763,-0.0069482,0.0005148,-0.0181395,-0.0000639,-0.0001922,-0.0001763
1525075744.5376582,0.0000000,0.5200000,0.0000000,9.5000000,0.5589638,-1.5566546,-3.2305193,0.0000163,0.0001867,-0.0003392,-0.0082112,-0.0005017,-0.0200161,0.0000004,-0.0001874,-0.0003392
1525075744.5459917,0.0000000,0.5200000,0.0000000,9.5000000,0.5589641,-1.5566561,-3.2305229,-0.0000562,0.0001774,-0.0005099,-0.0087944,-0.0019086,-0.0198262,0.0000717,-0.0001717,-0.0005099
1525075744.5543251,0.0000000,0.5200000,0.0000000,9.5000000,0.5589650,-1.5566574,-3.2305278,-0.0001303,0.0001549,-0.0006697,-0.0085707,-0.0035787,-0.0173234,0.0001435,-0.0001427,-0.0006697
1525075744.5626585,0.0000000,0.5200000,0.0000000,9.5000000,0.5589665,-1.5566585,-3.2305340,-0.0001990,0.0001178,-0.0007987,-0.0074729,-0.0052422,-0.0126209,0.0002087,-0.0000997,-0.0007987
1525075744.5709920,0.0000000,0.5200000,0.0000000,9.5000000,0.5589685,-1.5566591,-3.2305411,-0.0002548,0.0000675,-0.0008800,-0.0055451,-0.0065642,-0.0061838,0.0002598,-0.0000446,-0.0008800
1525075744.5793254,0.0000000,0.5200000,0.0000000,9.5000000,0.5589708,-1.5566592,-3.2305487,-0.0002914,0.0000084,-0.0009017,-0.0029435,-0.0072374,0.0012957,0.0002910,0.0000175,-0.0009017
1525075744.5876589,0.0000000,0.5200000,0.0000000,9.5000000,0.5589733,-1.5566588,-3.2305562,-0.0003039,-0.0000531,-0.0008584,0.0000778,-0.0070413,0.0089538,0.0002980,0.0000799,-0.0008584
1525075744.5959923,0.0000000,0.5200000,0.0000000,9.5000000,0.5589758,-1.5566579,-3.2305630,-0.0002901,-0.0001090,-0.0007525,0.0031699,-0.0059093,0.0158676,0.0002793,0.0001343,-0.0007525
1525075744.6043258,0.0000000,0.5200000,0.0000000,9.5000000,0.5589780,-1.5566565,-3.2305687,-0.0002511,-0.0001516,-0.0005940,0.0059983,-0.0039701,0.0213119,0.0002366,0.0001733,-0.0005940
1525075744.6126592,0.0000000,0.5200000,0.0000000,9.5000000,0.5589797,-1.5566550,-3.2305729,-0.0001901,-0.0001751,-0.0003973,0.0082945,-0.0014987,0.0248487,0.0001738,0.0001913,-0.0003973
1525075744.6209927,0.0000000,0.5200000,0.0000000,9.5000000,0.5589809,-1.5566534,-3.2305753,-0.0001128,-0.0001766,-0.0001798,0.0098290,0.0011391,0.0262484,0.0000967,0.0001859,-0.0001798
1525075744.6293261,0.0000000,0.5200000,0.0000000,9.5000000,0.5589813,-1.5566519,-3.2305759,-0.0000263,-0.0001561,0.0000402,0.0104656,0.0035327,0.0255108,0.0000123,0.0001579,0.0000402
1525075744.6376595,0.0000000,0.5200000,0.0000000,9.5000000,0.5589811,-1.5566507,-3.2305746,0.0000616,-0.0001177,0.0002454,0.0102200,0.0053392,0.0229656,-0.0000718,0.0001117,0.0002454
1525075744.6459930,0.0000000,0.5200000,0.0000000,9.4678628,0.5589801,-1.5566500,-3.2305718,0.0001440,-0.0000672,0.0004229,0.0092237,0.0063609,0.0191664,-0.0001494,0.0000541,0.0004229
1525075744.6543264,0.0000000,0.5200000,0.0000000,9.4164856,0.5589786,-1.5566498,-3.2305676,0.0002153,-0.0000117,0.0005648,0.0076546,0.0065497,0.0146472,-0.0002155,-0.0000075,0.0005648
1525075744.6626599,0.0000000,0.5200000,0.0000000,9.4974721,0.5589765,-1.5566501,-3.2305624,0.0002716,0.0000420,0.0006670,0.0057098,0.0060035,0.0098937,-0.0002668,-0.0000660,0.0006670
1525075744.6709933,0.0000000,0.5200000,0.0000000,9.5000000,0.5589741,-1.5566509,-3.2305565,0.0003105,0.0000884,0.0007297,0.0035966,0.0049191,0.0053810,-0.0003014,-0.0001156,0.0007297
1525075744.6793268,0.0000000,0.5200000,0.0000000,9.5000000,0.5589715,-1.5566521,-3.2305502,0.0003315,0.0001240,0.0007567,0.0015039,0.0035298,0.0014694,-0.0003192,-0.0001529,0.0007567
1525075744.6876602,0.0000000,0.5200000,0.0000000,9.5000000,0.5589688,-1.5566535,-3.2305439,0.0003356,0.0001472,0.0007542,-0.0004445,0.0020769,-0.0017013,-0.0003211,-0.0001765,0.0007542
1525075744.6959937,0.0000000,0.5200000,0.0000000,9.5000000,0.5589662,-1.5566550,-3.2305376,0.0003241,0.0001586,0.0007284,-0.0021759,0.0007421,-0.0041389,-0.0003087,-0.0001868,0.0007284
1525075744.7043271,0.0000000,0.5200000,0.0000000,9.5000000,0.5589637,-1.5566566,-3.2305317,0.0002993,0.0001596,0.0006852,-0.0036265,-0.0003888,-0.0059098,-0.0002839,-0.0001856,0.0006852
1525075744.7126606,0.0000000,0.5200000,0.0000000,9.5000000,0.5589614,-1.5566581,-3.2305262,0.0002637,0.0001521,0.0006299,-0.0047510,-0.0012954,-0.0071569,-0.0002491,-0.0001749,0.0006299
1525075744.7209940,0.0000000,0.5200000,0.0000000,9.5000000,0.5589595,-1.5566595,-3.2305212,0.0002201,0.0001380,0.0005659,-0.0055310,-0.0019850,-0.0080239,-0.0002070,-0.0001570,0.0005659
1525075744.7293274,0.0000000,0.5200000,0.0000000,9.5000000,0.5589580,-1.5566607,-3.2305168,0.0001715,0.0001190,0.0004961,-0.0059584,-0.0024627,-0.0086194,-0.0001602,-0.0001338,0.0004961
1525075744.7376609,0.0000000,0.5200000,0.0000000,9.5000000,0.5589568,-1.5566617,-3.2305130,0.0001208,0.0000970,0.0004223,-0.0060218,-0.0027229,-0.0090741,-0.0001117,-0.0001073,0.0004223
1525075744.7459943,0.0000000,0.5200000,0.0000000,9.5000000,0.5589561,-1.5566625,-3.2305098,0.0000711,0.0000737,0.0003449,-0.0057283,-0.0027367,-0.0094611,-0.0000643,-0.0000797,0.0003449
1525075744.7543278,0.0000000,0.5200000,0.0000000,9.5000000,0.5589558,-1.5566631,-3.2305072,0.0000253,0.0000514,0.0002646,-0.0051486,-0.0024596,-0.0097727,-0.0000207,-0.0000534,0.0002646
1525075744.7626612,0.0000000,0.5200000,0.0000000,9.5000000,0.5589558,-1.5566634,-3.2305053,-0.0000147,0.0000327,0.0001820,-0.0044000,-0.0018517,-0.0100027,0.0000175,-0.0000312,0.0001820
1525075744.7709947,0.0000000,0.5200000,0.0000000,9.5000000,0.5589561,-1.5566636,-3.2305042,-0.0000480,0.0000205,0.0000979,-0.0035856,-0.0008978,-0.0101255,0.0000496,-0.0000161,0.0000979
1525075744.7793281,0.0000000,0.5200000,0.0000000,9.5000000,0.5589566,-1.5566637,-3.2305037,-0.0000744,0.0000177,0.0000133,-0.0027998,0.0003408,-0.0100714,0.0000757,-0.0000110,0.0000133
1525075744.7876616,0.0000000,0.5200000,0.0000000,9.5000000,0.5589573,-1.5566638,-3.2305040,-0.0000947,0.0000262,-0.0000700,-0.0021338,0.0017082,-0.0097754,0.0000966,-0.0000177,-0.0000700
1525075744.7959950,0.0000000,0.5200000,0.0000000,9.5000000,0.5589582,-1.5566640,-3.2305049,-0.0001100,0.0000462,-0.0001497,-0.0016461,0.0029753,-0.0091781,0.0001137,-0.0000362,-0.0001497
1525075744.8043284,0.0000000,0.5200000,0.0000000,9.5000000,0.5589592,-1.5566644,-3.2305065,-0.0001221,0.0000758,-0.0002229,-0.0013328,0.0038820,-0.0081706,0.0001283,-0.0000646,-0.0002229
1525075744.8126619,0.0000000,0.5200000,0.0000000,9.5000000,0.5589604,-1.5566650,-3.2305086,-0.0001322,0.0001109,-0.0002858,-0.0011179,0.0041966,-0.0066322,0.0001415,-0.0000987,-0.0002858
1525075744.8209953,0.0000000,0.5200000,0.0000000,9.5000000,0.5589616,-1.5566660,-3.2305112,-0.0001407,0.0001457,-0.0003335,-0.0008994,0.0037682,-0.0045247,0.0001531,-0.0001326,-0.0003335
1525075744.8293288,0.0000000,0.5200000,0.0000000,9.5000000,0.5589629,-1.5566672,-3.2305142,-0.0001472,0.0001737,-0.0003612,-0.0005846,0.0025795,-0.0019282,0.0001621,-0.0001599,-0.0003612
1525075744.8376622,0.0000000,0.5200000,0.0000000,9.5000000,0.5589643,-1.5566687,-3.2305172,-0.0001505,0.0001887,-0.0003656,-0.0000951,0.0007715,0.0010042,0.0001666,-0.0001746,-0.0003656
1525075744.8459957,0.0000000,0.5200000,0.0000000,9.5000000,0.5589657,-1.5566702,-3.2305202,-0.0001488,0.0001865,-0.0003445,0.0006007,-0.0013930,0.0040456,0.0001648,-0.0001726,-0.0003445
1525075744.8543291,0.0000000,0.5200000,0.0000000,9.5000000,0.5589670,-1.5566715,-3.2305230,-0.0001405,0.0001655,-0.0002982,0.0014701,-0.0035687,0.0068638,0.0001546,-0.0001523,-0.0002982
1525075744.8626626,0.0000000,0.5200000,0.0000000,9.5000000,0.5589683,-1.5566727,-3.2305252,-0.0001243,0.0001270,-0.0002301,0.0024237,-0.0053985,0.0091013,0.0001351,-0.0001155,-0.0002301
1525075744.8709960,0.0000000,0.5200000,0.0000000,9.5000000,0.5589693,-1.5566735,-3.2305268,-0.0001001,0.0000755,-0.0001465,0.0033089,-0.0066163,0.0104331,0.0001064,-0.0000663,-0.0001465
1525075744.8793294,0.0000000,0.5200000,0.0000000,9.5000000,0.5589700,-1.5566738,-3.2305277,-0.0000691,0.0000168,-0.0000562,0.0039368,-0.0070857,0.0106233,0.0000704,-0.0000106,-0.0000562
1525075744.8876629,0.0000000,0.5200000,0.0000000,9.5000000,0.5589705,-1.5566737,-3.2305277,-0.0000345,-0.0000426,0.0000306,0.0041485,-0.0068416,0.0096397,0.0000305,0.0000455,0.0000306
1525075744.8959963,0.0000000,0.5200000,0.0000000,9.5000000,0.5589705,-1.5566730,-3.2305272,-0.0000000,-0.0000972,0.0001044,0.0038387,-0.0060859,0.0076401,-0.0000086,0.0000969,0.0001044
1525075744.9043298,0.0000000,0.5200000,0.0000000,9.5000000,0.5589703,-1.5566720,-3.2305260,0.0000295,-0.0001440,0.0001579,0.0029705,-0.0050867,0.0049143,-0.0000422,0.0001408,0.0001579
1525075744.9126632,0.0000000,0.5200000,0.0000000,9.5000000,0.5589698,-1.5566707,-3.2305245,0.0000495,-0.0001820,0.0001863,0.0016010,-0.0041300,0.0018981,-0.0000655,0.0001769,0.0001863
1525075744.9209967,0.0000000,0.5200000,0.0000000,9.5000000,0.5589692,-1.5566691,-3.2305229,0.0000562,-0.0002129,0.0001895,-0.0001417,-0.0034581,-0.0009636,-0.0000749,0.0002070,0.0001895
1525075744.9293301,0.0000000,0.5200000,0.0000000,9.5000000,0.5589686,-1.5566672,-3.2305214,0.0000471,-0.0002397,0.0001703,-0.0020711,-0.0031753,-0.0033429,-0.0000682,0.0002345,0.0001703
1525075744.9376636,0.0000000,0.5200000,0.0000000,9.5000000,0.5589681,-1.5566652,-3.2305201,0.0000217,-0.0002658,0.0001338,-0.0039430,-0.0032203,-0.0050053,-0.0000452,0.0002628,0.0001338
1525075744.9459970,0.0000000,0.5200000,0.0000000,9.5000000,0.5589678,-1.5566629,-3.2305191,-0.0000186,-0.0002933,0.0000869,-0.0055023,-0.0033799,-0.0058778,-0.0000075,0.0002938,0.0000869
1525075744.9543304,0.0000000,0.5200000,0.0000000,9.5000000,0.5589680,-1.5566603,-3.2305186,-0.0000700,-0.0003221,0.0000358,-0.0065438,-0.0033882,-0.0060747,0.0000411,0.0003271,0.0000358
1525075744.9626639,0.0000000,0.5200000,0.0000000,9.5000000,0.5589685,-1.5566574,-3.2305185,-0.0001276,-0.0003498,-0.0000144,-0.0069076,-0.0030175,-0.0057305,0.0000961,0.0003598,-0.0000144
1525075744.9709973,0.0000000,0.5200000,0.0000000,9.5000000,0.5589696,-1.5566543,-3.2305189,-0.0001851,-0.0003724,-0.0000597,-0.0064836,-0.0021076,-0.0049679,0.0001513,0.0003874,-0.0000597
1525075744.9793308,0.0000000,0.5200000,0.0000000,9.5000000,0.5589710,-1.5566510,-3.2305195,-0.0002357,-0.0003849,-0.0000972,-0.0052858,-0.0006393,-0.0039820,0.0002006,0.0004043,-0.0000972
1525075744.9876642,0.0000000,0.5200000,0.0000000,9.5000000,0.5589729,-1.5566475,-3.2305205,-0.0002732,-0.0003831,-0.0001260,-0.0034011,0.0012317,-0.0028724,0.0002381,0.0004058,-0.0001260
1525075744.9959977,0.0000000,0.5200000,0.0000000,9.5000000,0.5589750,-1.5566442,-3.2305216,-0.0002924,-0.0003644,-0.0001451,-0.0009283,0.0032394,-0.0015455,0.0002589,0.0003889,-0.0001451
1525075745.0043311,0.0000000,0.5200000,0.0000000,9.5000000,0.5589772,-1.5566411,-3.2305229,-0.0002887,-0.0003291,-0.0001518,0.0019398,0.0050870,0.0000857,0.0002583,0.0003534,-0.0001518
1525075745.0126646,0.0000000,0.5200000,0.0000000,9.5000000,0.5589793,-1.5566383,-3.2305242,-0.0002601,-0.0002796,-0.0001436,0.0049335,0.0065055,0.0020023,0.0002342,0.0003016,-0.0001436
1525075745.0209980,0.0000000,0.5200000,0.0000000,9.5000000,0.5589811,-1.5566360,-3.2305253,-0.0002065,-0.0002206,-0.0001184,0.0078013,0.0073341,0.0041123,0.0001861,0.0002381,-0.0001184
1525075745.0293314,0.0000000,0.5200000,0.0000000,9.5000000,0.5589824,-1.5566343,-3.2305261,-0.0001300,-0.0001574,-0.0000751,0.0103069,0.0075664,0.0062464,0.0001155,0.0001683,-0.0000751
1525075745.0376649,0.0000000,0.5200000,0.0000000,9.5000000,0.5589830,-1.5566332,-3.2305265,-0.0000347,-0.0000945,-0.0000143,0.0122232,0.0073181,0.0081416,0.0000262,0.0000972,-0.0000143
1525075745.0459983,0.0000000,0.5200000,0.0000000,9.5000000,0.5589829,-1.5566327,-3.2305264,0.0000737,-0.0000354,0.0000606,0.0133479,0.0068042,0.0094280,-0.0000765,0.0000287,0.0000606
1525075745.0543318,0.0000000,0.5200000,0.0000000,9.5000000,0.5589818,-1.5566328,-3.2305255,0.0001878,0.0000189,0.0001428,0.0135320,0.0062749,0.0097097,-0.0001853,-0.0000355,0.0001428
1525075745.0626652,0.0000000,0.5200000,0.0000000,9.5000000,0.5589798,-1.5566333,-3.2305240,0.0002992,0.0000692,0.0002224,0.0127236,0.0059054,0.0087183,-0.0002919,-0.0000955,0.0002224
1525075745.0709987,0.0000000,0.5200000,0.0000000,9.5000000,0.5589769,-1.5566343,-3.2305218,0.0003998,0.0001173,0.0002881,0.0109596,0.0057414,0.0063808,-0.0003878,-0.0001523,0.0002881
1525075745.0793321,0.0000000,0.5200000,0.0000000,9.5000000,0.5589733,-1.5566358,-3.2305192,0.0004819,0.0001649,0.0003288,0.0083682,0.0057010,0.0028661,-0.0004653,-0.0002070,0.0003288
1525075745.0876656,0.0000000,0.5200000,0.0000000,9.5000000,0.5589691,-1.5566378,-3.2305163,0.0005393,0.0002123,0.0003359,0.0051752,0.0056087,-0.0014186,-0.0005183,-0.0002594,0.0003359
1525075745.0959990,0.0000000,0.5200000,0.0000000,9.5000000,0.5589647,-1.5566402,-3.2305136,0.0005681,0.0002583,0.0003051,0.0016585,0.0052242,-0.0059470,-0.0005429,-0.0003078,0.0003051
1525075745.1043324,0.0000000,0.5200000,0.0000000,9.5000000,0.5589601,-1.5566429,-3.2305113,0.0005669,0.0002994,0.0002368,-0.0018845,0.0043045,-0.0101271,-0.0005381,-0.0003485,0.0002368
1525075745.1126659,0.0000000,0.5200000,0.0000000,9.5000000,0.5589557,-1.5566460,-3.2305096,0.0005367,0.0003301,0.0001364,-0.0051686,0.0027127,-0.0133605,-0.0005053,-0.0003764,0.0001364
1525075745.1209993,0.0000000,0.5200000,0.0000000,9.5000000,0.5589517,-1.5566492,-3.2305090,0.0004808,0.0003446,0.0000141,-0.0079543,0.0004682,-0.0152490,-0.0004483,-0.0003859,0.0000141
1525075745.1293328,0.0000000,0.5200000,0.0000000,9.5000000,0.5589482,-1.5566524,-3.2305094,0.0004042,0.0003379,-0.0001178,-0.0100757,-0.0022584,-0.0156580,-0.0003726,-0.0003724,-0.0001178
1525075745.1376662,0.0000000,0.5200000,0.0000000,9.5000000,0.5589455,-1.5566554,-3.2305109,0.0003129,0.0003070,-0.0002469,-0.0114785,-0.0051680,-0.0146741,-0.0002844,-0.0003335,-0.0002469
1525075745.1459997,0.0000000,0.5200000,0.0000000,9.5000000,0.5589435,-1.5566580,-3.2305135,0.0002128,0.0002517,-0.0003624,-0.0122158,-0.0078861,-0.0126375,-0.0001896,-0.0002697,-0.0003624
1525075745.1543331,0.0000000,0.5200000,0.0000000,9.5000000,0.5589423,-1.5566599,-3.2305170,0.0001093,0.0001755,-0.0004575,-0.0123708,-0.0100436,-0.0100234,-0.0000932,-0.0001845,-0.0004575
1525075745.1626666,0.0000000,0.5200000,0.0000000,9.5000000,0.5589419,-1.5566610,-3.2305211,0.0000067,0.0000844,-0.0005294,-0.0120061,-0.0113497,-0.0072454,0.0000009,-0.0000846,-0.0005294
1525075745.1710000,0.0000000,0.5200000,0.0000000,9.5000000,0.5589423,-1.5566613,-3.2305258,-0.0000908,-0.0000136,-0.0005782,-0.0111876,-0.0116460,-0.0045996,0.0000893,0.0000217,-0.0005782
1525075745.1793334,0.0000000,0.5200000,0.0000000,9.5000000,0.5589434,-1.5566607,-3.2305308,-0.0001798,-0.0001097,-0.0006061,-0.0099948,-0.0109458,-0.0022423,0.0001693,0.0001253,-0.0006061
1525075745.1876669,0.0000000,0.5200000,0.0000000,9.5000000,0.5589451,-1.5566592,-3.2305359,-0.0002574,-0.0001961,-0.0006156,-0.0084746,-0.0094092,-0.0001070,0.0002390,0.0002182,-0.0006156
1525075745.1960003,0.0000000,0.5200000,0.0000000,9.5000000,0.5589474,-1.5566570,-3.2305410,-0.0003210,-0.0002666,-0.0006079,-0.0066386,-0.0072972,0.0020409,0.0002961,0.0002940,-0.0006079
1525075745.2043338,0.0000000,0.5200000,0.0000000,9.5000000,0.5589501,-1.5566543,-3.2305460,-0.0003681,-0.0003177,-0.0005816,-0.0045297,-0.0049151,0.0044134,0.0003384,0.0003491,-0.0005816
1525075745.2126672,0.0000000,0.5200000,0.0000000,9.5000000,0.5589530,-1.5566512,-3.2305507,-0.0003965,-0.0003485,-0.0005343,-0.0022383,-0.0025298,0.0071252,0.0003640,0.0003823,-0.0005343
1525075745.2210007,0.0000000,0.5200000,0.0000000,9.5000000,0.5589561,-1.5566479,-3.2305549,-0.0004054,-0.0003599,-0.0004629,0.0001102,-0.0003337,0.0101351,0.0003718,0.0003945,-0.0004629
1525075745.2293341,0.0000000,0.5200000,0.0000000,9.5000000,0.5589592,-1.5566447,-3.2305585,-0.0003947,-0.0003540,-0.0003654,0.0023514,0.0015945,0.0131701,0.0003617,0.0003877,-0.0003654
1525075745.2376676,0.0000000,0.5200000,0.0000000,9.5000000,0.5589622,-1.5566415,-3.2305610,-0.0003662,-0.0003333,-0.0002433,0.0043229,0.0033029,0.0158062,0.0003351,0.0003645,-0.0002433
1525075745.2460010,0.0000000,0.5200000,0.0000000,9.5000000,0.5589648,-1.5566386,-3.2305625,-0.0003226,-0.0002990,-0.0001020,0.0059000,0.0048793,0.0175677,0.0002948,0.0003265,-0.0001020
