# Interpolated data from file: /Users/coreywalsh/remote/racecar/bags/5_5_18_exported/longitudinal_force_data_2.bag.csv
# Old header: # Exported rosbag data from bag: ./5_5_18/longitudinal_force_data_2.bag
# # Start rostime: 1525545726.32838
# # End rostime: 1525545978.12993
# # Message count: 80517 filtered, 90138 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525545768.0121896,14349.2225728,0.5370000,19112.1241863,7.8000000,0.0014472,0.6853066,1.9455297,3.0914042,-0.2855749,-1.6169449,2.7436155,3.1341336,-7.0076962,-0.8657721,2.9814043,-1.6169449
1525545768.0205231,14164.3493917,0.5370000,18838.2104403,7.8000000,-0.0057360,0.7102491,1.9318110,3.1142137,-0.2584674,-1.6594880,2.7243675,3.3405144,-3.1897179,-0.8582077,3.0047648,-1.6594880
1525545768.0288565,14154.6543000,0.5370000,18620.3192602,7.8000000,-0.0128563,0.7353860,1.9178716,3.1368103,-0.2298997,-1.6701069,2.6921250,3.4814970,0.5789860,-0.8507916,3.0279674,-1.6701069
1525545768.0371900,14154.6543000,0.5370000,18477.6048684,7.8000000,-0.0199159,0.7607153,1.9039759,3.1590824,-0.2004425,-1.6498382,2.6463549,3.5520394,4.1497477,-0.8437564,3.0509104,-1.6498382
1525545768.0455234,13966.4345854,0.5370000,18376.3264028,7.8000000,-0.0269189,0.7862345,1.8903743,3.1809163,-0.1706990,-1.6009444,2.5871924,3.5497986,7.3820161,-0.8372793,3.0734882,-1.6009444
1525545768.0538568,13715.5420000,0.5370000,18269.0793100,7.8274290,-0.0338706,0.8119401,1.8772935,3.2022023,-0.1412791,-1.5268046,2.5152267,3.4757381,10.1540980,-0.8314763,3.0955947,-1.5268046
1525545768.0621903,13715.5420000,0.5370000,18130.3068688,7.9000000,-0.0407768,0.8378277,1.8649276,3.2228367,-0.1127700,-1.4317095,2.4313241,3.3343153,12.3735350,-0.8264007,3.1171229,-1.4317095
1525545768.0705237,13715.5420000,0.5370000,18020.9867677,7.9000000,-0.0476439,0.8638921,1.8534317,3.2427244,-0.0857072,-1.3205790,2.3368440,3.1334110,13.9843709,-0.8220482,3.1379681,-1.3205790
1525545768.0788572,13715.5420000,0.5370000,17925.4979822,7.8245352,-0.0544777,0.8901272,1.8429179,3.2617841,-0.0605465,-1.1986366,2.2335053,2.8840597,14.9709853,-0.8183693,3.1580331,-1.1986366
1525545768.0871906,13431.0166830,0.5370000,17843.8587968,7.8000000,-0.0612834,0.9165260,1.8334544,3.2799495,-0.0376396,-1.0710626,2.1231627,2.5996790,15.3574598,-0.8152848,3.1772308,-1.0710626
1525545768.0955241,13261.8994000,0.5370000,17734.5095248,7.8425539,-0.0680657,0.9430810,1.8250669,3.2971701,-0.0172185,-0.9426790,2.0078564,2.2950283,15.2024010,-0.8127035,3.1954875,-0.9426790
1525545768.1038575,13118.4502177,0.5370000,17609.9726685,7.8742869,-0.0748285,0.9697841,1.8177431,3.3134137,0.0006109,-0.8176893,1.8897391,1.9850745,14.5907747,-0.8105380,3.2127463,-0.8176893
1525545768.1121910,12756.8884858,0.5370000,17518.5785560,7.8000000,-0.0815747,0.9966268,1.8114387,3.3286658,0.0158660,-0.6994994,1.7708991,1.6836480,13.6236243,-0.8087183,3.2289693,-0.6994994
1525545768.1205244,12568.4870950,0.5370000,17405.9438210,7.8000000,-0.0883071,1.0236003,1.8060847,3.3429287,0.0286717,-0.5906289,1.6532468,1.4022915,12.4077522,-0.8071968,3.2441374,-0.5906289
1525545768.1288579,11772.0072324,0.5370000,17295.8197638,7.8699072,-0.0950280,1.0506958,1.8015949,3.3562199,0.0392376,-0.4927035,1.5384208,1.1495854,11.0459099,-0.8059492,3.2582507,-0.4927035
1525545768.1371913,11534.4902000,0.5370000,17176.9571572,7.9000000,-0.1017396,1.0779045,1.7978730,3.3685691,0.0478315,-0.4065304,1.4278319,0.9307090,9.6289590,-0.8049703,3.2713252,-0.4065304
1525545768.1455247,11417.3119284,0.5370000,17057.7651070,7.8628733,-0.1084442,1.1052178,1.7948194,3.3800171,0.0547494,-0.3322209,1.3227387,0.7474251,8.2315572,-0.8042654,3.2833931,-0.3322209
1525545768.1538582,11266.1172000,0.5370000,16936.5489983,7.8197994,-0.1151440,1.1326277,1.7923360,3.3906147,0.0602886,-0.2693377,1.2240821,0.5986068,6.9097836,-0.8038414,3.2945018,-0.2693377
1525545768.1621916,11266.1172000,0.5370000,16793.1590528,7.9000000,-0.1218415,1.1601262,1.7903304,3.4004185,0.0647262,-0.2170578,1.1325424,0.4808645,5.7009055,-0.8036986,3.3047094,-0.2170578
1525545768.1705251,11266.1172000,0.5370000,16713.4839040,7.9000000,-0.1285390,1.1877062,1.7887184,3.4094904,0.0683030,-0.1743226,1.0486417,0.3893850,4.6256480,-0.8038237,3.3140847,-0.1743226
1525545768.1788585,11266.1172000,0.5370000,16646.7558199,7.9000000,-0.1352386,1.2153610,1.7874251,3.4178958,0.0712159,-0.1399637,0.9727190,0.3189225,3.6912550,-0.8041884,3.3227044,-0.1399637
1525545768.1871920,11266.1172000,0.5370000,16585.7651460,7.9000000,-0.1419421,1.2430846,1.7863856,3.4257024,0.0736183,-0.1128017,0.9050891,0.2644968,2.8947567,-0.8047511,3.3306504,-0.1128017
1525545768.1955254,11266.1172000,0.5370000,16520.8687376,7.9000000,-0.1486511,1.2708718,1.7855450,3.4329807,0.0756242,-0.0917177,0.8460753,0.2220032,2.2263406,-0.8054618,3.3380094,-0.0917177
1525545768.2038589,11266.1172000,0.5370000,16453.7899235,7.9000000,-0.1553665,1.2987181,1.7848570,3.4398037,0.0773184,-0.0756960,0.7961457,0.1884752,1.6727771,-0.8062700,3.3448701,-0.0756960
1525545768.2121923,11266.1172000,0.5370000,16392.5511850,7.9000000,-0.1620889,1.3266196,1.7842834,3.4462498,0.0787654,-0.0638381,0.7561720,0.1619705,1.2202006,-0.8071312,3.3513252,-0.0638381
1525545768.2205257,11266.1172000,0.5370000,16347.0803728,7.9000000,-0.1688187,1.3545735,1.7837930,3.4524065,0.0800179,-0.0553594,0.7274636,0.1414393,0.8558695,-0.8080133,3.3574735,-0.0553594
1525545768.2288592,11266.1172000,0.5370000,16305.2259884,7.9000000,-0.1755558,1.3825775,1.7833608,3.4583741,0.0811228,-0.0495736,0.7118155,0.1263097,0.5697939,-0.8089009,3.3634227,-0.0495736
1525545768.2371926,11266.1172000,0.5370000,16270.9516549,7.9000000,-0.1823004,1.4106305,1.7829668,3.4642701,0.0821231,-0.0458628,0.7116096,0.1159286,0.3553244,-0.8097952,3.3692942,-0.0458628
1525545768.2455261,11266.1172000,0.5370000,16248.5836861,7.9000000,-0.1890524,1.4387324,1.7825964,3.4702343,0.0830549,-0.0436515,0.7297140,0.1092163,0.2082085,-0.8107119,3.3752290,-0.0436515
1525545768.2538595,11266.1172000,0.5370000,16242.0000000,7.9000000,-0.1958122,1.4668844,1.7822393,3.4764320,0.0839433,-0.0423927,0.7691209,0.1046178,0.1259262,-0.8116759,3.3813915,-0.0423927
1525545768.2621930,11266.1172000,0.5370000,16242.0000000,7.9000000,-0.2025803,1.4950889,1.7818898,3.4830530,0.0847985,-0.0415528,0.8325710,0.1000553,0.1065728,-0.8127178,3.3879697,-0.0415528
1525545768.2705264,11266.1172000,0.5370000,16242.0000000,7.9000000,-0.2093575,1.5233505,1.7815468,3.4903082,0.0856109,-0.0406165,0.9221704,0.0930353,0.1469264,-0.8138675,3.3951731,-0.0406165
1525545768.2788599,11266.1172000,0.5370000,16242.0000000,7.9000000,-0.2161448,1.5516752,1.7812129,3.4984225,0.0863491,-0.0391040,1.0388920,0.0811143,0.2412711,-0.8151507,3.4032257,-0.0391040
1525545768.2871933,12766.5248282,0.5370000,16242.0000000,7.9000000,-0.2229434,1.5800709,1.7808950,3.5076231,0.0869628,-0.0365953,1.1821362,0.0623957,0.3805554,-0.8165879,3.4123550,-0.0365953
1525545768.2955267,14466.3955017,0.5370000,16242.0000000,7.9000000,-0.2297546,1.6085478,1.7806030,3.5181248,0.0873891,-0.0327614,1.3494535,0.0358814,0.5524085,-0.8181954,3.4227759,-0.0327614
1525545768.3038602,15972.1179517,0.5370000,16242.0000000,7.8721493,-0.2365799,1.6371172,1.7803490,3.5301140,0.0875608,-0.0273885,1.5366255,0.0016398,0.7421679,-0.8199881,3.4346748,-0.0273885
1525545768.3121936,17466.6461432,0.5370000,16263.1930028,7.8000000,-0.2434211,1.6657923,1.7801465,3.5437352,0.0874164,-0.0203919,1.7380325,-0.0391937,0.9344513,-0.8219821,3.4481946,-0.0203919
1525545768.3205271,19140.9906340,0.5370000,16381.4306766,7.8000000,-0.2502796,1.6945871,1.7800091,3.5590812,0.0869076,-0.0118143,1.9470036,-0.0846499,1.1150484,-0.8241979,3.4634245,-0.0118143
1525545768.3288605,20105.7608952,0.5370000,16539.2413762,7.8000000,-0.2571577,1.7235161,1.7799496,3.5761853,0.0860056,-0.0018078,2.1565284,-0.1323014,1.2726512,-0.8266607,3.4803922,-0.0018078
1525545768.3371940,20360.3887000,0.5370000,16715.9281824,7.7443250,-0.2640573,1.7525937,1.7799790,3.5950233,0.0847026,0.0093966,2.3601259,-0.1797507,1.4002248,-0.8294003,3.4990659,0.0093966
1525545768.3455274,21127.6434456,0.5370000,16901.4720352,7.7393209,-0.2709810,1.7818338,1.7801062,3.6155207,0.0830097,0.0215293,2.5522879,-0.2249844,1.4953141,-0.8324486,3.5193621,0.0215293
1525545768.3538609,22403.0858213,0.5370000,17085.6537122,7.8000000,-0.2779315,1.8112497,1.7803378,3.6375614,0.0809529,0.0343185,2.7287864,-0.2665715,1.5596474,-0.8358365,3.5411557,0.0343185
1525545768.3621943,23425.3168869,0.5370000,17269.6930657,7.8086157,-0.2849116,1.8408531,1.7806782,3.6610005,0.0785669,0.0475234,2.8868392,-0.3039205,1.5984036,-0.8395915,3.5642928,0.0475234
1525545768.3705277,24294.7638995,0.5370000,17490.4725176,7.8888991,-0.2919247,1.8706546,1.7811299,3.6856754,0.0758875,0.0609585,3.0249315,-0.3371952,1.6184777,-0.8437329,3.5886038,0.0609585
1525545768.3788612,24860.8583813,0.5370000,17847.2736876,7.5761551,-0.2989738,1.9006632,1.7816942,3.7114160,0.0729469,0.0744980,3.1425865,-0.3670446,1.6264582,-0.8482708,3.6139129,0.0744980
1525545768.3871946,25503.9850375,0.5370000,18238.5542174,7.5000000,-0.3060625,1.9308865,1.7823715,3.7380519,0.0697701,0.0880662,3.2401001,-0.3943343,1.6275321,-0.8532060,3.6400466,0.0880662
1525545768.3955281,25796.3359000,0.5370000,18575.9232668,7.6767357,-0.3131939,1.9613306,1.7831619,3.7654176,0.0663747,0.1016236,3.3181928,-0.4198699,1.6250319,-0.8585318,3.6668377,0.1016236
1525545768.4038615,26148.4576557,0.5370000,18865.5438764,7.9000000,-0.3203714,1.9920004,1.7840652,3.7933551,0.0627723,0.1151500,3.3780274,-0.4441621,1.6198814,-0.8642360,3.6941277,0.1151500
1525545768.4121950,26940.5359773,0.5370000,19163.9457009,7.8835044,-0.3275979,2.0228994,1.7850811,3.8217181,0.0589720,0.1286216,3.4213169,-0.4673225,1.6110917,-0.8703063,3.7217703,0.1286216
1525545768.4205284,27635.5054356,0.5370000,19412.3191787,7.6265664,-0.3348765,2.0540299,1.7862089,3.8503770,0.0549836,0.1420016,3.4502274,-0.4892522,1.5972206,-0.8767329,3.7496354,0.1420016
1525545768.4288619,27684.0000000,0.5370000,19535.9393115,7.7579666,-0.3422101,2.0853933,1.7874478,3.8792219,0.0508178,0.1552419,3.4675025,-0.5098367,1.5768242,-0.8835096,3.7776124,0.1552419
1525545768.4371953,27684.0000000,0.5370000,19624.6145993,7.8000000,-0.3496016,2.1169901,1.7887963,3.9081687,0.0464863,0.1682820,3.4764221,-0.5290013,1.5486871,-0.8906345,3.8056161,0.1682820
1525545768.4455287,27684.0000000,0.5370000,19763.6470061,7.7305062,-0.3570540,2.1488203,1.7902525,3.9371623,0.0420011,0.1810534,3.4802980,-0.5467758,1.5125005,-0.8981095,3.8335897,0.1810534
1525545768.4538622,27684.0000000,0.5370000,19989.8039714,7.5799986,-0.3645701,2.1808833,1.7918139,3.9661737,0.0373734,0.1934903,3.4820193,-0.5634000,1.4687205,-0.9059388,3.8615030,0.1934903
1525545768.4621956,27684.0000000,0.5370000,20221.1858723,7.5002430,-0.3721530,2.2131786,1.7934773,3.9951959,0.0326111,0.2055321,3.4837824,-0.5792564,1.4181715,-0.9141258,3.8893480,0.2055321
1525545768.4705291,27684.0000000,0.5370000,20491.8856268,7.8540989,-0.3798056,2.2457058,1.7952394,4.0242367,0.0277191,0.2171265,3.4868441,-0.5947577,1.3617284,-0.9226717,3.9171324,0.2171265
1525545768.4788625,27684.0000000,0.5370000,20871.8631277,7.7519901,-0.3875308,2.2784642,1.7970961,4.0533100,0.0226985,0.2282275,3.4913782,-0.6101889,1.2996215,-0.9315738,3.9448710,0.2282275
1525545768.4871960,27684.0000000,0.5370000,21319.4025419,7.5260732,-0.3953318,2.3114536,1.7990432,4.0824264,0.0175493,0.2387869,3.4967859,-0.6255263,1.2311942,-0.9408255,3.9725760,0.2387869
1525545768.4955294,27684.0000000,0.5370000,21628.5853460,7.5659094,-0.4032113,2.3446738,1.8010759,4.1115897,0.0122730,0.2487474,3.5020589,-0.6402883,1.1544922,-0.9504182,4.0002533,0.2487474
1525545768.5038629,27684.0000000,0.5370000,21783.2548314,7.7760299,-0.4111721,2.3781245,1.8031890,4.1407940,0.0068778,0.2580284,3.5061550,-0.6535297,1.0664745,-0.9603447,4.0278978,0.2580284
1525545768.5121963,27684.0000000,0.5370000,21964.7307150,7.6782725,-0.4192170,2.4118054,1.8053764,4.1700257,0.0013809,0.2665220,3.5084971,-0.6640271,0.9639399,-0.9706011,4.0554962,0.2665220
1525545768.5205297,27684.0000000,0.5370000,22272.2450785,7.2535289,-0.4273488,2.4457161,1.8076310,4.1992690,-0.0041893,0.2740941,3.5092102,-0.6704585,0.8439441,-0.9811888,4.0830315,0.2740941
1525545768.5288632,27684.0000000,0.5370000,22529.3392470,7.4339349,-0.4355702,2.4798559,1.8099446,4.2285125,-0.0097934,0.2805878,3.5090236,-0.6716000,0.7050049,-0.9921151,4.1104892,0.2805878
1525545768.5371966,27684.0000000,0.5370000,22730.2148067,7.5000000,-0.4438840,2.5142243,1.8123075,4.2577527,-0.0153827,0.2858442,3.5088687,-0.6664824,0.5476357,-1.0033913,4.1378618,0.2858442
1525545768.5455301,27684.0000000,0.5370000,22996.5222454,7.3000896,-0.4522934,2.5488203,1.8147087,4.2869936,-0.0209015,0.2897150,3.5095098,-0.6546465,0.3740365,-1.0150304,4.1651488,0.2897150
1525545768.5538635,27684.0000000,0.5370000,23344.4421953,7.2062316,-0.4608012,2.5836434,1.8171360,4.3162445,-0.0262934,0.2920781,3.5110816,-0.6362490,0.1890717,-1.0270417,4.1923554,0.2920781
1525545768.5621970,27684.0000000,0.5370000,23690.7412969,7.9878840,-0.4694107,2.6186929,1.8195766,4.3455117,-0.0315056,0.2928662,3.5127839,-0.6119519,0.0000241,-1.0394249,4.2194858,0.2928662
1525545768.5705304,27684.0000000,0.5370000,24033.2841053,7.5618357,-0.4781250,2.6539682,1.8220172,4.3747909,-0.0364926,0.2920785,3.5130074,-0.5828987,-0.1845376,-1.0521675,4.2465363,0.2920785
1525545768.5788639,27684.0000000,0.5370000,24404.1192332,7.0660551,-0.4869468,2.6894685,1.8244446,4.4040618,-0.0412206,0.2897906,3.5095591,-0.5505877,-0.3549585,-1.0652411,4.2734905,0.2897906
1525545768.5871973,27684.0000000,0.5370000,24638.4185376,7.2633213,-0.4958790,2.7251930,1.8268470,4.4332836,-0.0456691,0.2861625,3.5001583,-0.5165966,-0.5021702,-1.0786019,4.3003147,0.2861625
1525545768.5955307,27684.0000000,0.5370000,24776.0677843,7.4160416,-0.5049235,2.7611404,1.8292140,4.4623978,-0.0498305,0.2814211,3.4830225,-0.4823598,-0.6195635,-1.0921946,4.3269606,0.2814211
1525545768.6038642,27684.0000000,0.5370000,24871.8378338,7.3389189,-0.5140822,2.7973090,1.8315373,4.4913340,-0.0537084,0.2758365,3.4574332,-0.4489272,-0.7029317,-1.1059576,4.3533692,0.2758365
1525545768.6121976,27684.0000000,0.5370000,24905.0283476,7.4932118,-0.5233562,2.8336966,1.8338113,4.5200217,-0.0573127,0.2697056,3.4239385,-0.4167846,-0.7505913,-1.1198322,4.3794813,0.2697056
1525545768.6205311,27684.0000000,0.5370000,25026.8221855,7.4016375,-0.5327461,2.8703004,1.8360324,4.5483996,-0.0606548,0.2633266,3.3841464,-0.3859396,-0.7643920,-1.1337707,4.4052448,0.2633266
1525545768.6288645,27684.0000000,0.5370000,25241.1908206,7.4721737,-0.5422523,2.9071173,1.8382000,4.5764241,-0.0637450,0.2569657,3.3405233,-0.3559888,-0.7488593,-1.1477413,4.4306220,0.2569657
1525545768.6371980,27684.0000000,0.5370000,25440.1669443,7.5539940,-0.5518751,2.9441441,1.8403152,4.6040750,-0.0665880,0.2508456,3.2957936,-0.3262090,-0.7099609,-1.1617324,4.4555940,0.2508456
1525545768.6455314,27684.0000000,0.5370000,25650.2654738,7.6000000,-0.5616145,2.9813772,1.8423808,4.6313540,-0.0691818,0.2451330,3.2522871,-0.2958015,-0.6551094,-1.1757524,4.4801598,0.2451330
1525545768.6538649,27684.0000000,0.5370000,25869.3543641,7.5759494,-0.5714710,3.0188134,1.8444008,4.6582798,-0.0715180,0.2399271,3.2116420,-0.2641396,-0.5921903,-1.1898259,4.5043312,0.2399271
1525545768.6621983,27684.0000000,0.5370000,26050.3592887,7.4745672,-0.5814450,3.0564494,1.8463796,4.6848814,-0.0735841,0.2352632,3.1747243,-0.2309019,-0.5289485,-1.2039872,4.5281280,0.2352632
1525545768.6705317,27684.0000000,0.5370000,26200.8354703,7.0656645,-0.5915374,3.0942822,1.8483218,4.7111918,-0.0753664,0.2311113,3.1417105,-0.1960392,-0.4724678,-1.2182740,4.5515730,0.2311113
1525545768.6788652,27684.0000000,0.5370000,26283.5365854,7.5121951,-0.6017495,3.1323089,1.8502314,4.7372432,-0.0768515,0.2273887,3.1123830,-0.1598116,-0.4283816,-1.2327214,4.5746888,0.2273887
1525545768.6871986,27684.0000000,0.5370000,26311.1132166,7.5332759,-0.6120828,3.1705270,1.8521116,4.7630649,-0.0780299,0.2239716,3.0865152,-0.1227130,-0.4012024,-1.2473569,4.5974968,0.2239716
1525545768.6955321,27684.0000000,0.5370000,26328.5721955,7.3619024,-0.6225388,3.2089339,1.8539643,4.7886851,-0.0788967,0.2207020,3.0642893,-0.0853189,-0.3942457,-1.2621985,4.6200200,0.2207020
1525545768.7038655,27684.0000000,0.5370000,26351.9332177,7.3488870,-0.6331194,3.2475273,1.8557900,4.8141364,-0.0794519,0.2174009,3.0463039,-0.0481540,-0.4087579,-1.2772539,4.6422887,0.2174009
1525545768.7121990,27684.0000000,0.5370000,26376.3204411,7.4258688,-0.6438264,3.2863054,1.8575876,4.8394569,-0.0796992,0.2138894,3.0332855,-0.0116277,-0.4437722,-1.2925224,4.6643414,0.2138894
1525545768.7205324,27684.0000000,0.5370000,26476.9396402,6.9390017,-0.6546615,3.3252664,1.8593548,4.8646911,-0.0796457,0.2100047,3.0259288,0.0238974,-0.4960957,-1.3079953,4.6862257,0.2100047
1525545768.7288659,27684.0000000,0.5370000,26666.7547411,7.4130174,-0.6656263,3.3644091,1.8610877,4.8898890,-0.0793009,0.2056211,3.0245326,0.0581008,-0.5603568,-1.3236569,4.7079970,0.2056211
1525545768.7371993,27684.0000000,0.5370000,26914.3712212,7.4267154,-0.6767224,3.4037330,1.8627818,4.9151000,-0.0786773,0.2006654,3.0287139,0.0906512,-0.6294479,-1.3394852,4.7297122,0.2006654
1525545768.7455328,27684.0000000,0.5370000,27066.0343001,7.3827578,-0.6879511,3.4432377,1.8644321,4.9403676,-0.0777901,0.1951303,3.0373358,0.1210106,-0.6951493,-1.3554514,4.7514245,0.1951303
1525545768.7538662,27684.0000000,0.5370000,27097.6533829,7.4534662,-0.6993133,3.4829234,1.8660340,4.9657223,-0.0766605,0.1890796,3.0486393,0.1485115,-0.7497051,-1.3715189,4.7731761,0.1890796
1525545768.7621996,27684.0000000,0.5370000,27115.4799982,7.2504000,-0.7108097,3.5227906,1.8675835,4.9911782,-0.0753149,0.1826352,3.0605703,0.1724668,-0.7869018,-1.3876445,4.7949948,0.1826352
1525545768.7705331,27684.0000000,0.5370000,27139.5186493,6.7696270,-0.7224407,3.5628400,1.8690779,5.0167318,-0.0737860,0.1759645,3.0711576,0.1921065,-0.8030831,-1.4037798,4.8168916,0.1759645
1525545768.7788665,27684.0000000,0.5370000,27162.4950722,7.2054278,-0.7342060,3.6030721,1.8705162,5.0423642,-0.0721131,0.1692505,3.0787867,0.2068695,-0.7973799,-1.4198728,4.8388633,0.1692505
1525545768.7872000,27684.0000000,0.5370000,27199.7051439,7.2379719,-0.7461052,3.6434877,1.8718988,5.0680449,-0.0703382,0.1626749,3.0823379,0.2164961,-0.7714912,-1.4358727,4.8608946,0.1626749
1525545768.7955334,27684.0000000,0.5370000,27225.0000000,7.3513982,-0.7581373,3.6840870,1.8732275,5.0937365,-0.0685049,0.1563923,3.0812467,0.2209947,-0.7302988,-1.4517323,4.8829620,0.1563923
1525545768.8038669,27684.0000000,0.5370000,27235.3980339,7.6128354,-0.7703008,3.7248704,1.8745053,5.1193990,-0.0666550,0.1505032,3.0753323,0.2207877,-0.6805307,-1.4674106,4.9050377,0.1505032
1525545768.8122003,27684.0000000,0.5370000,27280.7499885,6.9000000,-0.7825941,3.7658377,1.8757358,5.1449920,-0.0648251,0.1450501,3.0645550,0.2166618,-0.6292132,-1.4828748,4.9270912,0.1450501
1525545768.8205338,27684.0000000,0.5370000,27335.1864321,6.9000000,-0.7950154,3.8069886,1.8769228,5.1704749,-0.0630439,0.1400163,3.0488436,0.2097483,-0.5833824,-1.4981000,4.9490890,0.1400163
1525545768.8288672,27684.0000000,0.5370000,27354.6053499,7.5528009,-0.8075624,3.8483225,1.8780695,5.1958061,-0.0613293,0.1353271,3.0280094,0.2015025,-0.5492920,-1.5130700,4.9709940,0.1353271
1525545768.8372006,27684.0000000,0.5370000,27391.0492747,7.5237131,-0.8202332,3.8898385,1.8791783,5.2209417,-0.0596856,0.1308615,3.0016019,0.1936180,-0.5313380,-1.5277761,4.9927643,0.1308615
1525545768.8455341,27684.0000000,0.5370000,27420.4909706,7.4163657,-0.8330254,3.9315352,1.8802505,5.2458328,-0.0581023,0.1264715,2.9688292,0.1880030,-0.5320557,-1.5422170,5.0143498,0.1264715
1525545768.8538675,27684.0000000,0.5370000,27426.0000000,7.4725884,-0.8459368,3.9734110,1.8812861,5.2704222,-0.0565522,0.1219939,2.9288480,0.1866497,-0.5523298,-1.5563979,5.0356901,0.1219939
1525545768.8622010,27684.0000000,0.5370000,27428.8182421,7.1000000,-0.8589653,4.0154634,1.8822837,5.2946469,-0.0549915,0.1172660,2.8808051,0.1915268,-0.5914245,-1.5703305,5.0567155,0.1172660
1525545768.8705344,27684.0000000,0.5370000,27445.8254965,7.1000000,-0.8721090,4.0576896,1.8832405,5.3184357,-0.0533601,0.1121368,2.8238005,0.2043787,-0.6474091,-1.5840330,5.0773462,0.1121368
1525545768.8788679,27684.0000000,0.5370000,27454.8565002,7.5571000,-0.8853659,4.1000858,1.8841527,5.3417102,-0.0515852,0.1064758,2.7570617,0.2265770,-0.7178893,-1.5975264,5.0974934,0.1064758
1525545768.8872013,26703.5223295,0.5370000,27465.4418790,7.4748832,-0.8987344,4.1426478,1.8850151,5.3643867,-0.0495838,0.1001720,2.6797790,0.2591571,-0.8011957,-1.6108344,5.1170612,0.1001720
1525545768.8955348,26032.4629000,0.5370000,27472.0000000,7.4139855,-0.9122131,4.1853702,1.8858222,5.3863732,-0.0472659,0.0931226,2.5910599,0.3026467,-0.8968379,-1.6239798,5.1359459,0.0931226
1525545768.9038682,25736.0106851,0.5370000,27468.3834415,7.6241104,-0.9258007,4.2282469,1.8865672,5.4075710,-0.0445397,0.0852247,2.4900189,0.3571239,-1.0048921,-1.6369799,5.1540377,0.0852247
1525545768.9122016,24912.7920431,0.5370000,27457.0000000,7.7074019,-0.9394961,4.2712708,1.8872426,5.4278735,-0.0413138,0.0763744,2.3755206,0.4222414,-1.1257945,-1.6498443,5.1712215,0.0763744
1525545768.9205351,24596.6817445,0.5370000,27457.0000000,7.7928720,-0.9532982,4.3144339,1.8878401,5.4471630,-0.0375023,0.0664614,2.2461328,0.4971487,-1.2598922,-1.6625690,5.1873747,0.0664614
1525545768.9288685,24070.5269417,0.5370000,27457.0000000,7.7217364,-0.9672056,4.3577271,1.8883503,5.4653091,-0.0330280,0.0553762,2.1003347,0.5805269,-1.4060660,-1.6751320,5.2023675,0.0553762
1525545768.9372020,23393.3712537,0.5370000,27451.7306863,7.6414521,-0.9812170,4.4011400,1.8887630,5.4821686,-0.0278269,0.0430270,1.9365297,0.6705316,-1.5610465,-1.6874903,5.2160640,0.0430270
1525545768.9455354,22867.3756314,0.5370000,27438.0520720,7.7193751,-0.9953304,4.4446615,1.8890674,5.4975846,-0.0218525,0.0293587,1.7532124,0.7650559,-1.7190475,-1.6995763,5.2283223,0.0293587
