# Interpolated data from file: /Users/coreywalsh/remote/racecar/bags/5_5_18_exported/longitudinal_force_data_2.bag.csv
# Old header: # Exported rosbag data from bag: ./5_5_18/longitudinal_force_data_2.bag
# # Start rostime: 1525545726.32838
# # End rostime: 1525545978.12993
# # Message count: 80517 filtered, 90138 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525545727.4919834,0.0000000,0.5370000,0.0000000,8.1000000,1.4774221,-0.6001999,-0.0232619,0.0000783,-0.0000035,-0.0002884,-0.0037350,0.0002222,-0.0032108,0.0000782,-0.0000053,-0.0002884
1525545727.5003169,0.0000000,0.5370000,0.0000000,8.1000000,1.4774226,-0.6002000,-0.0232644,0.0000473,-0.0000021,-0.0002905,-0.0035996,0.0001196,0.0029448,0.0000473,-0.0000032,-0.0002905
1525545727.5086503,0.0000000,0.5370000,0.0000000,8.1000000,1.4774229,-0.6002000,-0.0232667,0.0000183,-0.0000015,-0.0002394,-0.0033100,0.0000514,0.0092399,0.0000183,-0.0000019,-0.0002394
1525545727.5169837,0.0000000,0.5370000,0.0000000,8.1000000,1.4774230,-0.6002000,-0.0232684,-0.0000079,-0.0000013,-0.0001365,-0.0029498,0.0000093,0.0150573,-0.0000079,-0.0000011,-0.0001365
1525545727.5253172,0.0000000,0.5370000,0.0000000,8.1000000,1.4774228,-0.6002000,-0.0232690,-0.0000309,-0.0000013,0.0000116,-0.0025629,-0.0000113,0.0198838,-0.0000309,-0.0000006,0.0000116
1525545727.5336506,0.0000000,0.5370000,0.0000000,8.1000000,1.4774224,-0.6002000,-0.0232682,-0.0000506,-0.0000014,0.0001949,-0.0021734,-0.0000134,0.0232753,-0.0000506,-0.0000003,0.0001949
1525545727.5419841,0.0000000,0.5370000,0.0000000,8.1000000,1.4774219,-0.6002000,-0.0232657,-0.0000671,-0.0000015,0.0003995,-0.0017674,-0.0000057,0.0248085,-0.0000671,0.0000000,0.0003995
1525545727.5503175,0.0000000,0.5370000,0.0000000,8.1000000,1.4774213,-0.6002000,-0.0232615,-0.0000800,-0.0000015,0.0006083,-0.0013104,0.0000078,0.0241430,-0.0000800,0.0000003,0.0006083
1525545727.5586510,0.0000000,0.5370000,0.0000000,8.1000000,1.4774206,-0.6002000,-0.0232556,-0.0000889,-0.0000014,0.0008019,-0.0007856,0.0000352,0.0211426,-0.0000889,0.0000007,0.0008019
1525545727.5669844,0.0000000,0.5370000,0.0000000,8.1000000,1.4774198,-0.6002000,-0.0232482,-0.0000931,-0.0000009,0.0009607,-0.0001557,0.0000843,0.0159623,-0.0000931,0.0000012,0.0009607
1525545727.5753179,0.0000000,0.5370000,0.0000000,8.1000000,1.4774191,-0.6002000,-0.0232396,-0.0000915,0.0000000,0.0010679,0.0006071,0.0001576,0.0089306,-0.0000915,0.0000021,0.0010679
1525545727.5836513,0.0000000,0.5370000,0.0000000,8.1000000,1.4774183,-0.6001999,-0.0232304,-0.0000830,0.0000017,0.0011096,0.0014778,0.0002594,0.0005510,-0.0000829,0.0000036,0.0011096
1525545727.5919847,0.0000000,0.5370000,0.0000000,8.1000000,1.4774177,-0.6001999,-0.0232211,-0.0000669,0.0000043,0.0010771,0.0024027,0.0003945,-0.0083349,-0.0000668,0.0000059,0.0010771
1525545727.6003182,0.0000000,0.5370000,0.0000000,8.1000000,1.4774172,-0.6001999,-0.0232124,-0.0000430,0.0000083,0.0009706,0.0033015,0.0005706,-0.0167399,-0.0000428,0.0000093,0.0009706
1525545727.6086516,0.0000000,0.5370000,0.0000000,8.0332192,1.4774170,-0.6001998,-0.0232049,-0.0000119,0.0000138,0.0007981,0.0040628,0.0007823,-0.0237762,-0.0000115,0.0000141,0.0007981
1525545727.6169851,0.0000000,0.5370000,0.0000000,8.0507175,1.4774170,-0.6001996,-0.0231991,0.0000248,0.0000213,0.0005744,0.0045576,0.0010091,-0.0286814,0.0000252,0.0000207,0.0005744
1525545727.6253185,0.0000000,0.5370000,0.0000000,8.1000000,1.4774174,-0.6001994,-0.0231954,0.0000641,0.0000307,0.0003201,0.0046580,0.0012402,-0.0309295,0.0000648,0.0000292,0.0003201
1525545727.6336520,0.0000000,0.5370000,0.0000000,8.1000000,1.4774181,-0.6001991,-0.0231938,0.0001024,0.0000420,0.0000589,0.0042695,0.0014541,-0.0303841,0.0001033,0.0000396,0.0000589
1525545727.6419854,0.0000000,0.5370000,0.0000000,8.0960705,1.4774191,-0.6001988,-0.0231944,0.0001353,0.0000549,-0.0001863,0.0033433,0.0016067,-0.0273133,0.0001365,0.0000517,-0.0001863
1525545727.6503189,0.0000000,0.5370000,0.0000000,8.0132317,1.4774204,-0.6001983,-0.0231969,0.0001581,0.0000687,-0.0003963,0.0019053,0.0016566,-0.0223264,0.0001597,0.0000651,-0.0003963
1525545727.6586523,0.0000000,0.5370000,0.0000000,8.0707302,1.4774218,-0.6001977,-0.0232010,0.0001670,0.0000825,-0.0005584,0.0000933,0.0015708,-0.0162368,0.0001689,0.0000786,-0.0005584
1525545727.6669858,0.0000000,0.5370000,0.0000000,8.1000000,1.4774232,-0.6001970,-0.0232062,0.0001597,0.0000949,-0.0006669,-0.0018984,0.0013280,-0.0098775,0.0001618,0.0000912,-0.0006669
1525545727.6753192,0.0000000,0.5370000,0.0000000,8.1000000,1.4774245,-0.6001961,-0.0232121,0.0001354,0.0001046,-0.0007230,-0.0038423,0.0009289,-0.0040304,0.0001378,0.0001015,-0.0007230
1525545727.6836526,0.0000000,0.5370000,0.0000000,8.1000000,1.4774255,-0.6001953,-0.0232182,0.0000956,0.0001104,-0.0007341,-0.0054841,0.0004023,0.0006655,0.0000982,0.0001082,-0.0007341
1525545727.6919861,0.0000000,0.5370000,0.0000000,8.1000000,1.4774261,-0.6001943,-0.0232243,0.0000440,0.0001113,-0.0007119,-0.0066124,-0.0001971,0.0039046,0.0000466,0.0001103,-0.0007119
1525545727.7003195,0.0000000,0.5370000,0.0000000,8.1000000,1.4774262,-0.6001934,-0.0232301,-0.0000146,0.0001071,-0.0006690,-0.0070814,-0.0007963,0.0056975,-0.0000121,0.0001074,-0.0006690
1525545727.7086530,0.0000000,0.5370000,0.0000000,8.1000000,1.4774259,-0.6001926,-0.0232355,-0.0000740,0.0000981,-0.0006170,-0.0068311,-0.0013187,0.0062650,-0.0000717,0.0000998,-0.0006170
1525545727.7169864,0.0000000,0.5370000,0.0000000,8.1000000,1.4774251,-0.6001918,-0.0232404,-0.0001284,0.0000851,-0.0005646,-0.0059219,-0.0017025,0.0059822,-0.0001264,0.0000881,-0.0005646
1525545727.7253199,0.0000000,0.5370000,0.0000000,8.1000000,1.4774238,-0.6001911,-0.0232449,-0.0001727,0.0000697,-0.0005173,-0.0044937,-0.0019157,0.0052409,-0.0001711,0.0000737,-0.0005173
1525545727.7336533,0.0000000,0.5370000,0.0000000,8.1000000,1.4774222,-0.6001905,-0.0232490,-0.0002033,0.0000532,-0.0004773,-0.0026965,-0.0019582,0.0043764,-0.0002020,0.0000579,-0.0004773
1525545727.7419868,0.0000000,0.5370000,0.0000000,8.1000000,1.4774204,-0.6001901,-0.0232528,-0.0002177,0.0000371,-0.0004443,-0.0007072,-0.0018737,0.0036423,-0.0002168,0.0000421,-0.0004443
1525545727.7503202,0.0000000,0.5370000,0.0000000,8.1000000,1.4774186,-0.6001898,-0.0232564,-0.0002151,0.0000220,-0.0004166,0.0012647,-0.0017372,0.0031577,-0.0002145,0.0000270,-0.0004166
1525545727.7586536,0.0000000,0.5370000,0.0000000,8.1000000,1.4774168,-0.6001897,-0.0232598,-0.0001966,0.0000081,-0.0003917,0.0030514,-0.0016070,0.0029167,-0.0001964,0.0000127,-0.0003917
1525545727.7669871,0.0000000,0.5370000,0.0000000,8.1000000,1.4774153,-0.6001896,-0.0232629,-0.0001643,-0.0000048,-0.0003680,0.0045351,-0.0015223,0.0028631,-0.0001643,-0.0000010,-0.0003680
1525545727.7753205,0.0000000,0.5370000,0.0000000,8.1000000,1.4774141,-0.6001897,-0.0232659,-0.0001210,-0.0000173,-0.0003440,0.0056213,-0.0015019,0.0029337,-0.0001214,-0.0000144,-0.0003440
1525545727.7836540,0.0000000,0.5370000,0.0000000,8.1000000,1.4774133,-0.6001899,-0.0232687,-0.0000706,-0.0000298,-0.0003191,0.0062609,-0.0015192,0.0031004,-0.0000712,-0.0000282,-0.0003191
1525545727.7919874,0.0000000,0.5370000,0.0000000,8.1000000,1.4774129,-0.6001902,-0.0232712,-0.0000167,-0.0000426,-0.0002923,0.0064442,-0.0015129,0.0033814,-0.0000177,-0.0000422,-0.0002923
1525545727.8003209,0.0000000,0.5370000,0.0000000,8.1000000,1.4774130,-0.6001906,-0.0232736,0.0000368,-0.0000550,-0.0002627,0.0061760,-0.0014108,0.0038218,0.0000355,-0.0000559,-0.0002627
1525545727.8086543,0.0000000,0.5370000,0.0000000,8.1000000,1.4774135,-0.6001911,-0.0232756,0.0000863,-0.0000661,-0.0002286,0.0054974,-0.0011510,0.0044866,0.0000847,-0.0000681,-0.0002286
1525545727.8169878,0.0000000,0.5370000,0.0000000,8.1000000,1.4774144,-0.6001917,-0.0232774,0.0001285,-0.0000742,-0.0001879,0.0044764,-0.0007031,0.0053749,0.0001267,-0.0000772,-0.0001879
1525545727.8253212,0.0000000,0.5370000,0.0000000,8.1000000,1.4774156,-0.6001924,-0.0232787,0.0001609,-0.0000778,-0.0001390,0.0031826,-0.0000815,0.0064308,0.0001590,-0.0000815,-0.0001390
1525545727.8336546,0.0000000,0.5370000,0.0000000,8.1000000,1.4774171,-0.6001931,-0.0232797,0.0001815,-0.0000756,-0.0000808,0.0016798,0.0006534,0.0075482,0.0001797,-0.0000798,-0.0000808
1525545727.8419881,0.0000000,0.5370000,0.0000000,8.1000000,1.4774186,-0.6001937,-0.0232801,0.0001889,-0.0000669,-0.0000132,0.0000305,0.0014052,0.0085442,0.0001873,-0.0000713,-0.0000132
1525545727.8503215,0.0000000,0.5370000,0.0000000,8.1000000,1.4774202,-0.6001943,-0.0232799,0.0001820,-0.0000522,0.0000616,-0.0016788,0.0020599,0.0092508,0.0001807,-0.0000564,0.0000616
1525545727.8586550,0.0000000,0.5370000,0.0000000,8.1000000,1.4774216,-0.6001946,-0.0232791,0.0001609,-0.0000326,0.0001409,-0.0033410,0.0025079,0.0096057,0.0001601,-0.0000363,0.0001409
1525545727.8669884,0.0000000,0.5370000,0.0000000,8.1000000,1.4774228,-0.6001949,-0.0232776,0.0001263,-0.0000104,0.0002217,-0.0048471,0.0026636,0.0096536,0.0001261,-0.0000133,0.0002217
1525545727.8753219,0.0000000,0.5370000,0.0000000,8.1000000,1.4774237,-0.6001949,-0.0232754,0.0000801,0.0000118,0.0003018,-0.0060732,0.0024823,0.0094693,0.0000803,0.0000099,0.0003018
1525545727.8836553,0.0000000,0.5370000,0.0000000,8.1000000,1.4774242,-0.6001947,-0.0232725,0.0000251,0.0000310,0.0003796,-0.0068769,0.0019693,0.0091699,0.0000258,0.0000304,0.0003796
1525545727.8919888,0.0000000,0.5370000,0.0000000,8.1000000,1.4774242,-0.6001944,-0.0232690,-0.0000345,0.0000446,0.0004547,-0.0071480,0.0011804,0.0088484,-0.0000335,0.0000454,0.0004547
1525545727.9003222,0.0000000,0.5370000,0.0000000,8.1000000,1.4774236,-0.6001939,-0.0232649,-0.0000940,0.0000507,0.0005270,-0.0068171,0.0002123,0.0084309,-0.0000928,0.0000529,0.0005270
1525545727.9086556,0.0000000,0.5370000,0.0000000,8.1000000,1.4774226,-0.6001935,-0.0232603,-0.0001481,0.0000482,0.0005952,-0.0058611,-0.0008011,0.0077213,-0.0001470,0.0000516,0.0005952
1525545727.9169891,0.0000000,0.5370000,0.0000000,8.1000000,1.4774212,-0.6001931,-0.0232550,-0.0001917,0.0000373,0.0006557,-0.0043506,-0.0017178,0.0064820,-0.0001908,0.0000418,0.0006557
1525545727.9253225,0.0000000,0.5370000,0.0000000,8.1000000,1.4774194,-0.6001928,-0.0232493,-0.0002206,0.0000195,0.0007032,-0.0024347,-0.0024255,0.0044815,-0.0002201,0.0000247,0.0007032
1525545727.9336560,0.0000000,0.5370000,0.0000000,8.1000000,1.4774175,-0.6001927,-0.0232433,-0.0002323,-0.0000031,0.0007304,-0.0003187,-0.0028345,0.0015384,-0.0002323,0.0000023,0.0007304
1525545727.9419894,0.0000000,0.5370000,0.0000000,8.1000000,1.4774156,-0.6001927,-0.0232372,-0.0002260,-0.0000277,0.0007289,0.0017470,-0.0028931,-0.0023934,-0.0002265,-0.0000225,0.0007289
1525545727.9503229,0.0000000,0.5370000,0.0000000,8.1000000,1.4774137,-0.6001930,-0.0232312,-0.0002032,-0.0000513,0.0006905,0.0035311,-0.0026152,-0.0070706,-0.0002043,-0.0000466,0.0006905
1525545727.9586563,0.0000000,0.5370000,0.0000000,8.1000000,1.4774122,-0.6001935,-0.0232256,-0.0001671,-0.0000713,0.0006110,0.0048563,-0.0020661,-0.0120225,-0.0001687,-0.0000674,0.0006110
1525545727.9669898,0.0000000,0.5370000,0.0000000,8.0489151,1.4774109,-0.6001942,-0.0232210,-0.0001222,-0.0000858,0.0004902,0.0056019,-0.0013436,-0.0167582,-0.0001242,-0.0000829,0.0004902
1525545727.9753232,0.0000000,0.5370000,0.0000000,8.0357629,1.4774101,-0.6001949,-0.0232175,-0.0000737,-0.0000937,0.0003317,0.0057269,-0.0005637,-0.0208029,-0.0000759,-0.0000920,0.0003317
1525545727.9836566,0.0000000,0.5370000,0.0000000,8.1000000,1.4774097,-0.6001957,-0.0232154,-0.0000268,-0.0000951,0.0001434,0.0052715,0.0001714,-0.0236797,-0.0000290,-0.0000945,0.0001434
1525545727.9919901,0.0000000,0.5370000,0.0000000,8.1000000,1.4774096,-0.6001965,-0.0232151,0.0000141,-0.0000908,-0.0000630,0.0043399,0.0007822,-0.0250284,0.0000120,-0.0000911,-0.0000630
1525545728.0003235,0.0000000,0.5370000,0.0000000,8.1000000,1.4774099,-0.6001972,-0.0232165,0.0000455,-0.0000821,-0.0002737,0.0030838,0.0012064,-0.0247009,0.0000436,-0.0000831,-0.0002737
1525545728.0086570,0.0000000,0.5370000,0.0000000,8.1000000,1.4774103,-0.6001979,-0.0232196,0.0000655,-0.0000707,-0.0004746,0.0016608,0.0014295,-0.0227221,0.0000639,-0.0000722,-0.0004746
1525545728.0169904,0.0000000,0.5370000,0.0000000,8.1000000,1.4774109,-0.6001984,-0.0232244,0.0000732,-0.0000583,-0.0006524,0.0002231,0.0014787,-0.0192126,0.0000719,-0.0000600,-0.0006524
1525545728.0253239,0.0000000,0.5370000,0.0000000,8.1000000,1.4774115,-0.6001989,-0.0232305,0.0000692,-0.0000461,-0.0007948,-0.0010812,0.0013911,-0.0143517,0.0000681,-0.0000477,-0.0007948
1525545728.0336573,0.0000000,0.5370000,0.0000000,8.1000000,1.4774121,-0.6001992,-0.0232377,0.0000552,-0.0000351,-0.0008916,-0.0021530,0.0012114,-0.0084389,0.0000544,-0.0000364,-0.0008916
1525545728.0419908,0.0000000,0.5370000,0.0000000,8.1000000,1.4774124,-0.6001995,-0.0232454,0.0000333,-0.0000259,-0.0009355,-0.0029248,0.0009866,-0.0019392,0.0000327,-0.0000267,-0.0009355
1525545728.0503242,0.0000000,0.5370000,0.0000000,8.1000000,1.4774126,-0.6001997,-0.0232532,0.0000065,-0.0000187,-0.0009239,-0.0033541,0.0007560,0.0046134,0.0000060,-0.0000188,-0.0009239
1525545728.0586576,0.0000000,0.5370000,0.0000000,8.1000000,1.4774125,-0.6001998,-0.0232608,-0.0000226,-0.0000133,-0.0008586,-0.0034342,0.0005473,0.0106816,-0.0000229,-0.0000128,-0.0008586
1525545728.0669911,0.0000000,0.5370000,0.0000000,8.1000000,1.4774122,-0.6001999,-0.0232676,-0.0000508,-0.0000095,-0.0007459,-0.0031650,0.0003763,0.0156595,-0.0000510,-0.0000084,-0.0007459
1525545728.0753245,0.0000000,0.5370000,0.0000000,8.1000000,1.4774117,-0.6001999,-0.0232732,-0.0000753,-0.0000070,-0.0005976,-0.0025789,0.0002489,0.0189867,-0.0000754,-0.0000053,-0.0005976
1525545728.0836580,0.0000000,0.5370000,0.0000000,8.1000000,1.4774110,-0.6002000,-0.0232775,-0.0000938,-0.0000054,-0.0004294,-0.0017328,0.0001629,0.0203506,-0.0000939,-0.0000032,-0.0004294
1525545728.0919914,0.0000000,0.5370000,0.0000000,8.1000000,1.4774101,-0.6002000,-0.0232804,-0.0001042,-0.0000043,-0.0002584,-0.0006875,0.0001123,0.0197091,-0.0001043,-0.0000019,-0.0002584
1525545728.1003249,0.0000000,0.5370000,0.0000000,8.1000000,1.4774092,-0.6002000,-0.0232818,-0.0001052,-0.0000035,-0.0001010,0.0004714,0.0000889,0.0173032,-0.0001053,-0.0000011,-0.0001010
1525545728.1086583,0.0000000,0.5370000,0.0000000,8.1000000,1.4774084,-0.6002000,-0.0232821,-0.0000963,-0.0000028,0.0000299,0.0016405,0.0000811,0.0136487,-0.0000964,-0.0000006,0.0000299
1525545728.1169918,0.0000000,0.5370000,0.0000000,8.1000000,1.4774076,-0.6002000,-0.0232813,-0.0000779,-0.0000022,0.0001265,0.0027153,0.0000860,0.0093907,-0.0000779,-0.0000004,0.0001265
1525545728.1253252,0.0000000,0.5370000,0.0000000,8.1000000,1.4774071,-0.6002000,-0.0232799,-0.0000511,-0.0000014,0.0001865,0.0035933,0.0001014,0.0051889,-0.0000511,-0.0000002,0.0001865
1525545728.1336586,0.0000000,0.5370000,0.0000000,8.1000000,1.4774068,-0.6002000,-0.0232782,-0.0000180,-0.0000005,0.0002130,0.0041991,0.0001100,0.0016574,-0.0000180,-0.0000001,0.0002130
1525545728.1419921,0.0000000,0.5370000,0.0000000,8.1000000,1.4774068,-0.6002000,-0.0232764,0.0000189,0.0000004,0.0002141,0.0044840,0.0001077,-0.0007917,0.0000189,0.0000000,0.0002141
1525545728.1503255,0.0000000,0.5370000,0.0000000,8.1000000,1.4774071,-0.6002000,-0.0232746,0.0000567,0.0000013,0.0001998,0.0044231,0.0001030,-0.0020537,0.0000568,0.0000000,0.0001998
1525545728.1586590,0.0000000,0.5370000,0.0000000,8.1000000,1.4774077,-0.6002000,-0.0232731,0.0000926,0.0000022,0.0001799,0.0040341,0.0000939,-0.0022321,0.0000927,0.0000000,0.0001799
1525545728.1669924,0.0000000,0.5370000,0.0000000,8.1000000,1.4774086,-0.6002000,-0.0232717,0.0001240,0.0000029,0.0001626,0.0033708,0.0000784,-0.0015338,0.0001240,0.0000000,0.0001626
1525545728.1753259,0.0000000,0.5370000,0.0000000,8.1000000,1.4774098,-0.6002000,-0.0232704,0.0001488,0.0000035,0.0001543,0.0025098,0.0000584,-0.0002820,0.0001488,0.0000000,0.0001543
1525545728.1836593,0.0000000,0.5370000,0.0000000,8.1000000,1.4774111,-0.6002000,-0.0232691,0.0001658,0.0000039,0.0001579,0.0015393,0.0000358,0.0011882,0.0001659,0.0000000,0.0001579
1525545728.1919928,0.0000000,0.5370000,0.0000000,8.1000000,1.4774125,-0.6002000,-0.0232677,0.0001745,0.0000041,0.0001741,0.0005452,0.0000127,0.0026791,0.0001745,0.0000000,0.0001741
1525545728.2003262,0.0000000,0.5370000,0.0000000,8.1000000,1.4774140,-0.6002000,-0.0232662,0.0001749,0.0000041,0.0002026,-0.0004037,-0.0000094,0.0040663,0.0001749,0.0000000,0.0002026
1525545728.2086596,0.0000000,0.5370000,0.0000000,8.1000000,1.4774155,-0.6002000,-0.0232643,0.0001677,0.0000039,0.0002419,-0.0012542,-0.0000292,0.0052361,0.0001678,0.0000000,0.0002419
1525545728.2169931,0.0000000,0.5370000,0.0000000,8.1000000,1.4774168,-0.6002000,-0.0232621,0.0001540,0.0000036,0.0002898,-0.0019795,-0.0000461,0.0060710,0.0001540,0.0000000,0.0002898
1525545728.2253265,0.0000000,0.5370000,0.0000000,8.1000000,1.4774180,-0.6002000,-0.0232595,0.0001347,0.0000031,0.0003430,-0.0025923,-0.0000604,0.0064135,0.0001348,0.0000000,0.0003430
1525545728.2336600,0.0000000,0.5370000,0.0000000,8.1000000,1.4774191,-0.6002000,-0.0232564,0.0001108,0.0000026,0.0003967,-0.0031077,-0.0000723,0.0060316,0.0001108,0.0000000,0.0003967
1525545728.2419934,0.0000000,0.5370000,0.0000000,8.1000000,1.4774199,-0.6002000,-0.0232529,0.0000829,0.0000019,0.0004436,-0.0035280,-0.0000821,0.0046535,0.0000830,0.0000000,0.0004436
1525545728.2503269,0.0000000,0.5370000,0.0000000,8.1000000,1.4774204,-0.6002000,-0.0232490,0.0000520,0.0000012,0.0004743,-0.0038648,-0.0000899,0.0020746,0.0000520,0.0000000,0.0004743
1525545728.2586603,0.0000000,0.5370000,0.0000000,8.1000000,1.4774207,-0.6002000,-0.0232450,0.0000185,0.0000004,0.0004782,-0.0041238,-0.0000959,-0.0017773,0.0000185,0.0000000,0.0004782
1525545728.2669938,0.0000000,0.5370000,0.0000000,8.1000000,1.4774208,-0.6002000,-0.0232411,-0.0000167,-0.0000004,0.0004446,-0.0042791,-0.0000995,-0.0067120,-0.0000167,0.0000000,0.0004446
1525545728.2753272,0.0000000,0.5370000,0.0000000,8.1000000,1.4774205,-0.6002000,-0.0232376,-0.0000528,-0.0000012,0.0003663,-0.0042891,-0.0000997,-0.0122000,-0.0000528,0.0000000,0.0003663
1525545728.2836607,0.0000000,0.5370000,0.0000000,8.1000000,1.4774199,-0.6002000,-0.0232350,-0.0000882,-0.0000021,0.0002413,-0.0041085,-0.0000901,-0.0174478,-0.0000882,0.0000000,0.0002413
1525545728.2919941,0.0000000,0.5370000,0.0000000,8.1000000,1.4774190,-0.6002000,-0.0232336,-0.0001213,-0.0000027,0.0000755,-0.0036885,-0.0000714,-0.0215117,-0.0001213,0.0000001,0.0000755
1525545728.3003275,0.0000000,0.5370000,0.0000000,8.1000000,1.4774179,-0.6002000,-0.0232337,-0.0001497,-0.0000032,-0.0001172,-0.0030063,-0.0000522,-0.0234788,-0.0001497,0.0000002,-0.0001172
1525545728.3086610,0.0000000,0.5370000,0.0000000,8.1000000,1.4774165,-0.6002000,-0.0232355,-0.0001714,-0.0000036,-0.0003158,-0.0020720,-0.0000222,-0.0227388,-0.0001714,0.0000004,-0.0003158
1525545728.3169944,0.0000000,0.5370000,0.0000000,8.1000000,1.4774150,-0.6002000,-0.0232390,-0.0001842,-0.0000036,-0.0004962,-0.0009008,0.0000290,-0.0191248,-0.0001843,0.0000007,-0.0004962
1525545728.3253279,0.0000000,0.5370000,0.0000000,8.1000000,1.4774134,-0.6002000,-0.0232438,-0.0001864,-0.0000031,-0.0006346,0.0004531,0.0000981,-0.0129780,-0.0001864,0.0000012,-0.0006346
1525545728.3336613,0.0000000,0.5370000,0.0000000,8.1000000,1.4774119,-0.6002000,-0.0232495,-0.0001767,-0.0000020,-0.0007125,0.0018859,0.0001869,-0.0051897,-0.0001767,0.0000021,-0.0007125
1525545728.3419948,0.0000000,0.5370000,0.0000000,8.1000000,1.4774105,-0.6001999,-0.0232557,-0.0001549,-0.0000000,-0.0007211,0.0032985,0.0003012,0.0030115,-0.0001549,0.0000036,-0.0007211
1525545728.3503282,0.0000000,0.5370000,0.0000000,8.1000000,1.4774093,-0.6001999,-0.0232616,-0.0001217,0.0000030,-0.0006623,0.0045900,0.0004449,0.0103287,-0.0001216,0.0000059,-0.0006623
1525545728.3586617,0.0000000,0.5370000,0.0000000,8.1000000,1.4774085,-0.6001999,-0.0232667,-0.0000784,0.0000074,-0.0005489,0.0056430,0.0006137,0.0155893,-0.0000783,0.0000092,-0.0005489
1525545728.3669951,0.0000000,0.5370000,0.0000000,8.1000000,1.4774080,-0.6001998,-0.0232707,-0.0000277,0.0000133,-0.0004025,0.0063483,0.0008062,0.0180607,-0.0000273,0.0000139,-0.0004025
1525545728.3753285,0.0000000,0.5370000,0.0000000,8.1000000,1.4774080,-0.6001996,-0.0232734,0.0000274,0.0000209,-0.0002479,0.0066245,0.0010212,0.0176482,0.0000278,0.0000202,-0.0002479
1525545728.3836620,0.0000000,0.5370000,0.0000000,8.1000000,1.4774085,-0.6001994,-0.0232748,0.0000828,0.0000303,-0.0001083,0.0064420,0.0012289,0.0147977,0.0000834,0.0000284,-0.0001083
1525545728.3919954,0.0000000,0.5370000,0.0000000,8.1000000,1.4774094,-0.6001991,-0.0232752,0.0001347,0.0000413,-0.0000013,0.0058185,0.0013888,0.0103498,0.0001357,0.0000382,-0.0000013
1525545728.4003289,0.0000000,0.5370000,0.0000000,8.1000000,1.4774107,-0.6001988,-0.0232749,0.0001797,0.0000534,0.0000642,0.0048005,0.0014637,0.0053965,0.0001809,0.0000492,0.0000642
1525545728.4086623,0.0000000,0.5370000,0.0000000,8.1000000,1.4774124,-0.6001983,-0.0232741,0.0002147,0.0000657,0.0000887,0.0034828,0.0014105,0.0010269,0.0002162,0.0000607,0.0000887
1525545728.4169958,0.0000000,0.5370000,0.0000000,8.1000000,1.4774143,-0.6001978,-0.0232734,0.0002378,0.0000769,0.0000813,0.0020093,0.0011784,-0.0019419,0.0002395,0.0000714,0.0000813
1525545728.4253292,0.0000000,0.5370000,0.0000000,8.1000000,1.4774164,-0.6001971,-0.0232728,0.0002482,0.0000854,0.0000563,0.0005638,0.0007243,-0.0030816,0.0002501,0.0000796,0.0000563
1525545728.4336627,0.0000000,0.5370000,0.0000000,8.1000000,1.4774185,-0.6001964,-0.0232724,0.0002472,0.0000890,0.0000299,-0.0006770,0.0000505,-0.0024427,0.0002492,0.0000832,0.0000299
1525545728.4419961,0.0000000,0.5370000,0.0000000,8.1000000,1.4774206,-0.6001957,-0.0232723,0.0002369,0.0000862,0.0000156,-0.0015965,-0.0008052,-0.0004485,0.0002389,0.0000807,0.0000156
1525545728.4503295,0.0000000,0.5370000,0.0000000,8.1000000,1.4774225,-0.6001951,-0.0232722,0.0002206,0.0000756,0.0000224,-0.0021164,-0.0017765,0.0022908,0.0002223,0.0000704,0.0000224
1525545728.4586630,0.0000000,0.5370000,0.0000000,8.1000000,1.4774243,-0.6001946,-0.0232719,0.0002017,0.0000566,0.0000538,-0.0022138,-0.0027518,0.0050950,0.0002029,0.0000519,0.0000538
1525545728.4669964,0.0000000,0.5370000,0.0000000,8.1000000,1.4774259,-0.6001942,-0.0232713,0.0001837,0.0000297,0.0001073,-0.0019715,-0.0035896,0.0073644,0.0001843,0.0000255,0.0001073
1525545728.4753299,0.0000000,0.5370000,0.0000000,8.1000000,1.4774273,-0.6001942,-0.0232701,0.0001688,-0.0000032,0.0001765,-0.0015426,-0.0041429,0.0086842,0.0001687,-0.0000072,0.0001765
1525545728.4836633,0.0000000,0.5370000,0.0000000,8.1000000,1.4774287,-0.6001944,-0.0232684,0.0001580,-0.0000393,0.0002521,-0.0010854,-0.0042834,0.0089478,0.0001570,-0.0000430,0.0002521
1525545728.4919968,0.0000000,0.5370000,0.0000000,8.1000000,1.4774299,-0.6001949,-0.0232659,0.0001507,-0.0000746,0.0003256,-0.0007494,-0.0039284,0.0082849,0.0001489,-0.0000781,0.0003256
1525545728.5003302,0.0000000,0.5370000,0.0000000,8.1000000,1.4774312,-0.6001957,-0.0232629,0.0001455,-0.0001048,0.0003902,-0.0006773,-0.0030580,0.0068793,0.0001430,-0.0001081,0.0003902
1525545728.5086637,0.0000000,0.5370000,0.0000000,8.1000000,1.4774323,-0.6001967,-0.0232594,0.0001394,-0.0001256,0.0004403,-0.0009646,-0.0017394,0.0049237,0.0001365,-0.0001288,0.0004403
